643858, 066222-001N, 1, Clearlink, 07/09/2026, 00:34:23,   8.3843, psig,   8.3670, psig,   0.0079, psig, Pass,  , Pass
644053, 066222-001N, 1, Clearlink, 07/09/2026, 03:22:07,   8.3902, psig,   8.3756, psig,   0.0078, psig, Pass,  , Pass
644054, 066222-001N, 1, Clearlink, 07/09/2026, 03:22:25,   8.3529, psig,   8.3712, psig,   0.0083, psig, Pass,  , Pass
644055, 066222-001N, 1, Clearlink, 07/09/2026, 03:22:50,   8.3903, psig,   8.3745, psig,   0.0075, psig, Pass,  , Pass
644056, 066222-001N, 1, Clearlink, 07/09/2026, 03:23:18,   8.3933, psig,   8.3774, psig,   0.0075, psig, Pass,  , Pass
644057, 066222-001N, 1, Clearlink, 07/09/2026, 03:23:39,   8.3917, psig,   8.3750, psig,   0.0080, psig, Pass,  , Pass
644058, 066222-001N, 1, Clearlink, 07/09/2026, 03:24:02,   8.3814, psig,   8.3745, psig,   0.0081, psig, Pass,  , Pass
644059, 066222-001N, 1, Clearlink, 07/09/2026, 03:24:20,   8.3924, psig,   8.3764, psig,   0.0075, psig, Pass,  , Pass
644060, 066222-001N, 1, Clearlink, 07/09/2026, 03:24:49,   8.3795, psig,   8.3754, psig,   0.0079, psig, Pass,  , Pass
644061, 066222-001N, 1, Clearlink, 07/09/2026, 03:25:23,   8.3938, psig,   8.3782, psig,   0.0076, psig, Pass,  , Pass
644062, 066222-001N, 1, Clearlink, 07/09/2026, 03:25:41,   8.3938, psig,   8.3771, psig,   0.0077, psig, Pass,  , Pass
644063, 066222-001N, 1, Clearlink, 07/09/2026, 03:25:57,   8.3830, psig,   8.3756, psig,   0.0079, psig, Pass,  , Pass
644064, 066222-001N, 1, Clearlink, 07/09/2026, 03:26:16,   8.3937, psig,   8.3789, psig,   0.0076, psig, Pass,  , Pass
644065, 066222-001N, 1, Clearlink, 07/09/2026, 03:26:27,   8.3941, psig,   8.3789, psig,   0.0076, psig, Pass,  , Pass
644066, 066222-001N, 1, Clearlink, 07/09/2026, 03:27:04,   8.3768, psig,   8.3662, psig,   0.0081, psig, Pass,  , Pass
644067, 066222-001N, 1, Clearlink, 07/09/2026, 03:27:14,   8.3798, psig,   8.3702, psig,   0.0078, psig, Pass,  , Pass
644068, 066222-001N, 1, Clearlink, 07/09/2026, 03:27:38,   8.3823, psig,   8.3657, psig,   0.0083, psig, Pass,  , Pass
644069, 066222-001N, 1, Clearlink, 07/09/2026, 03:27:51,   8.3896, psig,   8.3727, psig,   0.0078, psig, Pass,  , Pass
644070, 066222-001N, 1, Clearlink, 07/09/2026, 03:28:37,   8.3914, psig,   8.3740, psig,   0.0078, psig, Pass,  , Pass
644071, 066222-001N, 1, Clearlink, 07/09/2026, 03:28:56,   8.3923, psig,   8.3753, psig,   0.0076, psig, Pass,  , Pass
644072, 066222-001N, 1, Clearlink, 07/09/2026, 03:29:16,   8.3875, psig,   8.3746, psig,   0.0079, psig, Pass,  , Pass
644073, 066222-001N, 1, Clearlink, 07/09/2026, 03:29:34,   8.3888, psig,   8.3749, psig,   0.0079, psig, Pass,  , Pass
644074, 066222-001N, 1, Clearlink, 07/09/2026, 03:29:55,   8.3325, psig,   8.3735, psig,   0.0083, psig, Pass,  , Pass
644075, 066222-001N, 1, Clearlink, 07/09/2026, 03:30:15,   8.3951, psig,   8.3795, psig,   0.0074, psig, Pass,  , Pass
644076, 066222-001N, 1, Clearlink, 07/09/2026, 03:31:34,   8.3923, psig,   8.3762, psig,   0.0079, psig, Pass,  , Pass
644077, 066222-001N, 1, Clearlink, 07/09/2026, 03:31:55,   8.3847, psig,   8.3695, psig,   0.0080, psig, Pass,  , Pass
644078, 066222-001N, 1, Clearlink, 07/09/2026, 03:32:05,   8.3434, psig,   8.3710, psig,   0.0081, psig, Pass,  , Pass
644079, 066222-001N, 1, Clearlink, 07/09/2026, 03:32:23,   8.3525, psig,   8.3717, psig,   0.0083, psig, Pass,  , Pass
644080, 066222-001N, 1, Clearlink, 07/09/2026, 03:32:44,   8.3500, psig,   8.3729, psig,   0.0082, psig, Pass,  , Pass
644081, 066222-001N, 1, Clearlink, 07/09/2026, 03:33:44,   8.3860, psig,   8.3698, psig,   0.0078, psig, Pass,  , Pass
644082, 066222-001N, 1, Clearlink, 07/09/2026, 03:34:01,   8.3849, psig,   8.3678, psig,   0.0081, psig, Pass,  , Pass
644083, 066222-001N, 1, Clearlink, 07/09/2026, 03:34:31,   8.3888, psig,   8.3729, psig,   0.0076, psig, Pass,  , Pass
644084, 066222-001N, 1, Clearlink, 07/09/2026, 03:34:55,   8.3881, psig,   8.3721, psig,   0.0080, psig, Pass,  , Pass
644085, 066222-001N, 1, Clearlink, 07/09/2026, 03:35:10,   8.3629, psig,   8.3731, psig,   0.0079, psig, Pass,  , Pass
644086, 066222-001N, 1, Clearlink, 07/09/2026, 03:35:30,   8.3913, psig,   8.3756, psig,   0.0074, psig, Pass,  , Pass
644087, 066222-001N, 1, Clearlink, 07/09/2026, 03:35:43,   8.3906, psig,   8.3740, psig,   0.0076, psig, Pass,  , Pass
644088, 066222-001N, 1, Clearlink, 07/09/2026, 03:36:00,   8.3683, psig,   8.3736, psig,   0.0081, psig, Pass,  , Pass
644089, 066222-001N, 1, Clearlink, 07/09/2026, 03:36:30,   8.3940, psig,   8.3773, psig,   0.0084, psig, Pass,  , Pass
644090, 066222-001N, 1, Clearlink, 07/09/2026, 03:36:49,   8.3947, psig,   8.3791, psig,   0.0075, psig, Pass,  , Pass
644091, 066222-001N, 1, Clearlink, 07/09/2026, 03:37:16,   8.3940, psig,   8.3785, psig,   0.0076, psig, Pass,  , Pass
644092, 066222-001N, 1, Clearlink, 07/09/2026, 03:37:33,   8.3712, psig,   8.3772, psig,   0.0080, psig, Pass,  , Pass
644093, 066222-001N, 1, Clearlink, 07/09/2026, 03:37:47,   8.3946, psig,   8.3792, psig,   0.0076, psig, Pass,  , Pass
644094, 066222-001N, 1, Clearlink, 07/09/2026, 03:38:26,   8.3967, psig,   8.3809, psig,   0.0077, psig, Pass,  , Pass
644095, 066222-001N, 1, Clearlink, 07/09/2026, 03:38:43,   8.3767, psig,   8.3785, psig,   0.0080, psig, Pass,  , Pass
644096, 066222-001N, 1, Clearlink, 07/09/2026, 03:39:34,   8.3837, psig,   8.3659, psig,   0.0077, psig, Pass,  , Pass
644097, 066222-001N, 1, Clearlink, 07/09/2026, 03:39:46,   8.3890, psig,   8.3733, psig,   0.0077, psig, Pass,  , Pass
644098, 066222-001N, 1, Clearlink, 07/09/2026, 03:40:10,   8.3926, psig,   8.3777, psig,   0.0073, psig, Pass,  , Pass
644099, 066222-001N, 1, Clearlink, 07/09/2026, 03:40:32,   8.3275, psig,   8.3705, psig,   0.0085, psig, Pass,  , Pass
644100, 066222-001N, 1, Clearlink, 07/09/2026, 03:40:50,   8.3936, psig,   8.3768, psig,   0.0079, psig, Pass,  , Pass
644101, 066222-001N, 1, Clearlink, 07/09/2026, 03:41:11,   8.3828, psig,   8.3768, psig,   0.0078, psig, Pass,  , Pass
644102, 066222-001N, 1, Clearlink, 07/09/2026, 03:41:32,   8.3959, psig,   8.3780, psig,   0.0081, psig, Pass,  , Pass
644103, 066222-001N, 1, Clearlink, 07/09/2026, 03:41:57,   8.3965, psig,   8.3813, psig,   0.0077, psig, Pass,  , Pass
644104, 066222-001N, 1, Clearlink, 07/09/2026, 03:42:08,   8.3838, psig,   8.3790, psig,   0.0081, psig, Pass,  , Pass
644105, 066222-001N, 1, Clearlink, 07/09/2026, 03:42:35,   8.3974, psig,   8.3807, psig,   0.0080, psig, Pass,  , Pass
644106, 066222-001N, 1, Clearlink, 07/09/2026, 03:42:51,   8.3896, psig,   8.3797, psig,   0.0078, psig, Pass,  , Pass
644107, 066222-001N, 1, Clearlink, 07/09/2026, 03:43:12,   8.3985, psig,   8.3820, psig,   0.0078, psig, Pass,  , Pass
644108, 066222-001N, 1, Clearlink, 07/09/2026, 03:43:34,   8.3317, psig,   8.3792, psig,   0.0081, psig, Pass,  , Pass
644109, 066222-001N, 1, Clearlink, 07/09/2026, 03:44:10,   8.3997, psig,   8.3826, psig,   0.0079, psig, Pass,  , Pass
644110, 066222-001N, 1, Clearlink, 07/09/2026, 03:45:01,   8.3830, psig,   8.3698, psig,   0.0083, psig, Pass,  , Pass
644111, 066222-001N, 1, Clearlink, 07/09/2026, 03:45:20,   8.3850, psig,   8.3717, psig,   0.0078, psig, Pass,  , Pass
644112, 066222-001N, 1, Clearlink, 07/09/2026, 03:45:44,   8.3904, psig,   8.3737, psig,   0.0076, psig, Pass,  , Pass
644113, 066222-001N, 1, Clearlink, 07/09/2026, 03:46:08,   8.3913, psig,   8.3747, psig,   0.0078, psig, Pass,  , Pass
644114, 066222-001N, 1, Clearlink, 07/09/2026, 03:46:36,   8.3909, psig,   8.3742, psig,   0.0076, psig, Pass,  , Pass
644115, 066222-001N, 1, Clearlink, 07/09/2026, 03:46:55,   8.3871, psig,   8.3733, psig,   0.0077, psig, Pass,  , Pass
644116, 066222-001N, 1, Clearlink, 07/09/2026, 03:47:10,   8.3914, psig,   8.3757, psig,   0.0076, psig, Pass,  , Pass
644117, 066222-001N, 1, Clearlink, 07/09/2026, 03:59:17,   8.3933, psig,   8.3765, psig,   0.0081, psig, Pass,  , Pass
644118, 066222-001N, 1, Clearlink, 07/09/2026, 03:59:27,   8.3954, psig,   8.3789, psig,   0.0080, psig, Pass,  , Pass
644119, 066222-001N, 1, Clearlink, 07/09/2026, 03:59:38,   8.3946, psig,   8.3782, psig,   0.0078, psig, Pass,  , Pass
644120, 066222-001N, 1, Clearlink, 07/09/2026, 04:00:30,   8.3988, psig,   8.3810, psig,   0.0078, psig, Pass,  , Pass
644121, 066222-001N, 1, Clearlink, 07/09/2026, 04:00:40,   8.3962, psig,   8.3802, psig,   0.0077, psig, Pass,  , Pass
644122, 066222-001N, 1, Clearlink, 07/09/2026, 04:01:02,   8.3950, psig,   8.3799, psig,   0.0075, psig, Pass,  , Pass
644123, 066222-001N, 1, Clearlink, 07/09/2026, 04:01:17,   8.3907, psig,   8.3789, psig,   0.0075, psig, Pass,  , Pass
644124, 066222-001N, 1, Clearlink, 07/09/2026, 04:01:47,   8.3907, psig,   8.3764, psig,   0.0077, psig, Pass,  , Pass
644125, 066222-001N, 1, Clearlink, 07/09/2026, 04:02:04,   8.3940, psig,   8.3786, psig,   0.0075, psig, Pass,  , Pass
644126, 066222-001N, 1, Clearlink, 07/09/2026, 04:08:13,   8.3942, psig,   8.3759, psig,   0.0083, psig, Pass,  , Pass
644127, 066222-001N, 1, Clearlink, 07/09/2026, 04:08:24,   8.3651, psig,   8.3711, psig,   0.0082, psig, Pass,  , Pass
644128, 066222-001N, 1, Clearlink, 07/09/2026, 04:11:04,   8.3887, psig,   8.3719, psig,   0.0081, psig, Pass,  , Pass
644129, 066222-001N, 1, Clearlink, 07/09/2026, 04:11:20,   8.3890, psig,   8.3721, psig,   0.0079, psig, Pass,  , Pass
644130, 066222-001N, 1, Clearlink, 07/09/2026, 04:11:33,   8.3890, psig,   8.3723, psig,   0.0078, psig, Pass,  , Pass
644131, 066222-001N, 1, Clearlink, 07/09/2026, 04:12:05,   8.3899, psig,   8.3732, psig,   0.0078, psig, Pass,  , Pass
644132, 066222-001N, 1, Clearlink, 07/09/2026, 04:12:28,   8.3908, psig,   8.3750, psig,   0.0077, psig, Pass,  , Pass
644133, 066222-001N, 1, Clearlink, 07/09/2026, 04:12:47,   8.3904, psig,   8.3735, psig,   0.0077, psig, Pass,  , Pass
644134, 066222-001N, 1, Clearlink, 07/09/2026, 04:13:06,   8.3910, psig,   8.3753, psig,   0.0075, psig, Pass,  , Pass
644135, 066222-001N, 1, Clearlink, 07/09/2026, 04:13:33,   8.3914, psig,   8.3748, psig,   0.0079, psig, Pass,  , Pass
644136, 066222-001N, 1, Clearlink, 07/09/2026, 04:13:50,   8.3918, psig,   8.3745, psig,   0.0080, psig, Pass,  , Pass
644137, 066222-001N, 1, Clearlink, 07/09/2026, 04:14:48,   8.3838, psig,   8.3737, psig,   0.0079, psig, Pass,  , Pass
644138, 066222-001N, 1, Clearlink, 07/09/2026, 04:16:22,   8.3896, psig,   8.3727, psig,   0.0080, psig, Pass,  , Pass
644139, 066222-001N, 1, Clearlink, 07/09/2026, 04:18:46,   8.3759, psig,   8.3633, psig,   0.0078, psig, Pass,  , Pass
644140, 066222-001N, 1, Clearlink, 07/09/2026, 04:21:57,   8.3494, psig,   8.3589, psig,   0.0082, psig, Pass,  , Pass
644141, 066222-001N, 1, Clearlink, 07/09/2026, 04:25:31,   8.3777, psig,   8.3780, psig,   0.0083, psig, Pass,  , Pass
644142, 066222-001N, 1, Clearlink, 07/09/2026, 04:26:35,   8.3916, psig,   8.3734, psig,   0.0078, psig, Pass,  , Pass
644143, 066222-001N, 1, Clearlink, 07/09/2026, 04:26:56,   8.3746, psig,   8.3719, psig,   0.0080, psig, Pass,  , Pass
644144, 066222-001N, 1, Clearlink, 07/09/2026, 04:27:16,   8.3897, psig,   8.3728, psig,   0.0077, psig, Pass,  , Pass
644145, 066222-001N, 1, Clearlink, 07/09/2026, 04:27:39,   8.3899, psig,   8.3743, psig,   0.0075, psig, Pass,  , Pass
644146, 066222-001N, 1, Clearlink, 07/09/2026, 04:29:26,   8.3783, psig,   8.3689, psig,   0.0080, psig, Pass,  , Pass
644147, 066222-001N, 1, Clearlink, 07/09/2026, 04:29:38,   8.3798, psig,   8.3700, psig,   0.0079, psig, Pass,  , Pass
644148, 066222-001N, 1, Clearlink, 07/09/2026, 04:30:10,   8.3783, psig,   8.3703, psig,   0.0077, psig, Pass,  , Pass
644149, 066222-001N, 1, Clearlink, 07/09/2026, 04:30:34,   8.3815, psig,   8.3711, psig,   0.0077, psig, Pass,  , Pass
644150, 066222-001N, 1, Clearlink, 07/09/2026, 04:31:12,   8.3894, psig,   8.3718, psig,   0.0078, psig, Pass,  , Pass
644151, 066222-001N, 1, Clearlink, 07/09/2026, 04:31:42,   8.3830, psig,   8.3723, psig,   0.0077, psig, Pass,  , Pass
644152, 066222-001N, 1, Clearlink, 07/09/2026, 04:32:42,   8.3880, psig,   8.3704, psig,   0.0078, psig, Pass,  , Pass
644153, 066222-001N, 1, Clearlink, 07/09/2026, 04:32:56,   8.3830, psig,   8.3693, psig,   0.0079, psig, Pass,  , Pass
644154, 066222-001N, 1, Clearlink, 07/09/2026, 04:33:21,   8.3833, psig,   8.3698, psig,   0.0078, psig, Pass,  , Pass
644155, 066222-001N, 1, Clearlink, 07/09/2026, 04:33:47,   8.3873, psig,   8.3711, psig,   0.0076, psig, Pass,  , Pass
644156, 066222-001N, 1, Clearlink, 07/09/2026, 04:34:03,   8.3876, psig,   8.3722, psig,   0.0077, psig, Pass,  , Pass
644157, 066222-001N, 1, Clearlink, 07/09/2026, 04:39:15,   8.3386, psig,   8.3552, psig,   0.0081, psig, Pass,  , Pass
644158, 066222-001N, 1, Clearlink, 07/09/2026, 04:40:45,   8.3831, psig,   8.3673, psig,   0.0082, psig, Pass,  , Pass
644159, 066222-001N, 1, Clearlink, 07/09/2026, 04:41:01,   8.3794, psig,   8.3643, psig,   0.0075, psig, Pass,  , Pass
644160, 066222-001N, 1, Clearlink, 07/09/2026, 04:41:11,   8.3803, psig,   8.3646, psig,   0.0074, psig, Pass,  , Pass
644161, 066222-001N, 1, Clearlink, 07/09/2026, 04:41:22,   8.3810, psig,   8.3650, psig,   0.0075, psig, Pass,  , Pass
644162, 066222-001N, 1, Clearlink, 07/09/2026, 04:42:08,   8.3290, psig,   8.3622, psig,   0.0078, psig, Pass,  , Pass
644163, 066222-001N, 1, Clearlink, 07/09/2026, 04:42:19,   8.3820, psig,   8.3666, psig,   0.0074, psig, Pass,  , Pass
644164, 066222-001N, 1, Clearlink, 07/09/2026, 04:43:54,   8.3874, psig,   8.3712, psig,   0.0082, psig, Pass,  , Pass
644165, 066222-001N, 1, Clearlink, 07/09/2026, 04:44:09,   8.3785, psig,   8.3711, psig,   0.0076, psig, Pass,  , Pass
644166, 066222-001N, 1, Clearlink, 07/09/2026, 04:44:28,   8.3860, psig,   8.3687, psig,   0.0076, psig, Pass,  , Pass
644167, 066222-001N, 1, Clearlink, 07/09/2026, 04:44:51,   8.3780, psig,   8.3676, psig,   0.0080, psig, Pass,  , Pass
644168, 066222-001N, 1, Clearlink, 07/09/2026, 04:45:12,   8.3172, psig,   8.3660, psig,   0.0084, psig, Pass,  , Pass
644169, 066222-001N, 1, Clearlink, 07/09/2026, 04:45:41,   8.3864, psig,   8.3709, psig,   0.0075, psig, Pass,  , Pass
644170, 066222-001N, 1, Clearlink, 07/09/2026, 04:45:57,   8.3873, psig,   8.3711, psig,   0.0077, psig, Pass,  , Pass
644171, 066222-001N, 1, Clearlink, 07/09/2026, 04:46:27,   8.3797, psig,   8.3692, psig,   0.0080, psig, Pass,  , Pass
644172, 066222-001N, 1, Clearlink, 07/09/2026, 04:46:55,   8.3808, psig,   8.3705, psig,   0.0081, psig, Pass,  , Pass
644173, 066222-001N, 1, Clearlink, 07/09/2026, 04:47:09,   8.3879, psig,   8.3733, psig,   0.0074, psig, Pass,  , Pass
644174, 066222-001N, 1, Clearlink, 07/09/2026, 04:47:35,   8.3882, psig,   8.3713, psig,   0.0078, psig, Pass,  , Pass
644175, 066222-001N, 1, Clearlink, 07/09/2026, 04:47:59,   8.3887, psig,   8.3719, psig,   0.0076, psig, Pass,  , Pass
644176, 066222-001N, 1, Clearlink, 07/09/2026, 04:48:31,   8.3895, psig,   8.3738, psig,   0.0076, psig, Pass,  , Pass
644177, 066222-001N, 1, Clearlink, 07/09/2026, 04:48:45,   8.3889, psig,   8.3739, psig,   0.0076, psig, Pass,  , Pass
644178, 066222-001N, 1, Clearlink, 07/09/2026, 04:49:06,   8.3858, psig,   8.3730, psig,   0.0077, psig, Pass,  , Pass
644179, 066222-001N, 1, Clearlink, 07/09/2026, 04:49:45,   8.3819, psig,   8.3652, psig,   0.0079, psig, Pass,  , Pass
644180, 066222-001N, 1, Clearlink, 07/09/2026, 04:50:08,   8.3827, psig,   8.3669, psig,   0.0077, psig, Pass,  , Pass
644181, 066222-001N, 1, Clearlink, 07/09/2026, 04:50:28,   8.3827, psig,   8.3674, psig,   0.0073, psig, Pass,  , Pass
644182, 066222-001N, 1, Clearlink, 07/09/2026, 04:52:53,   8.3906, psig,   8.3737, psig,   0.0080, psig, Pass,  , Pass
644183, 066222-001N, 1, Clearlink, 07/09/2026, 04:53:44,   8.3820, psig,   8.3662, psig,   0.0079, psig, Pass,  , Pass
644184, 066222-001N, 1, Clearlink, 07/09/2026, 04:54:53,   8.3852, psig,   8.3694, psig,   0.0081, psig, Pass,  , Pass
644185, 066222-001N, 1, Clearlink, 07/09/2026, 04:55:12,   8.3774, psig,   8.3613, psig,   0.0079, psig, Pass,  , Pass
644186, 066222-001N, 1, Clearlink, 07/09/2026, 04:55:37,   8.3504, psig,   8.3580, psig,   0.0087, psig, Pass,  , Pass
644187, 066222-001N, 1, Clearlink, 07/09/2026, 04:55:55,   8.3790, psig,   8.3624, psig,   0.0080, psig, Pass,  , Pass
644188, 066222-001N, 1, Clearlink, 07/09/2026, 04:56:17,   8.3796, psig,   8.3640, psig,   0.0077, psig, Pass,  , Pass
644189, 066222-001N, 1, Clearlink, 07/09/2026, 04:56:44,   8.3809, psig,   8.3650, psig,   0.0077, psig, Pass,  , Pass
644190, 066222-001N, 1, Clearlink, 07/09/2026, 04:57:07,   8.3827, psig,   8.3655, psig,   0.0078, psig, Pass,  , Pass
644191, 066222-001N, 1, Clearlink, 07/09/2026, 04:57:18,   8.3821, psig,   8.3655, psig,   0.0076, psig, Pass,  , Pass
644192, 066222-001N, 1, Clearlink, 07/09/2026, 04:57:41,   8.3834, psig,   8.3680, psig,   0.0075, psig, Pass,  , Pass
644193, 066222-001N, 1, Clearlink, 07/09/2026, 04:58:40,   8.3584, psig,   8.3605, psig,   0.0082, psig, Pass,  , Pass
644194, 066222-001N, 1, Clearlink, 07/09/2026, 05:00:01,   8.3833, psig,   8.3726, psig,   0.0080, psig, Pass,  , Pass
644195, 066222-001N, 1, Clearlink, 07/09/2026, 05:00:51,   8.3146, psig,   8.3584, psig,   0.0088, psig, Pass,  , Pass
644196, 066222-001N, 1, Clearlink, 07/09/2026, 05:01:02,   8.3696, psig,   8.3626, psig,   0.0080, psig, Pass,  , Pass
644197, 066222-001N, 1, Clearlink, 07/09/2026, 05:01:24,   8.3719, psig,   8.3619, psig,   0.0080, psig, Pass,  , Pass
644198, 066222-001N, 1, Clearlink, 07/09/2026, 05:01:56,   8.3724, psig,   8.3626, psig,   0.0080, psig, Pass,  , Pass
644199, 066222-001N, 1, Clearlink, 07/09/2026, 05:02:19,   8.3813, psig,   8.3643, psig,   0.0080, psig, Pass,  , Pass
644200, 066222-001N, 1, Clearlink, 07/09/2026, 05:02:42,   8.3819, psig,   8.3682, psig,   0.0074, psig, Pass,  , Pass
644201, 066222-001N, 1, Clearlink, 07/09/2026, 05:03:01,   8.3762, psig,   8.3654, psig,   0.0077, psig, Pass,  , Pass
644202, 066222-001N, 1, Clearlink, 07/09/2026, 05:03:41,   8.3783, psig,   8.3671, psig,   0.0078, psig, Pass,  , Pass
644203, 066222-001N, 1, Clearlink, 07/09/2026, 05:04:00,   8.3834, psig,   8.3682, psig,   0.0078, psig, Pass,  , Pass
644204, 066222-001N, 1, Clearlink, 07/09/2026, 05:04:24,   8.3792, psig,   8.3676, psig,   0.0077, psig, Pass,  , Pass
644205, 066222-001N, 1, Clearlink, 07/09/2026, 05:04:40,   8.3802, psig,   8.3679, psig,   0.0078, psig, Pass,  , Pass
644206, 066222-001N, 1, Clearlink, 07/09/2026, 05:04:55,   8.3816, psig,   8.3676, psig,   0.0080, psig, Pass,  , Pass
644207, 066222-001N, 1, Clearlink, 07/09/2026, 05:05:13,   8.3340, psig,   8.3653, psig,   0.0081, psig, Pass,  , Pass
644208, 066222-001N, 1, Clearlink, 07/09/2026, 05:05:32,   8.3850, psig,   8.3676, psig,   0.0076, psig, Pass,  , Pass
644209, 066222-001N, 1, Clearlink, 07/09/2026, 05:05:52,   8.3871, psig,   8.3463, psig,   0.0415, psig, Pass,  , Pass
644210, 066222-001N, 1, Clearlink, 07/09/2026, 05:06:09,   8.3861, psig,   8.3715, psig,   0.0076, psig, Pass,  , Pass
644211, 066222-001N, 1, Clearlink, 07/09/2026, 05:06:28,   8.3861, psig,   8.3705, psig,   0.0074, psig, Pass,  , Pass
644212, 066222-001N, 1, Clearlink, 07/09/2026, 05:06:48,   8.3839, psig,   8.3702, psig,   0.0080, psig, Pass,  , Pass
644213, 066222-001N, 1, Clearlink, 07/09/2026, 05:07:15,   8.3874, psig,   8.3707, psig,   0.0080, psig, Pass,  , Pass
644214, 066222-001N, 1, Clearlink, 07/09/2026, 05:07:36,   8.3841, psig,   8.3712, psig,   0.0075, psig, Pass,  , Pass
644215, 066222-001N, 1, Clearlink, 07/09/2026, 05:08:12,   8.3880, psig,   8.3735, psig,   0.0076, psig, Pass,  , Pass
644216, 066222-001N, 1, Clearlink, 07/09/2026, 05:08:33,   8.3791, psig,   8.3645, psig,   0.0088, psig, Pass,  , Pass
644217, 066222-001N, 1, Clearlink, 07/09/2026, 05:08:57,   8.3855, psig,   8.3706, psig,   0.0079, psig, Pass,  , Pass
644218, 066222-001N, 1, Clearlink, 07/09/2026, 05:21:11,   8.3249, psig,   8.3655, psig,   0.0081, psig, Pass,  , Pass
644219, 066222-001N, 1, Clearlink, 07/09/2026, 05:21:34,   8.3827, psig,   8.3674, psig,   0.0078, psig, Pass,  , Pass
644220, 066222-001N, 1, Clearlink, 07/09/2026, 05:22:17,   8.3862, psig,   8.3702, psig,   0.0076, psig, Pass,  , Pass
644221, 066222-001N, 1, Clearlink, 07/09/2026, 05:22:37,   8.3860, psig,   8.3705, psig,   0.0079, psig, Pass,  , Pass
644222, 066222-001N, 1, Clearlink, 07/09/2026, 05:22:57,   8.3852, psig,   8.3693, psig,   0.0074, psig, Pass,  , Pass
644223, 066222-001N, 1, Clearlink, 07/09/2026, 05:23:35,   8.3863, psig,   8.3704, psig,   0.0076, psig, Pass,  , Pass
644224, 066222-001N, 1, Clearlink, 07/09/2026, 05:24:01,   8.3451, psig,   8.3680, psig,   0.0085, psig, Pass,  , Pass
644225, 066222-001N, 1, Clearlink, 07/09/2026, 05:24:16,   8.3835, psig,   8.3697, psig,   0.0080, psig, Pass,  , Pass
644226, 066222-001N, 1, Clearlink, 07/09/2026, 05:24:31,   8.3856, psig,   8.3708, psig,   0.0074, psig, Pass,  , Pass
644227, 066222-001N, 1, Clearlink, 07/09/2026, 05:25:07,   8.3857, psig,   8.3697, psig,   0.0081, psig, Pass,  , Pass
644228, 066222-001N, 1, Clearlink, 07/09/2026, 05:25:23,   8.3878, psig,   8.3717, psig,   0.0077, psig, Pass,  , Pass
644229, 066222-001N, 1, Clearlink, 07/09/2026, 05:25:49,   8.3884, psig,   8.3697, psig,   0.0106, psig, Pass,  , Pass
644230, 066222-001N, 1, Clearlink, 07/09/2026, 05:26:07,   8.3886, psig,   8.3718, psig,   0.0074, psig, Pass,  , Pass
644231, 066222-001N, 1, Clearlink, 07/09/2026, 05:27:07,   8.3663, psig,   8.3716, psig,   0.0078, psig, Pass,  , Pass
644232, 066222-001N, 1, Clearlink, 07/09/2026, 05:30:47,   8.3860, psig,   8.3686, psig,   0.0081, psig, Pass,  , Pass
644233, 066222-001N, 1, Clearlink, 07/09/2026, 05:31:15,   8.3858, psig,   8.3693, psig,   0.0079, psig, Pass,  , Pass
644234, 066222-001N, 1, Clearlink, 07/09/2026, 05:31:39,   8.3846, psig,   8.3688, psig,   0.0079, psig, Pass,  , Pass
644235, 066222-001N, 1, Clearlink, 07/09/2026, 05:31:53,   8.3738, psig,   8.3672, psig,   0.0076, psig, Pass,  , Pass
644236, 066222-001N, 1, Clearlink, 07/09/2026, 05:32:10,   8.3847, psig,   8.3675, psig,   0.0078, psig, Pass,  , Pass
644237, 066222-001N, 1, Clearlink, 07/09/2026, 05:32:33,   8.3778, psig,   8.3687, psig,   0.0077, psig, Pass,  , Pass
644238, 066222-001N, 1, Clearlink, 07/09/2026, 05:33:09,   8.3847, psig,   8.3688, psig,   0.0077, psig, Pass,  , Pass
644239, 066222-001N, 1, Clearlink, 07/09/2026, 05:33:29,   8.3822, psig,   8.3702, psig,   0.0080, psig, Pass,  , Pass
644240, 066222-001N, 1, Clearlink, 07/09/2026, 05:33:58,   8.3795, psig,   8.3682, psig,   0.0080, psig, Pass,  , Pass
644241, 066222-001N, 1, Clearlink, 07/09/2026, 05:34:10,   8.3800, psig,   8.3684, psig,   0.0077, psig, Pass,  , Pass
644242, 066222-001N, 1, Clearlink, 07/09/2026, 05:35:18,   8.3819, psig,   8.3662, psig,   0.0075, psig, Pass,  , Pass
644243, 066222-001N, 1, Clearlink, 07/09/2026, 05:35:39,   8.3840, psig,   8.3668, psig,   0.0079, psig, Pass,  , Pass
644244, 066222-001N, 1, Clearlink, 07/09/2026, 05:36:23,   8.3801, psig,   8.3658, psig,   0.0080, psig, Pass,  , Pass
644245, 066222-001N, 1, Clearlink, 07/09/2026, 05:36:53,   8.3829, psig,   8.3685, psig,   0.0079, psig, Pass,  , Pass
644246, 066222-001N, 1, Clearlink, 07/09/2026, 05:37:15,   8.3870, psig,   8.3700, psig,   0.0081, psig, Pass,  , Pass
644247, 066222-001N, 1, Clearlink, 07/09/2026, 05:37:44,   8.3877, psig,   8.3713, psig,   0.0078, psig, Pass,  , Pass
644248, 066222-001N, 1, Clearlink, 07/09/2026, 05:38:17,   8.3861, psig,   8.3719, psig,   0.0082, psig, Pass,  , Pass
