648549, 066222-001N, 1, Clearlink, 07/16/2026, 00:00:03,   8.3143, psig,   8.3562, psig,   0.0096, psig, Pass,  , Pass
649053, 066222-001N, 1, Clearlink, 07/16/2026, 11:05:19,   8.3011, psig,   8.3527, psig,   0.0075, psig, Pass,  , Pass
649054, 066222-001N, 1, Clearlink, 07/16/2026, 11:05:35,   8.3069, psig,   8.3529, psig,   0.0075, psig, Pass,  , Pass
649055, 066222-001N, 1, Clearlink, 07/16/2026, 11:05:48,   8.3670, psig,   8.3522, psig,   0.0076, psig, Pass,  , Pass
649056, 066222-001N, 1, Clearlink, 07/16/2026, 11:06:10,   8.3671, psig,   8.3577, psig,   0.0075, psig, Pass,  , Pass
649057, 066222-001N, 1, Clearlink, 07/16/2026, 11:06:26,   8.3138, psig,   8.3536, psig,   0.0074, psig, Pass,  , Pass
649058, 066222-001N, 1, Clearlink, 07/16/2026, 11:06:44,   8.3173, psig,   8.3551, psig,   0.0077, psig, Pass,  , Pass
649059, 066222-001N, 1, Clearlink, 07/16/2026, 11:06:55,   8.3741, psig,   8.3590, psig,   0.0072, psig, Pass,  , Pass
649060, 066222-001N, 1, Clearlink, 07/16/2026, 11:08:08,   8.3601, psig,   8.3475, psig,   0.0076, psig, Pass,  , Pass
649061, 066222-001N, 1, Clearlink, 07/16/2026, 11:08:24,   8.3200, psig,   8.3448, psig,   0.0078, psig, Pass,  , Pass
649062, 066222-001N, 1, Clearlink, 07/16/2026, 11:08:43,   8.3611, psig,   8.3470, psig,   0.0079, psig, Pass,  , Pass
649063, 066222-001N, 1, Clearlink, 07/16/2026, 11:08:55,   8.3248, psig,   8.3506, psig,   0.0076, psig, Pass,  , Pass
649064, 066222-001N, 1, Clearlink, 07/16/2026, 11:09:13,   8.3276, psig,   8.3489, psig,   0.0077, psig, Pass,  , Pass
649065, 066222-001N, 1, Clearlink, 07/16/2026, 11:09:49,   8.3660, psig,   8.3543, psig,   0.0074, psig, Pass,  , Pass
649066, 066222-001N, 1, Clearlink, 07/16/2026, 11:10:04,   8.3353, psig,   8.3519, psig,   0.0074, psig, Pass,  , Pass
649067, 066222-001N, 1, Clearlink, 07/16/2026, 11:10:22,   8.3670, psig,   8.3539, psig,   0.0073, psig, Pass,  , Pass
649068, 066222-001N, 1, Clearlink, 07/16/2026, 11:10:55,   8.3685, psig,   8.3537, psig,   0.0077, psig, Pass,  , Pass
649069, 066222-001N, 1, Clearlink, 07/16/2026, 11:11:21,   8.3418, psig,   8.3529, psig,   0.0077, psig, Pass,  , Pass
649070, 066222-001N, 1, Clearlink, 07/16/2026, 11:11:34,   8.3369, psig,   8.3526, psig,   0.0074, psig, Pass,  , Pass
649071, 066222-001N, 1, Clearlink, 07/16/2026, 11:11:47,   8.3401, psig,   8.3531, psig,   0.0077, psig, Pass,  , Pass
649072, 066222-001N, 1, Clearlink, 07/16/2026, 11:12:08,   8.3456, psig,   8.3544, psig,   0.0075, psig, Pass,  , Pass
649073, 066222-001N, 1, Clearlink, 07/16/2026, 11:12:29,   8.3707, psig,   8.3563, psig,   0.0072, psig, Pass,  , Pass
649074, 066222-001N, 1, Clearlink, 07/16/2026, 11:12:42,   8.3704, psig,   8.3559, psig,   0.0076, psig, Pass,  , Pass
649075, 066222-001N, 1, Clearlink, 07/16/2026, 11:12:57,   8.3712, psig,   8.3563, psig,   0.0071, psig, Pass,  , Pass
649076, 066222-001N, 1, Clearlink, 07/16/2026, 11:13:09,   8.3710, psig,   8.3581, psig,   0.0071, psig, Pass,  , Pass
649077, 066222-001N, 1, Clearlink, 07/16/2026, 11:13:21,   8.3714, psig,   8.3573, psig,   0.0071, psig, Pass,  , Pass
649078, 066222-001N, 1, Clearlink, 07/16/2026, 11:13:34,   8.3722, psig,   8.3564, psig,   0.0074, psig, Pass,  , Pass
649079, 066222-001N, 1, Clearlink, 07/16/2026, 11:13:58,   8.3529, psig,   8.3559, psig,   0.0075, psig, Pass,  , Pass
649080, 066222-001N, 1, Clearlink, 07/16/2026, 11:14:17,   8.3355, psig,   8.3547, psig,   0.0077, psig, Pass,  , Pass
649081, 066222-001N, 1, Clearlink, 07/16/2026, 11:14:37,   8.3554, psig,   8.3586, psig,   0.0075, psig, Pass,  , Pass
649082, 066222-001N, 1, Clearlink, 07/16/2026, 11:14:53,   8.3736, psig,   8.3586, psig,   0.0073, psig, Pass,  , Pass
649083, 066222-001N, 1, Clearlink, 07/16/2026, 11:15:11,   8.3232, psig,   8.3562, psig,   0.0076, psig, Pass,  , Pass
649084, 066222-001N, 1, Clearlink, 07/16/2026, 11:16:28,   8.3489, psig,   8.3487, psig,   0.0076, psig, Pass,  , Pass
649085, 066222-001N, 1, Clearlink, 07/16/2026, 11:16:44,   8.3557, psig,   8.3510, psig,   0.0076, psig, Pass,  , Pass
649086, 066222-001N, 1, Clearlink, 07/16/2026, 11:16:55,   8.3035, psig,   8.3496, psig,   0.0079, psig, Pass,  , Pass
649087, 066222-001N, 1, Clearlink, 07/16/2026, 11:17:05,   8.3584, psig,   8.3531, psig,   0.0072, psig, Pass,  , Pass
649088, 066222-001N, 1, Clearlink, 07/16/2026, 11:17:30,   8.3701, psig,   8.3544, psig,   0.0073, psig, Pass,  , Pass
649089, 066222-001N, 1, Clearlink, 07/16/2026, 11:17:45,   8.3044, psig,   8.3531, psig,   0.0079, psig, Pass,  , Pass
649090, 066222-001N, 1, Clearlink, 07/16/2026, 11:18:00,   8.3625, psig,   8.3557, psig,   0.0073, psig, Pass,  , Pass
649091, 066222-001N, 1, Clearlink, 07/16/2026, 11:18:11,   8.3114, psig,   8.3541, psig,   0.0077, psig, Pass,  , Pass
649092, 066222-001N, 1, Clearlink, 07/16/2026, 11:18:34,   8.3654, psig,   8.3583, psig,   0.0072, psig, Pass,  , Pass
649093, 066222-001N, 1, Clearlink, 07/16/2026, 11:18:52,   8.3737, psig,   8.3580, psig,   0.0070, psig, Pass,  , Pass
649094, 066222-001N, 1, Clearlink, 07/16/2026, 11:19:06,   8.3741, psig,   8.3585, psig,   0.0076, psig, Pass,  , Pass
649095, 066222-001N, 1, Clearlink, 07/16/2026, 11:19:18,   8.3071, psig,   8.3154, psig,   0.0482, psig, Pass,  , Pass
649096, 066222-001N, 1, Clearlink, 07/16/2026, 11:19:33,   8.3657, psig,   8.3604, psig,   0.0075, psig, Pass,  , Pass
649097, 066222-001N, 1, Clearlink, 07/16/2026, 11:19:44,   8.3684, psig,   8.3589, psig,   0.0078, psig, Pass,  , Pass
649098, 066222-001N, 1, Clearlink, 07/16/2026, 11:20:07,   8.3757, psig,   8.3522, psig,   0.0163, psig, Pass,  , Pass
649099, 066222-001N, 1, Clearlink, 07/16/2026, 11:20:21,   8.3679, psig,   8.3598, psig,   0.0074, psig, Pass,  , Pass
649100, 066222-001N, 1, Clearlink, 07/16/2026, 11:21:28,   8.3097, psig,   8.3532, psig,   0.0081, psig, Pass,  , Pass
649101, 066222-001N, 1, Clearlink, 07/16/2026, 11:21:53,   8.3106, psig,   8.3531, psig,   0.0079, psig, Pass,  , Pass
649102, 066222-001N, 1, Clearlink, 07/16/2026, 11:22:13,   8.3676, psig,   8.3556, psig,   0.0073, psig, Pass,  , Pass
649103, 066222-001N, 1, Clearlink, 07/16/2026, 11:22:25,   8.3691, psig,   8.3576, psig,   0.0073, psig, Pass,  , Pass
649104, 066222-001N, 1, Clearlink, 07/16/2026, 11:23:42,   8.3646, psig,   8.3514, psig,   0.0076, psig, Pass,  , Pass
649105, 066222-001N, 1, Clearlink, 07/16/2026, 11:24:01,   8.3633, psig,   8.3481, psig,   0.0078, psig, Pass,  , Pass
649106, 066222-001N, 1, Clearlink, 07/16/2026, 11:24:11,   8.3158, psig,   8.3524, psig,   0.0075, psig, Pass,  , Pass
649107, 066222-001N, 1, Clearlink, 07/16/2026, 11:24:22,   8.3254, psig,   8.3487, psig,   0.0093, psig, Pass,  , Pass
649108, 066222-001N, 1, Clearlink, 07/16/2026, 11:24:34,   8.3270, psig,   8.3505, psig,   0.0076, psig, Pass,  , Pass
649109, 066222-001N, 1, Clearlink, 07/16/2026, 11:24:49,   8.3292, psig,   8.3508, psig,   0.0078, psig, Pass,  , Pass
649110, 066222-001N, 1, Clearlink, 07/16/2026, 11:25:08,   8.3299, psig,   8.3517, psig,   0.0076, psig, Pass,  , Pass
649111, 066222-001N, 1, Clearlink, 07/16/2026, 11:25:19,   8.3678, psig,   8.3535, psig,   0.0075, psig, Pass,  , Pass
649112, 066222-001N, 1, Clearlink, 07/16/2026, 11:25:32,   8.3708, psig,   8.3559, psig,   0.0074, psig, Pass,  , Pass
649113, 066222-001N, 1, Clearlink, 07/16/2026, 11:25:50,   8.3363, psig,   8.3537, psig,   0.0075, psig, Pass,  , Pass
649114, 066222-001N, 1, Clearlink, 07/16/2026, 11:26:16,   8.3392, psig,   8.3554, psig,   0.0078, psig, Pass,  , Pass
649115, 066222-001N, 1, Clearlink, 07/16/2026, 11:26:39,   8.3703, psig,   8.3581, psig,   0.0074, psig, Pass,  , Pass
649116, 066222-001N, 1, Clearlink, 07/16/2026, 11:26:51,   8.3704, psig,   8.3575, psig,   0.0074, psig, Pass,  , Pass
649117, 066222-001N, 1, Clearlink, 07/16/2026, 11:27:05,   8.3453, psig,   8.3565, psig,   0.0076, psig, Pass,  , Pass
649118, 066222-001N, 1, Clearlink, 07/16/2026, 11:27:15,   8.3459, psig,   8.3570, psig,   0.0073, psig, Pass,  , Pass
649119, 066222-001N, 1, Clearlink, 07/16/2026, 11:27:30,   8.3327, psig,   7.3650, psig,   0.0000, psig, Fail, Gross, NO RESULT 
649120, 066222-001N, 1, Clearlink, 07/16/2026, 11:28:12,   8.3862, psig,   8.3730, psig,   0.0076, psig, Pass,  , Pass
649121, 066222-001N, 1, Clearlink, 07/16/2026, 11:28:28,   8.3759, psig,   8.3611, psig,   0.0076, psig, Pass,  , Pass
649122, 066222-001N, 1, Clearlink, 07/16/2026, 11:28:39,   8.3748, psig,   8.3602, psig,   0.0073, psig, Pass,  , Pass
649123, 066222-001N, 1, Clearlink, 07/16/2026, 11:29:44,   8.3523, psig,   8.3551, psig,   0.0078, psig, Pass,  , Pass
649124, 066222-001N, 1, Clearlink, 07/16/2026, 11:29:54,   8.3515, psig,   8.3560, psig,   0.0074, psig, Pass,  , Pass
649125, 066222-001N, 1, Clearlink, 07/16/2026, 11:30:04,   8.3343, psig,   8.3532, psig,   0.0075, psig, Pass,  , Pass
649126, 066222-001N, 1, Clearlink, 07/16/2026, 11:30:23,   8.3718, psig,   8.3565, psig,   0.0074, psig, Pass,  , Pass
649127, 066222-001N, 1, Clearlink, 07/16/2026, 11:31:35,   8.2831, psig,   7.2071, psig,   0.0000, psig, Fail, Gross, NO RESULT 
649128, 066222-001N, 1, Clearlink, 07/16/2026, 11:32:16,   8.3393, psig,   7.2714, psig,   0.0000, psig, Fail, Gross, NO RESULT 
649129, 066222-001N, 1, Clearlink, 07/16/2026, 11:32:44,   8.3850, psig,   8.3731, psig,   0.0069, psig, Pass,  , Pass
649130, 066222-001N, 1, Clearlink, 07/16/2026, 11:32:58,   8.3745, psig,   8.3593, psig,   0.0076, psig, Pass,  , Pass
649131, 066222-001N, 1, Clearlink, 07/16/2026, 11:33:08,   8.3631, psig,   8.3569, psig,   0.0076, psig, Pass,  , Pass
649132, 066222-001N, 1, Clearlink, 07/16/2026, 11:33:26,   8.3631, psig,   8.3529, psig,   0.0127, psig, Pass,  , Pass
649133, 066222-001N, 1, Clearlink, 07/16/2026, 11:34:02,   8.3634, psig,   8.3561, psig,   0.0075, psig, Pass,  , Pass
649134, 066222-001N, 1, Clearlink, 07/16/2026, 11:34:15,   8.3057, psig,   8.3543, psig,   0.0078, psig, Pass,  , Pass
649135, 066222-001N, 1, Clearlink, 07/16/2026, 11:34:27,   8.3647, psig,   8.3570, psig,   0.0073, psig, Pass,  , Pass
649136, 066222-001N, 1, Clearlink, 07/16/2026, 11:34:40,   8.3081, psig,   8.3534, psig,   0.0079, psig, Pass,  , Pass
649137, 066222-001N, 1, Clearlink, 07/16/2026, 11:34:57,   8.3078, psig,   8.3565, psig,   0.0077, psig, Pass,  , Pass
649138, 066222-001N, 1, Clearlink, 07/16/2026, 11:35:12,   8.3652, psig,   8.3573, psig,   0.0074, psig, Pass,  , Pass
649139, 066222-001N, 1, Clearlink, 07/16/2026, 11:35:22,   8.3648, psig,   8.3491, psig,   0.0158, psig, Pass,  , Pass
649140, 066222-001N, 1, Clearlink, 07/16/2026, 11:35:42,   8.3055, psig,   8.3579, psig,   0.0079, psig, Pass,  , Pass
649141, 066222-001N, 1, Clearlink, 07/16/2026, 11:35:54,   8.3688, psig,   8.3581, psig,   0.0074, psig, Pass,  , Pass
649142, 066222-001N, 1, Clearlink, 07/16/2026, 11:37:11,   8.3612, psig,   8.3485, psig,   0.0076, psig, Pass,  , Pass
649143, 066222-001N, 1, Clearlink, 07/16/2026, 11:37:21,   8.3129, psig,   8.3491, psig,   0.0076, psig, Pass,  , Pass
649144, 066222-001N, 1, Clearlink, 07/16/2026, 11:37:38,   8.3059, psig,   8.3485, psig,   0.0076, psig, Pass,  , Pass
649145, 066222-001N, 1, Clearlink, 07/16/2026, 11:37:49,   8.3613, psig,   8.3496, psig,   0.0073, psig, Pass,  , Pass
649146, 066222-001N, 1, Clearlink, 07/16/2026, 11:38:07,   8.3667, psig,   8.3516, psig,   0.0072, psig, Pass,  , Pass
649147, 066222-001N, 1, Clearlink, 07/16/2026, 11:38:31,   8.3125, psig,   8.3508, psig,   0.0077, psig, Pass,  , Pass
649148, 066222-001N, 1, Clearlink, 07/16/2026, 11:38:50,   8.3682, psig,   8.3536, psig,   0.0073, psig, Pass,  , Pass
649149, 066222-001N, 1, Clearlink, 07/16/2026, 11:39:00,   8.3145, psig,   8.3498, psig,   0.0076, psig, Pass,  , Pass
649150, 066222-001N, 1, Clearlink, 07/16/2026, 11:39:22,   8.3659, psig,   8.3523, psig,   0.0075, psig, Pass,  , Pass
649151, 066222-001N, 1, Clearlink, 07/16/2026, 11:39:35,   8.3655, psig,   8.3517, psig,   0.0079, psig, Pass,  , Pass
649152, 066222-001N, 1, Clearlink, 07/16/2026, 11:40:07,   8.3610, psig,   8.3455, psig,   0.0079, psig, Pass,  , Pass
649153, 066222-001N, 1, Clearlink, 07/16/2026, 11:40:18,   8.3604, psig,   8.3478, psig,   0.0075, psig, Pass,  , Pass
649154, 066222-001N, 1, Clearlink, 07/16/2026, 11:40:36,   8.3596, psig,   8.3464, psig,   0.0077, psig, Pass,  , Pass
649155, 066222-001N, 1, Clearlink, 07/16/2026, 11:42:13,   8.3265, psig,   8.3468, psig,   0.0078, psig, Pass,  , Pass
649156, 066222-001N, 1, Clearlink, 07/16/2026, 11:43:26,   8.3447, psig,   8.3537, psig,   0.0080, psig, Pass,  , Pass
649157, 066222-001N, 1, Clearlink, 07/16/2026, 11:43:38,   8.3646, psig,   8.3513, psig,   0.0072, psig, Pass,  , Pass
649158, 066222-001N, 1, Clearlink, 07/16/2026, 11:43:52,   8.3627, psig,   8.3488, psig,   0.0073, psig, Pass,  , Pass
649159, 066222-001N, 1, Clearlink, 07/16/2026, 11:44:14,   8.3390, psig,   8.3455, psig,   0.0074, psig, Pass,  , Pass
649160, 066222-001N, 1, Clearlink, 07/16/2026, 11:44:30,   8.3400, psig,   8.3441, psig,   0.0090, psig, Pass,  , Pass
649161, 066222-001N, 1, Clearlink, 07/16/2026, 11:44:43,   8.3412, psig,   8.3460, psig,   0.0074, psig, Pass,  , Pass
649162, 066222-001N, 1, Clearlink, 07/16/2026, 11:45:00,   8.3234, psig,   8.3445, psig,   0.0075, psig, Pass,  , Pass
649163, 066222-001N, 1, Clearlink, 07/16/2026, 11:45:24,   8.3437, psig,   8.3467, psig,   0.0075, psig, Pass,  , Pass
649164, 066222-001N, 1, Clearlink, 07/16/2026, 11:45:38,   8.3447, psig,   8.3460, psig,   0.0075, psig, Pass,  , Pass
649165, 066222-001N, 1, Clearlink, 07/16/2026, 11:46:03,   8.3238, psig,   8.3455, psig,   0.0075, psig, Pass,  , Pass
649166, 066222-001N, 1, Clearlink, 07/16/2026, 11:46:15,   8.3429, psig,   8.3456, psig,   0.0071, psig, Pass,  , Pass
649167, 066222-001N, 1, Clearlink, 07/16/2026, 11:46:27,   8.3443, psig,   8.3459, psig,   0.0073, psig, Pass,  , Pass
649168, 066222-001N, 1, Clearlink, 07/16/2026, 11:46:46,   8.3457, psig,   8.3469, psig,   0.0073, psig, Pass,  , Pass
649169, 066222-001N, 1, Clearlink, 07/16/2026, 11:47:50,   8.3049, psig,   8.3420, psig,   0.0076, psig, Pass,  , Pass
649170, 066222-001N, 1, Clearlink, 07/16/2026, 11:48:02,   8.3477, psig,   8.3449, psig,   0.0072, psig, Pass,  , Pass
649171, 066222-001N, 1, Clearlink, 07/16/2026, 11:48:21,   8.3483, psig,   8.3462, psig,   0.0069, psig, Pass,  , Pass
649172, 066222-001N, 1, Clearlink, 07/16/2026, 11:48:38,   8.3613, psig,   8.3478, psig,   0.0070, psig, Pass,  , Pass
649173, 066222-001N, 1, Clearlink, 07/16/2026, 11:48:55,   8.3501, psig,   8.3473, psig,   0.0071, psig, Pass,  , Pass
649174, 066222-001N, 1, Clearlink, 07/16/2026, 11:49:20,   8.3490, psig,   8.3438, psig,   0.0072, psig, Pass,  , Pass
649175, 066222-001N, 1, Clearlink, 07/16/2026, 11:49:36,   8.3507, psig,   8.3453, psig,   0.0073, psig, Pass,  , Pass
649176, 066222-001N, 1, Clearlink, 07/16/2026, 11:49:57,   8.3524, psig,   8.3465, psig,   0.0073, psig, Pass,  , Pass
649177, 066222-001N, 1, Clearlink, 07/16/2026, 11:50:17,   8.2938, psig,   8.3432, psig,   0.0077, psig, Pass,  , Pass
649178, 066222-001N, 1, Clearlink, 07/16/2026, 11:50:27,   8.2941, psig,   8.3449, psig,   0.0071, psig, Pass,  , Pass
649179, 066222-001N, 1, Clearlink, 07/16/2026, 11:50:51,   8.2967, psig,   8.3464, psig,   0.0073, psig, Pass,  , Pass
649180, 066222-001N, 1, Clearlink, 07/16/2026, 11:51:04,   8.2940, psig,   8.3466, psig,   0.0075, psig, Pass,  , Pass
649181, 066222-001N, 1, Clearlink, 07/16/2026, 11:51:17,   8.3576, psig,   8.3485, psig,   0.0071, psig, Pass,  , Pass
649182, 066222-001N, 1, Clearlink, 07/16/2026, 11:51:39,   8.2990, psig,   8.3475, psig,   0.0073, psig, Pass,  , Pass
649183, 066222-001N, 1, Clearlink, 07/16/2026, 11:51:58,   8.3020, psig,   8.3488, psig,   0.0075, psig, Pass,  , Pass
649184, 066222-001N, 1, Clearlink, 07/16/2026, 11:52:15,   8.3025, psig,   8.3494, psig,   0.0073, psig, Pass,  , Pass
649185, 066222-001N, 1, Clearlink, 07/16/2026, 11:52:30,   8.3612, psig,   8.3467, psig,   0.0074, psig, Pass,  , Pass
649186, 066222-001N, 1, Clearlink, 07/16/2026, 11:52:45,   8.3621, psig,   8.3512, psig,   0.0070, psig, Pass,  , Pass
649187, 066222-001N, 1, Clearlink, 07/16/2026, 11:52:56,   8.3080, psig,   8.3497, psig,   0.0073, psig, Pass,  , Pass
649188, 066222-001N, 1, Clearlink, 07/16/2026, 11:53:19,   8.3117, psig,   8.3480, psig,   0.0097, psig, Pass,  , Pass
649189, 066222-001N, 1, Clearlink, 07/16/2026, 11:53:38,   8.3617, psig,   8.3514, psig,   0.0074, psig, Pass,  , Pass
649190, 066222-001N, 1, Clearlink, 07/16/2026, 11:54:07,   8.3646, psig,   8.3514, psig,   0.0074, psig, Pass,  , Pass
649191, 066222-001N, 1, Clearlink, 07/16/2026, 11:57:52,   8.3418, psig,   8.3555, psig,   0.0081, psig, Pass,  , Pass
649192, 066222-001N, 1, Clearlink, 07/16/2026, 11:58:07,   8.3649, psig,   8.3517, psig,   0.0079, psig, Pass,  , Pass
649193, 066222-001N, 1, Clearlink, 07/16/2026, 11:58:19,   8.3578, psig,   8.3509, psig,   0.0075, psig, Pass,  , Pass
649194, 066222-001N, 1, Clearlink, 07/16/2026, 11:58:34,   8.3553, psig,   8.3524, psig,   0.0079, psig, Pass,  , Pass
649195, 066222-001N, 1, Clearlink, 07/16/2026, 11:58:45,   8.3702, psig,   8.3558, psig,   0.0071, psig, Pass,  , Pass
649196, 066222-001N, 1, Clearlink, 07/16/2026, 11:59:03,   8.3415, psig,   8.3521, psig,   0.0073, psig, Pass,  , Pass
649197, 066222-001N, 1, Clearlink, 07/16/2026, 11:59:15,   8.3421, psig,   8.3520, psig,   0.0074, psig, Pass,  , Pass
649198, 066222-001N, 1, Clearlink, 07/16/2026, 11:59:33,   8.3682, psig,   8.3530, psig,   0.0070, psig, Pass,  , Pass
649199, 066222-001N, 1, Clearlink, 07/16/2026, 11:59:56,   8.3682, psig,   8.3537, psig,   0.0074, psig, Pass,  , Pass
649200, 066222-001N, 1, Clearlink, 07/16/2026, 12:00:09,   8.3689, psig,   8.3553, psig,   0.0070, psig, Pass,  , Pass
649201, 066222-001N, 1, Clearlink, 07/16/2026, 12:00:23,   8.3388, psig,   8.3507, psig,   0.0076, psig, Pass,  , Pass
649202, 066222-001N, 1, Clearlink, 07/16/2026, 12:00:49,   8.3450, psig,   8.3515, psig,   0.0076, psig, Pass,  , Pass
649203, 066222-001N, 1, Clearlink, 07/16/2026, 12:00:59,   8.3495, psig,   8.3544, psig,   0.0074, psig, Pass,  , Pass
649204, 066222-001N, 1, Clearlink, 07/16/2026, 12:01:11,   8.3394, psig,   8.3527, psig,   0.0074, psig, Pass,  , Pass
649205, 066222-001N, 1, Clearlink, 07/16/2026, 12:01:26,   8.3521, psig,   8.3548, psig,   0.0072, psig, Pass,  , Pass
649206, 066222-001N, 1, Clearlink, 07/16/2026, 12:01:38,   8.3703, psig,   8.3557, psig,   0.0071, psig, Pass,  , Pass
649207, 066222-001N, 1, Clearlink, 07/16/2026, 12:02:01,   8.3712, psig,   8.3560, psig,   0.0072, psig, Pass,  , Pass
649208, 066222-001N, 1, Clearlink, 07/16/2026, 12:02:14,   8.3550, psig,   8.3537, psig,   0.0072, psig, Pass,  , Pass
649209, 066222-001N, 1, Clearlink, 07/16/2026, 12:02:28,   8.3703, psig,   8.3351, psig,   0.0382, psig, Pass,  , Pass
649210, 066222-001N, 1, Clearlink, 07/16/2026, 12:02:48,   8.3709, psig,   8.3554, psig,   0.0071, psig, Pass,  , Pass
649211, 066222-001N, 1, Clearlink, 07/16/2026, 12:03:00,   8.3490, psig,   8.3544, psig,   0.0073, psig, Pass,  , Pass
649212, 066222-001N, 1, Clearlink, 07/16/2026, 12:03:10,   8.3115, psig,   8.3532, psig,   0.0075, psig, Pass,  , Pass
649213, 066222-001N, 1, Clearlink, 07/16/2026, 12:03:25,   8.3342, psig,   8.3523, psig,   0.0074, psig, Pass,  , Pass
649214, 066222-001N, 1, Clearlink, 07/16/2026, 12:03:35,   8.3521, psig,   8.3550, psig,   0.0075, psig, Pass,  , Pass
649215, 066222-001N, 1, Clearlink, 07/16/2026, 12:04:04,   8.3545, psig,   8.3564, psig,   0.0074, psig, Pass,  , Pass
649216, 066222-001N, 1, Clearlink, 07/16/2026, 12:04:15,   8.3716, psig,   8.3582, psig,   0.0071, psig, Pass,  , Pass
649217, 066222-001N, 1, Clearlink, 07/16/2026, 12:04:28,   8.3106, psig,   8.3541, psig,   0.0075, psig, Pass,  , Pass
649218, 066222-001N, 1, Clearlink, 07/16/2026, 12:05:17,   8.2934, psig,   8.3389, psig,   0.0076, psig, Pass,  , Pass
649219, 066222-001N, 1, Clearlink, 07/16/2026, 12:06:39,   8.3689, psig,   8.3535, psig,   0.0074, psig, Pass,  , Pass
649220, 066222-001N, 1, Clearlink, 07/16/2026, 12:06:59,   8.3659, psig,   8.3487, psig,   0.0074, psig, Pass,  , Pass
649221, 066222-001N, 1, Clearlink, 07/16/2026, 12:07:17,   8.2994, psig,   8.3477, psig,   0.0075, psig, Pass,  , Pass
649222, 066222-001N, 1, Clearlink, 07/16/2026, 12:07:30,   8.2987, psig,   8.3480, psig,   0.0078, psig, Pass,  , Pass
649223, 066222-001N, 1, Clearlink, 07/16/2026, 12:07:47,   8.3015, psig,   8.3478, psig,   0.0077, psig, Pass,  , Pass
649224, 066222-001N, 1, Clearlink, 07/16/2026, 12:07:58,   8.3647, psig,   8.3507, psig,   0.0072, psig, Pass,  , Pass
649225, 066222-001N, 1, Clearlink, 07/16/2026, 12:08:15,   8.3608, psig,   8.3478, psig,   0.0075, psig, Pass,  , Pass
649226, 066222-001N, 1, Clearlink, 07/16/2026, 12:08:25,   8.3081, psig,   8.3493, psig,   0.0077, psig, Pass,  , Pass
649227, 066222-001N, 1, Clearlink, 07/16/2026, 12:08:49,   8.3103, psig,   8.3479, psig,   0.0075, psig, Pass,  , Pass
649228, 066222-001N, 1, Clearlink, 07/16/2026, 12:09:02,   8.3120, psig,   8.3498, psig,   0.0076, psig, Pass,  , Pass
649229, 066222-001N, 1, Clearlink, 07/16/2026, 12:09:16,   8.3634, psig,   8.3532, psig,   0.0074, psig, Pass,  , Pass
649230, 066222-001N, 1, Clearlink, 07/16/2026, 12:09:30,   8.3677, psig,   8.3528, psig,   0.0072, psig, Pass,  , Pass
649231, 066222-001N, 1, Clearlink, 07/16/2026, 12:09:56,   8.3664, psig,   8.3532, psig,   0.0074, psig, Pass,  , Pass
649232, 066222-001N, 1, Clearlink, 07/16/2026, 12:10:06,   8.3676, psig,   8.3574, psig,   0.0072, psig, Pass,  , Pass
649233, 066222-001N, 1, Clearlink, 07/16/2026, 12:10:19,   8.3122, psig,   8.3514, psig,   0.0072, psig, Pass,  , Pass
649234, 066222-001N, 1, Clearlink, 07/16/2026, 12:11:47,   8.3632, psig,   8.3509, psig,   0.0077, psig, Pass,  , Pass
649235, 066222-001N, 1, Clearlink, 07/16/2026, 12:12:02,   8.3653, psig,   8.3501, psig,   0.0074, psig, Pass,  , Pass
649236, 066222-001N, 1, Clearlink, 07/16/2026, 12:12:19,   8.3136, psig,   8.3461, psig,   0.0075, psig, Pass,  , Pass
649237, 066222-001N, 1, Clearlink, 07/16/2026, 12:12:30,   8.3326, psig,   8.3478, psig,   0.0073, psig, Pass,  , Pass
649238, 066222-001N, 1, Clearlink, 07/16/2026, 12:12:42,   8.3343, psig,   8.3473, psig,   0.0074, psig, Pass,  , Pass
649239, 066222-001N, 1, Clearlink, 07/16/2026, 12:13:13,   8.3268, psig,   8.3477, psig,   0.0073, psig, Pass,  , Pass
649240, 066222-001N, 1, Clearlink, 07/16/2026, 12:13:25,   8.3273, psig,   8.3373, psig,   0.0201, psig, Pass,  , Pass
649241, 066222-001N, 1, Clearlink, 07/16/2026, 12:13:45,   8.3314, psig,   8.3490, psig,   0.0077, psig, Pass,  , Pass
649242, 066222-001N, 1, Clearlink, 07/16/2026, 12:13:58,   8.3539, psig,   8.3465, psig,   0.0077, psig, Pass,  , Pass
649243, 066222-001N, 1, Clearlink, 07/16/2026, 12:14:10,   8.3529, psig,   8.3462, psig,   0.0077, psig, Pass,  , Pass
649244, 066222-001N, 1, Clearlink, 07/16/2026, 12:14:35,   8.3368, psig,   8.3494, psig,   0.0075, psig, Pass,  , Pass
649245, 066222-001N, 1, Clearlink, 07/16/2026, 12:15:00,   8.3388, psig,   8.3512, psig,   0.0075, psig, Pass,  , Pass
649246, 066222-001N, 1, Clearlink, 07/16/2026, 12:15:14,   8.3403, psig,   8.3502, psig,   0.0074, psig, Pass,  , Pass
649247, 066222-001N, 1, Clearlink, 07/16/2026, 12:15:57,   8.3441, psig,   8.3429, psig,   0.0077, psig, Pass,  , Pass
