605273, 1066222-003N, 1, Clearlink, 07/07/2026, 01:06:39,   8.0772, psig,   8.0282, psig,   0.0533, psig, Pass,  , Pass
605319, 1066222-003N, 1, Clearlink, 07/07/2026, 01:23:00,   8.0865, psig,   8.0764, psig,   0.0060, psig, Pass,  , Pass
605320, 1066222-003N, 1, Clearlink, 07/07/2026, 01:27:59,   8.0873, psig,   8.0774, psig,   0.0060, psig, Pass,  , Pass
605321, 1066222-003N, 1, Clearlink, 07/07/2026, 01:28:13,   8.0859, psig,   8.0762, psig,   0.0055, psig, Pass,  , Pass
605322, 1066222-003N, 1, Clearlink, 07/07/2026, 01:29:06,   8.0863, psig,   8.0760, psig,   0.0056, psig, Pass,  , Pass
605323, 1066222-003N, 1, Clearlink, 07/07/2026, 01:29:23,   8.0859, psig,   8.0758, psig,   0.0057, psig, Pass,  , Pass
605324, 1066222-003N, 1, Clearlink, 07/07/2026, 01:29:38,   8.0861, psig,   8.0752, psig,   0.0116, psig, Pass,  , Pass
605325, 1066222-003N, 1, Clearlink, 07/07/2026, 01:29:50,   8.0860, psig,   8.0766, psig,   0.0102, psig, Pass,  , Pass
605326, 1066222-003N, 1, Clearlink, 07/07/2026, 01:30:09,   8.0860, psig,   8.0762, psig,   0.0054, psig, Pass,  , Pass
605327, 1066222-003N, 1, Clearlink, 07/07/2026, 01:30:35,   8.0866, psig,   8.0768, psig,   0.0056, psig, Pass,  , Pass
605328, 1066222-003N, 1, Clearlink, 07/07/2026, 01:30:48,   8.0868, psig,   8.0772, psig,   0.0055, psig, Pass,  , Pass
605329, 1066222-003N, 1, Clearlink, 07/07/2026, 01:31:04,   8.0866, psig,   8.0768, psig,   0.0058, psig, Pass,  , Pass
605330, 1066222-003N, 1, Clearlink, 07/07/2026, 01:31:20,   8.0571, psig,   6.8968, psig,   0.0000, psig, Fail, Gross, NO RESULT 
605331, 1066222-003N, 1, Clearlink, 07/07/2026, 01:32:50,   8.0798, psig,   6.8579, psig,   0.0000, psig, Fail, Gross, NO RESULT 
605332, 1066222-003N, 1, Clearlink, 07/07/2026, 01:33:21,   8.1028, psig,   8.0903, psig,   0.0068, psig, Pass,  , Pass
605333, 1066222-003N, 1, Clearlink, 07/07/2026, 01:33:36,   8.0906, psig,   8.0785, psig,   0.0073, psig, Pass,  , Pass
605334, 1066222-003N, 1, Clearlink, 07/07/2026, 01:34:24,   8.0830, psig,   8.0730, psig,   0.0056, psig, Pass,  , Pass
605335, 1066222-003N, 1, Clearlink, 07/07/2026, 01:34:36,   8.0825, psig,   8.0732, psig,   0.0055, psig, Pass,  , Pass
605336, 1066222-003N, 1, Clearlink, 07/07/2026, 01:52:54,   8.0810, psig,   8.0702, psig,   0.0058, psig, Pass,  , Pass
605337, 1066222-003N, 1, Clearlink, 07/07/2026, 01:53:07,   8.0793, psig,   8.0687, psig,   0.0057, psig, Pass,  , Pass
605338, 1066222-003N, 1, Clearlink, 07/07/2026, 01:54:08,   8.0792, psig,   8.0688, psig,   0.0058, psig, Pass,  , Pass
605339, 1066222-003N, 1, Clearlink, 07/07/2026, 01:54:22,   8.0797, psig,   8.0684, psig,   0.0076, psig, Pass,  , Pass
605340, 1066222-003N, 1, Clearlink, 07/07/2026, 01:54:40,   8.0817, psig,   8.0716, psig,   0.0055, psig, Pass,  , Pass
605341, 1066222-003N, 1, Clearlink, 07/07/2026, 01:54:52,   8.0823, psig,   8.0730, psig,   0.0056, psig, Pass,  , Pass
605342, 1066222-003N, 1, Clearlink, 07/07/2026, 01:55:08,   8.0837, psig,   8.0734, psig,   0.0056, psig, Pass,  , Pass
605343, 1066222-003N, 1, Clearlink, 07/07/2026, 01:55:21,   8.0839, psig,   8.0742, psig,   0.0056, psig, Pass,  , Pass
605344, 1066222-003N, 1, Clearlink, 07/07/2026, 01:55:36,   8.0847, psig,   8.0746, psig,   0.0055, psig, Pass,  , Pass
605345, 1066222-003N, 1, Clearlink, 07/07/2026, 01:55:51,   8.0853, psig,   8.0758, psig,   0.0057, psig, Pass,  , Pass
605346, 1066222-003N, 1, Clearlink, 07/07/2026, 01:56:08,   8.0869, psig,   8.0761, psig,   0.0057, psig, Pass,  , Pass
605347, 1066222-003N, 1, Clearlink, 07/07/2026, 01:56:23,   8.0864, psig,   8.0764, psig,   0.0056, psig, Pass,  , Pass
605348, 1066222-003N, 1, Clearlink, 07/07/2026, 01:56:35,   8.0879, psig,   8.0777, psig,   0.0055, psig, Pass,  , Pass
605349, 1066222-003N, 1, Clearlink, 07/07/2026, 01:56:54,   8.0877, psig,   8.0728, psig,   0.0062, psig, Pass,  , Pass
605350, 1066222-003N, 1, Clearlink, 07/07/2026, 01:57:12,   8.0878, psig,   8.0729, psig,   0.0060, psig, Pass,  , Pass
605351, 1066222-003N, 1, Clearlink, 07/07/2026, 01:57:27,   8.0894, psig,   8.0788, psig,   0.0055, psig, Pass,  , Pass
605352, 1066222-003N, 1, Clearlink, 07/07/2026, 01:57:47,   8.0888, psig,   8.0794, psig,   0.0056, psig, Pass,  , Pass
605353, 1066222-003N, 1, Clearlink, 07/07/2026, 01:58:03,   8.0890, psig,   8.0784, psig,   0.0064, psig, Pass,  , Pass
605354, 1066222-003N, 1, Clearlink, 07/07/2026, 01:58:15,   8.0890, psig,   8.0796, psig,   0.0055, psig, Pass,  , Pass
605355, 1066222-003N, 1, Clearlink, 07/07/2026, 01:58:30,   8.0895, psig,   8.0801, psig,   0.0054, psig, Pass,  , Pass
605356, 1066222-003N, 1, Clearlink, 07/07/2026, 01:58:47,   8.0893, psig,   8.0794, psig,   0.0114, psig, Pass,  , Pass
605357, 1066222-003N, 1, Clearlink, 07/07/2026, 01:58:59,   8.0897, psig,   8.0796, psig,   0.0054, psig, Pass,  , Pass
605358, 1066222-003N, 1, Clearlink, 07/07/2026, 01:59:13,   8.0909, psig,   8.0804, psig,   0.0056, psig, Pass,  , Pass
605359, 1066222-003N, 1, Clearlink, 07/07/2026, 01:59:31,   8.0912, psig,   8.0817, psig,   0.0056, psig, Pass,  , Pass
605360, 1066222-003N, 1, Clearlink, 07/07/2026, 01:59:48,   8.0906, psig,   8.0803, psig,   0.0054, psig, Pass,  , Pass
605361, 1066222-003N, 1, Clearlink, 07/07/2026, 02:00:01,   8.0911, psig,   8.0811, psig,   0.0055, psig, Pass,  , Pass
605362, 1066222-003N, 1, Clearlink, 07/07/2026, 03:14:39,   8.1127, psig,   8.1016, psig,   0.0116, psig, Pass,  , Pass
605363, 1066222-003N, 1, Clearlink, 07/07/2026, 03:14:56,   8.1112, psig,   8.1011, psig,   0.0056, psig, Pass,  , Pass
605364, 1066222-003N, 1, Clearlink, 07/07/2026, 03:15:22,   8.1071, psig,   8.0966, psig,   0.0060, psig, Pass,  , Pass
605365, 1066222-003N, 1, Clearlink, 07/07/2026, 03:15:50,   8.1044, psig,   8.0942, psig,   0.0058, psig, Pass,  , Pass
605366, 1066222-003N, 1, Clearlink, 07/07/2026, 03:16:08,   8.1050, psig,   8.0942, psig,   0.0063, psig, Pass,  , Pass
605367, 1066222-003N, 1, Clearlink, 07/07/2026, 03:16:35,   8.1030, psig,   8.0933, psig,   0.0058, psig, Pass,  , Pass
605368, 1066222-003N, 1, Clearlink, 07/07/2026, 03:16:51,   8.1055, psig,   8.0955, psig,   0.0056, psig, Pass,  , Pass
605369, 1066222-003N, 1, Clearlink, 07/07/2026, 03:17:17,   8.1027, psig,   8.0881, psig,   0.0055, psig, Pass,  , Pass
605370, 1066222-003N, 1, Clearlink, 07/07/2026, 03:17:36,   8.1028, psig,   8.0932, psig,   0.0054, psig, Pass,  , Pass
605371, 1066222-003N, 1, Clearlink, 07/07/2026, 03:17:54,   8.1022, psig,   8.0909, psig,   0.0080, psig, Pass,  , Pass
605372, 1066222-003N, 1, Clearlink, 07/07/2026, 03:18:05,   7.7806, psig,   5.5634, psig,   0.0000, psig, Fail, Gross, NO RESULT 
605373, 1066222-003N, 1, Clearlink, 07/07/2026, 03:24:52,   7.7816, psig,   5.5637, psig,   0.0000, psig, Fail, Gross, NO RESULT 
605374, 1066222-003N, 1, Clearlink, 07/07/2026, 03:34:16,   8.0991, psig,   8.0881, psig,   0.0057, psig, Pass,  , Pass
605375, 1066222-003N, 1, Clearlink, 07/07/2026, 03:34:28,   8.0982, psig,   8.0877, psig,   0.0053, psig, Pass,  , Pass
605376, 1066222-003N, 1, Clearlink, 07/07/2026, 03:35:57,   8.0909, psig,   8.0804, psig,   0.0056, psig, Pass,  , Pass
605377, 1066222-003N, 1, Clearlink, 07/07/2026, 03:36:09,   8.0923, psig,   8.0819, psig,   0.0054, psig, Pass,  , Pass
605378, 1066222-003N, 1, Clearlink, 07/07/2026, 03:36:26,   8.0916, psig,   8.0785, psig,   0.0059, psig, Pass,  , Pass
605379, 1066222-003N, 1, Clearlink, 07/07/2026, 03:36:47,   8.0932, psig,   8.0836, psig,   0.0055, psig, Pass,  , Pass
605380, 1066222-003N, 1, Clearlink, 07/07/2026, 03:37:09,   8.0942, psig,   8.0842, psig,   0.0055, psig, Pass,  , Pass
605381, 1066222-003N, 1, Clearlink, 07/07/2026, 03:37:21,   8.0934, psig,   8.0842, psig,   0.0054, psig, Pass,  , Pass
605382, 1066222-003N, 1, Clearlink, 07/07/2026, 03:37:38,   8.0942, psig,   8.0849, psig,   0.0108, psig, Pass,  , Pass
605383, 1066222-003N, 1, Clearlink, 07/07/2026, 03:38:07,   8.0954, psig,   8.0852, psig,   0.0055, psig, Pass,  , Pass
605384, 1066222-003N, 1, Clearlink, 07/07/2026, 03:38:36,   8.0949, psig,   8.0841, psig,   0.0054, psig, Pass,  , Pass
605385, 1066222-003N, 1, Clearlink, 07/07/2026, 03:38:52,   8.0947, psig,   8.0851, psig,   0.0054, psig, Pass,  , Pass
605386, 1066222-003N, 1, Clearlink, 07/07/2026, 03:39:15,   8.0943, psig,   8.0847, psig,   0.0055, psig, Pass,  , Pass
605387, 1066222-003N, 1, Clearlink, 07/07/2026, 03:39:37,   8.0952, psig,   8.0848, psig,   0.0057, psig, Pass,  , Pass
605388, 1066222-003N, 1, Clearlink, 07/07/2026, 03:40:05,   8.0948, psig,   8.0853, psig,   0.0057, psig, Pass,  , Pass
605389, 1066222-003N, 1, Clearlink, 07/07/2026, 03:40:21,   8.0955, psig,   8.0799, psig,   0.0059, psig, Pass,  , Pass
605390, 1066222-003N, 1, Clearlink, 07/07/2026, 03:40:48,   8.0956, psig,   8.0813, psig,   0.0067, psig, Pass,  , Pass
605391, 1066222-003N, 1, Clearlink, 07/07/2026, 03:41:02,   8.0964, psig,   8.0798, psig,   0.0056, psig, Pass,  , Pass
605392, 1066222-003N, 1, Clearlink, 07/07/2026, 03:41:19,   8.0958, psig,   8.0860, psig,   0.0056, psig, Pass,  , Pass
605393, 1066222-003N, 1, Clearlink, 07/07/2026, 03:41:42,   8.0958, psig,   8.0866, psig,   0.0055, psig, Pass,  , Pass
605394, 1066222-003N, 1, Clearlink, 07/07/2026, 03:42:06,   8.0959, psig,   8.0804, psig,   0.0057, psig, Pass,  , Pass
605395, 1066222-003N, 1, Clearlink, 07/07/2026, 03:42:22,   8.0962, psig,   8.0863, psig,   0.0056, psig, Pass,  , Pass
605396, 1066222-003N, 1, Clearlink, 07/07/2026, 03:42:38,   8.0959, psig,   8.0863, psig,   0.0055, psig, Pass,  , Pass
605397, 1066222-003N, 1, Clearlink, 07/07/2026, 03:42:57,   8.0963, psig,   8.0806, psig,   0.0059, psig, Pass,  , Pass
605398, 1066222-003N, 1, Clearlink, 07/07/2026, 03:43:13,   8.0974, psig,   8.0815, psig,   0.0112, psig, Pass,  , Pass
605399, 1066222-003N, 1, Clearlink, 07/07/2026, 03:43:39,   8.0971, psig,   8.0873, psig,   0.0056, psig, Pass,  , Pass
605400, 1066222-003N, 1, Clearlink, 07/07/2026, 03:43:51,   8.0972, psig,   8.0877, psig,   0.0055, psig, Pass,  , Pass
605401, 1066222-003N, 1, Clearlink, 07/07/2026, 03:44:19,   8.0974, psig,   8.0880, psig,   0.0055, psig, Pass,  , Pass
605402, 1066222-003N, 1, Clearlink, 07/07/2026, 03:44:34,   8.0964, psig,   8.0870, psig,   0.0054, psig, Pass,  , Pass
605403, 1066222-003N, 1, Clearlink, 07/07/2026, 03:44:55,   8.0967, psig,   8.0867, psig,   0.0055, psig, Pass,  , Pass
605404, 1066222-003N, 1, Clearlink, 07/07/2026, 03:45:10,   8.0970, psig,   8.0822, psig,   0.0119, psig, Pass,  , Pass
605405, 1066222-003N, 1, Clearlink, 07/07/2026, 03:45:24,   8.0971, psig,   8.0868, psig,   0.0056, psig, Pass,  , Pass
605406, 1066222-003N, 1, Clearlink, 07/07/2026, 03:45:43,   8.0977, psig,   8.0877, psig,   0.0058, psig, Pass,  , Pass
605407, 1066222-003N, 1, Clearlink, 07/07/2026, 03:45:58,   8.0974, psig,   8.0873, psig,   0.0110, psig, Pass,  , Pass
605408, 1066222-003N, 1, Clearlink, 07/07/2026, 03:46:16,   8.0980, psig,   8.0883, psig,   0.0058, psig, Pass,  , Pass
605409, 1066222-003N, 1, Clearlink, 07/07/2026, 03:46:29,   8.0977, psig,   8.0772, psig,   0.0063, psig, Pass,  , Pass
605410, 1066222-003N, 1, Clearlink, 07/07/2026, 03:46:42,   8.0981, psig,   8.0879, psig,   0.0056, psig, Pass,  , Pass
605411, 1066222-003N, 1, Clearlink, 07/07/2026, 03:47:02,   8.0981, psig,   8.0821, psig,   0.0057, psig, Pass,  , Pass
605412, 1066222-003N, 1, Clearlink, 07/07/2026, 03:47:19,   8.0979, psig,   8.0881, psig,   0.0055, psig, Pass,  , Pass
605413, 1066222-003N, 1, Clearlink, 07/07/2026, 03:47:41,   8.0984, psig,   8.0884, psig,   0.0059, psig, Pass,  , Pass
605414, 1066222-003N, 1, Clearlink, 07/07/2026, 03:48:00,   8.0986, psig,   8.0829, psig,   0.0056, psig, Pass,  , Pass
605415, 1066222-003N, 1, Clearlink, 07/07/2026, 03:48:17,   8.0983, psig,   8.0878, psig,   0.0053, psig, Pass,  , Pass
605416, 1066222-003N, 1, Clearlink, 07/07/2026, 03:48:37,   8.0986, psig,   8.0883, psig,   0.0054, psig, Pass,  , Pass
605417, 1066222-003N, 1, Clearlink, 07/07/2026, 03:48:53,   8.0989, psig,   8.0893, psig,   0.0057, psig, Pass,  , Pass
605418, 1066222-003N, 1, Clearlink, 07/07/2026, 03:49:12,   8.0986, psig,   8.0892, psig,   0.0055, psig, Pass,  , Pass
605419, 1066222-003N, 1, Clearlink, 07/07/2026, 03:49:44,   8.0988, psig,   8.0880, psig,   0.0057, psig, Pass,  , Pass
605420, 1066222-003N, 1, Clearlink, 07/07/2026, 03:49:57,   8.0987, psig,   8.0885, psig,   0.0053, psig, Pass,  , Pass
605421, 1066222-003N, 1, Clearlink, 07/07/2026, 03:50:19,   8.0985, psig,   8.0893, psig,   0.0057, psig, Pass,  , Pass
605422, 1066222-003N, 1, Clearlink, 07/07/2026, 03:50:43,   8.0985, psig,   8.0882, psig,   0.0054, psig, Pass,  , Pass
605423, 1066222-003N, 1, Clearlink, 07/07/2026, 03:51:00,   8.0987, psig,   8.0836, psig,   0.0110, psig, Pass,  , Pass
605424, 1066222-003N, 1, Clearlink, 07/07/2026, 03:51:21,   8.0977, psig,   8.0868, psig,   0.0056, psig, Pass,  , Pass
605425, 1066222-003N, 1, Clearlink, 07/07/2026, 03:51:41,   8.0987, psig,   8.0889, psig,   0.0055, psig, Pass,  , Pass
605426, 1066222-003N, 1, Clearlink, 07/07/2026, 03:51:59,   8.0986, psig,   8.0885, psig,   0.0056, psig, Pass,  , Pass
605427, 1066222-003N, 1, Clearlink, 07/07/2026, 03:52:27,   8.0988, psig,   8.0888, psig,   0.0055, psig, Pass,  , Pass
605428, 1066222-003N, 1, Clearlink, 07/07/2026, 03:52:46,   8.0986, psig,   8.0889, psig,   0.0057, psig, Pass,  , Pass
605429, 1066222-003N, 1, Clearlink, 07/07/2026, 03:53:03,   8.0985, psig,   8.0891, psig,   0.0055, psig, Pass,  , Pass
605430, 1066222-003N, 1, Clearlink, 07/07/2026, 03:53:17,   8.0987, psig,   8.0889, psig,   0.0056, psig, Pass,  , Pass
605431, 1066222-003N, 1, Clearlink, 07/07/2026, 03:53:33,   8.0987, psig,   8.0887, psig,   0.0054, psig, Pass,  , Pass
605432, 1066222-003N, 1, Clearlink, 07/07/2026, 03:53:48,   8.0988, psig,   8.0883, psig,   0.0056, psig, Pass,  , Pass
605433, 1066222-003N, 1, Clearlink, 07/07/2026, 03:54:13,   8.0992, psig,   8.0826, psig,   0.0057, psig, Pass,  , Pass
605434, 1066222-003N, 1, Clearlink, 07/07/2026, 03:54:26,   8.0986, psig,   8.0889, psig,   0.0056, psig, Pass,  , Pass
605435, 1066222-003N, 1, Clearlink, 07/07/2026, 03:54:40,   8.0989, psig,   8.0825, psig,   0.0058, psig, Pass,  , Pass
605436, 1066222-003N, 1, Clearlink, 07/07/2026, 03:54:58,   8.0990, psig,   8.0896, psig,   0.0056, psig, Pass,  , Pass
605437, 1066222-003N, 1, Clearlink, 07/07/2026, 03:55:17,   8.0985, psig,   8.0884, psig,   0.0057, psig, Pass,  , Pass
605438, 1066222-003N, 1, Clearlink, 07/07/2026, 03:55:35,   8.0993, psig,   8.0891, psig,   0.0109, psig, Pass,  , Pass
605439, 1066222-003N, 1, Clearlink, 07/07/2026, 03:55:59,   8.0993, psig,   8.0889, psig,   0.0057, psig, Pass,  , Pass
605440, 1066222-003N, 1, Clearlink, 07/07/2026, 03:56:14,   8.0988, psig,   8.0895, psig,   0.0055, psig, Pass,  , Pass
605441, 1066222-003N, 1, Clearlink, 07/07/2026, 03:56:36,   8.0990, psig,   8.0891, psig,   0.0057, psig, Pass,  , Pass
605442, 1066222-003N, 1, Clearlink, 07/07/2026, 03:56:57,   8.0993, psig,   8.0883, psig,   0.0057, psig, Pass,  , Pass
605443, 1066222-003N, 1, Clearlink, 07/07/2026, 03:57:13,   8.0991, psig,   8.0892, psig,   0.0056, psig, Pass,  , Pass
605444, 1066222-003N, 1, Clearlink, 07/07/2026, 03:57:31,   8.0993, psig,   8.0840, psig,   0.0059, psig, Pass,  , Pass
605445, 1066222-003N, 1, Clearlink, 07/07/2026, 03:57:55,   8.0989, psig,   8.0890, psig,   0.0057, psig, Pass,  , Pass
605446, 1066222-003N, 1, Clearlink, 07/07/2026, 03:58:18,   8.0995, psig,   8.0883, psig,   0.0057, psig, Pass,  , Pass
605447, 1066222-003N, 1, Clearlink, 07/07/2026, 03:58:38,   8.0989, psig,   8.0898, psig,   0.0057, psig, Pass,  , Pass
605448, 1066222-003N, 1, Clearlink, 07/07/2026, 03:59:04,   8.0991, psig,   8.0832, psig,   0.0057, psig, Pass,  , Pass
605449, 1066222-003N, 1, Clearlink, 07/07/2026, 03:59:27,   8.0990, psig,   8.0887, psig,   0.0058, psig, Pass,  , Pass
605450, 1066222-003N, 1, Clearlink, 07/07/2026, 03:59:43,   8.0990, psig,   8.0887, psig,   0.0055, psig, Pass,  , Pass
605451, 1066222-003N, 1, Clearlink, 07/07/2026, 03:59:55,   8.0989, psig,   8.0886, psig,   0.0054, psig, Pass,  , Pass
605452, 1066222-003N, 1, Clearlink, 07/07/2026, 04:00:14,   8.0991, psig,   8.0831, psig,   0.0056, psig, Pass,  , Pass
605453, 1066222-003N, 1, Clearlink, 07/07/2026, 04:00:31,   8.0991, psig,   8.0832, psig,   0.0057, psig, Pass,  , Pass
605454, 1066222-003N, 1, Clearlink, 07/07/2026, 04:00:48,   8.0985, psig,   8.0889, psig,   0.0057, psig, Pass,  , Pass
605455, 1066222-003N, 1, Clearlink, 07/07/2026, 04:01:06,   8.0993, psig,   8.0836, psig,   0.0119, psig, Pass,  , Pass
605456, 1066222-003N, 1, Clearlink, 07/07/2026, 04:01:24,   8.0991, psig,   8.0840, psig,   0.0083, psig, Pass,  , Pass
605457, 1066222-003N, 1, Clearlink, 07/07/2026, 04:01:43,   8.0994, psig,   8.0892, psig,   0.0055, psig, Pass,  , Pass
605458, 1066222-003N, 1, Clearlink, 07/07/2026, 04:01:57,   8.0996, psig,   8.0894, psig,   0.0056, psig, Pass,  , Pass
605459, 1066222-003N, 1, Clearlink, 07/07/2026, 04:02:15,   8.0993, psig,   8.0898, psig,   0.0054, psig, Pass,  , Pass
605460, 1066222-003N, 1, Clearlink, 07/07/2026, 04:02:30,   8.0992, psig,   8.0893, psig,   0.0055, psig, Pass,  , Pass
605461, 1066222-003N, 1, Clearlink, 07/07/2026, 04:02:42,   8.0993, psig,   8.0885, psig,   0.0051, psig, Pass,  , Pass
605462, 1066222-003N, 1, Clearlink, 07/07/2026, 04:03:05,   8.0996, psig,   8.0825, psig,   0.0060, psig, Pass,  , Pass
605463, 1066222-003N, 1, Clearlink, 07/07/2026, 04:03:18,   8.0994, psig,   8.0898, psig,   0.0119, psig, Pass,  , Pass
605464, 1066222-003N, 1, Clearlink, 07/07/2026, 04:03:30,   8.0988, psig,   8.0888, psig,   0.0057, psig, Pass,  , Pass
605465, 1066222-003N, 1, Clearlink, 07/07/2026, 04:03:43,   8.0997, psig,   8.0891, psig,   0.0056, psig, Pass,  , Pass
