610160, 1066222-003N, 1, Clearlink, 07/13/2026, 08:15:43,   8.0654, psig,   8.0549, psig,   0.0057, psig, Pass,  , Pass
610190, 1066222-003N, 1, Clearlink, 07/13/2026, 08:25:41,   8.0900, psig,   8.0806, psig,   0.0049, psig, Pass,  , Pass
610191, 1066222-003N, 1, Clearlink, 07/13/2026, 08:26:00,   8.0907, psig,   8.0813, psig,   0.0051, psig, Pass,  , Pass
610192, 1066222-003N, 1, Clearlink, 07/13/2026, 08:26:16,   8.0901, psig,   8.0752, psig,   0.0052, psig, Pass,  , Pass
610193, 1066222-003N, 1, Clearlink, 07/13/2026, 08:26:35,   8.0912, psig,   8.0763, psig,   0.0055, psig, Pass,  , Pass
610194, 1066222-003N, 1, Clearlink, 07/13/2026, 08:27:01,   8.0916, psig,   8.0817, psig,   0.0054, psig, Pass,  , Pass
610195, 1066222-003N, 1, Clearlink, 07/13/2026, 08:27:14,   8.0914, psig,   8.0813, psig,   0.0120, psig, Pass,  , Pass
610196, 1066222-003N, 1, Clearlink, 07/13/2026, 08:27:30,   8.0917, psig,   8.0823, psig,   0.0051, psig, Pass,  , Pass
610197, 1066222-003N, 1, Clearlink, 07/13/2026, 08:27:44,   8.0924, psig,   8.0824, psig,   0.0107, psig, Pass,  , Pass
610198, 1066222-003N, 1, Clearlink, 07/13/2026, 08:27:58,   8.0926, psig,   8.0834, psig,   0.0048, psig, Pass,  , Pass
610199, 1066222-003N, 1, Clearlink, 07/13/2026, 08:28:11,   8.0925, psig,   8.0830, psig,   0.0053, psig, Pass,  , Pass
610200, 1066222-003N, 1, Clearlink, 07/13/2026, 08:28:39,   8.0929, psig,   8.0772, psig,   0.0102, psig, Pass,  , Pass
610201, 1066222-003N, 1, Clearlink, 07/13/2026, 08:28:55,   8.0931, psig,   8.0838, psig,   0.0053, psig, Pass,  , Pass
610202, 1066222-003N, 1, Clearlink, 07/13/2026, 08:29:08,   8.0934, psig,   8.0836, psig,   0.0053, psig, Pass,  , Pass
610203, 1066222-003N, 1, Clearlink, 07/13/2026, 08:29:25,   8.0934, psig,   8.0841, psig,   0.0049, psig, Pass,  , Pass
610204, 1066222-003N, 1, Clearlink, 07/13/2026, 08:29:37,   8.0935, psig,   8.0794, psig,   0.0049, psig, Pass,  , Pass
610205, 1066222-003N, 1, Clearlink, 07/13/2026, 08:29:52,   8.0934, psig,   8.0833, psig,   0.0098, psig, Pass,  , Pass
610206, 1066222-003N, 1, Clearlink, 07/13/2026, 08:30:06,   8.0938, psig,   8.0776, psig,   0.0054, psig, Pass,  , Pass
610207, 1066222-003N, 1, Clearlink, 07/13/2026, 08:30:34,   8.0943, psig,   8.0843, psig,   0.0050, psig, Pass,  , Pass
610208, 1066222-003N, 1, Clearlink, 07/13/2026, 08:30:47,   8.0934, psig,   8.0843, psig,   0.0052, psig, Pass,  , Pass
610209, 1066222-003N, 1, Clearlink, 07/13/2026, 08:31:00,   8.0944, psig,   8.0848, psig,   0.0051, psig, Pass,  , Pass
610210, 1066222-003N, 1, Clearlink, 07/13/2026, 08:31:26,   8.0943, psig,   8.0847, psig,   0.0052, psig, Pass,  , Pass
610211, 1066222-003N, 1, Clearlink, 07/13/2026, 08:31:40,   8.0946, psig,   8.0853, psig,   0.0050, psig, Pass,  , Pass
610212, 1066222-003N, 1, Clearlink, 07/13/2026, 08:31:54,   8.0949, psig,   8.0851, psig,   0.0052, psig, Pass,  , Pass
610213, 1066222-003N, 1, Clearlink, 07/13/2026, 08:32:07,   8.0946, psig,   8.0852, psig,   0.0051, psig, Pass,  , Pass
610214, 1066222-003N, 1, Clearlink, 07/13/2026, 08:32:24,   8.0948, psig,   8.0854, psig,   0.0050, psig, Pass,  , Pass
610215, 1066222-003N, 1, Clearlink, 07/13/2026, 08:32:37,   8.0948, psig,   8.0837, psig,   0.0049, psig, Pass,  , Pass
610216, 1066222-003N, 1, Clearlink, 07/13/2026, 08:32:49,   8.0950, psig,   8.0856, psig,   0.0049, psig, Pass,  , Pass
610217, 1066222-003N, 1, Clearlink, 07/13/2026, 08:33:13,   8.0950, psig,   8.0856, psig,   0.0050, psig, Pass,  , Pass
610218, 1066222-003N, 1, Clearlink, 07/13/2026, 08:33:28,   8.0941, psig,   8.0787, psig,   0.0054, psig, Pass,  , Pass
610219, 1066222-003N, 1, Clearlink, 07/13/2026, 08:33:53,   8.0956, psig,   8.0861, psig,   0.0051, psig, Pass,  , Pass
610220, 1066222-003N, 1, Clearlink, 07/13/2026, 08:34:07,   8.0955, psig,   8.0798, psig,   0.0051, psig, Pass,  , Pass
610221, 1066222-003N, 1, Clearlink, 07/13/2026, 08:34:20,   8.0955, psig,   8.0808, psig,   0.0052, psig, Pass,  , Pass
610222, 1066222-003N, 1, Clearlink, 07/13/2026, 08:34:33,   8.0964, psig,   8.0867, psig,   0.0052, psig, Pass,  , Pass
610223, 1066222-003N, 1, Clearlink, 07/13/2026, 08:34:46,   8.0962, psig,   8.0848, psig,   0.0091, psig, Pass,  , Pass
610224, 1066222-003N, 1, Clearlink, 07/13/2026, 08:34:58,   8.0952, psig,   8.0858, psig,   0.0052, psig, Pass,  , Pass
610225, 1066222-003N, 1, Clearlink, 07/13/2026, 08:35:15,   8.0963, psig,   8.0863, psig,   0.0048, psig, Pass,  , Pass
610226, 1066222-003N, 1, Clearlink, 07/13/2026, 08:35:28,   8.0962, psig,   8.0871, psig,   0.0050, psig, Pass,  , Pass
610227, 1066222-003N, 1, Clearlink, 07/13/2026, 08:35:40,   8.0964, psig,   8.0870, psig,   0.0051, psig, Pass,  , Pass
610228, 1066222-003N, 1, Clearlink, 07/13/2026, 08:35:53,   8.0964, psig,   8.0810, psig,   0.0052, psig, Pass,  , Pass
610229, 1066222-003N, 1, Clearlink, 07/13/2026, 08:36:05,   8.0962, psig,   8.0866, psig,   0.0051, psig, Pass,  , Pass
610230, 1066222-003N, 1, Clearlink, 07/13/2026, 08:36:22,   8.0967, psig,   8.0872, psig,   0.0051, psig, Pass,  , Pass
610231, 1066222-003N, 1, Clearlink, 07/13/2026, 08:36:34,   8.0967, psig,   8.0874, psig,   0.0053, psig, Pass,  , Pass
610232, 1066222-003N, 1, Clearlink, 07/13/2026, 08:36:46,   8.0968, psig,   8.0876, psig,   0.0050, psig, Pass,  , Pass
610233, 1066222-003N, 1, Clearlink, 07/13/2026, 08:37:03,   8.0966, psig,   8.0826, psig,   0.0051, psig, Pass,  , Pass
610234, 1066222-003N, 1, Clearlink, 07/13/2026, 08:37:15,   8.0968, psig,   8.0868, psig,   0.0053, psig, Pass,  , Pass
610235, 1066222-003N, 1, Clearlink, 07/13/2026, 08:37:28,   8.0970, psig,   8.0873, psig,   0.0115, psig, Pass,  , Pass
610236, 1066222-003N, 1, Clearlink, 07/13/2026, 08:37:42,   8.0976, psig,   8.0874, psig,   0.0172, psig, Pass,  , Pass
610237, 1066222-003N, 1, Clearlink, 07/13/2026, 08:38:04,   8.0975, psig,   8.0789, psig,   0.0059, psig, Pass,  , Pass
610238, 1066222-003N, 1, Clearlink, 07/13/2026, 08:38:19,   8.0974, psig,   8.0842, psig,   0.0052, psig, Pass,  , Pass
610239, 1066222-003N, 1, Clearlink, 07/13/2026, 08:38:39,   8.0973, psig,   8.0867, psig,   0.0054, psig, Pass,  , Pass
610240, 1066222-003N, 1, Clearlink, 07/13/2026, 08:39:08,   8.0976, psig,   8.0880, psig,   0.0120, psig, Pass,  , Pass
610241, 1066222-003N, 1, Clearlink, 07/13/2026, 08:39:24,   8.0975, psig,   8.0877, psig,   0.0053, psig, Pass,  , Pass
610242, 1066222-003N, 1, Clearlink, 07/13/2026, 08:39:37,   8.0976, psig,   8.0828, psig,   0.0054, psig, Pass,  , Pass
610243, 1066222-003N, 1, Clearlink, 07/13/2026, 08:39:53,   8.0978, psig,   8.0833, psig,   0.0055, psig, Pass,  , Pass
610244, 1066222-003N, 1, Clearlink, 07/13/2026, 08:40:08,   8.0976, psig,   8.0881, psig,   0.0051, psig, Pass,  , Pass
610245, 1066222-003N, 1, Clearlink, 07/13/2026, 08:40:23,   8.0976, psig,   8.0878, psig,   0.0049, psig, Pass,  , Pass
610246, 1066222-003N, 1, Clearlink, 07/13/2026, 08:40:48,   8.0980, psig,   8.0817, psig,   0.0053, psig, Pass,  , Pass
610247, 1066222-003N, 1, Clearlink, 07/13/2026, 08:41:05,   8.0979, psig,   8.0886, psig,   0.0050, psig, Pass,  , Pass
610248, 1066222-003N, 1, Clearlink, 07/13/2026, 08:41:21,   8.0980, psig,   8.0878, psig,   0.0053, psig, Pass,  , Pass
610249, 1066222-003N, 1, Clearlink, 07/13/2026, 08:41:37,   8.0979, psig,   8.0887, psig,   0.0113, psig, Pass,  , Pass
610250, 1066222-003N, 1, Clearlink, 07/13/2026, 08:41:52,   8.0978, psig,   8.0877, psig,   0.0053, psig, Pass,  , Pass
610251, 1066222-003N, 1, Clearlink, 07/13/2026, 08:42:06,   8.0982, psig,   8.0834, psig,   0.0053, psig, Pass,  , Pass
610252, 1066222-003N, 1, Clearlink, 07/13/2026, 08:42:20,   8.0981, psig,   8.0885, psig,   0.0051, psig, Pass,  , Pass
610253, 1066222-003N, 1, Clearlink, 07/13/2026, 08:42:38,   8.0985, psig,   8.0887, psig,   0.0052, psig, Pass,  , Pass
610254, 1066222-003N, 1, Clearlink, 07/13/2026, 08:43:01,   8.0985, psig,   8.0884, psig,   0.0052, psig, Pass,  , Pass
610255, 1066222-003N, 1, Clearlink, 07/13/2026, 08:43:14,   8.0986, psig,   8.0846, psig,   0.0052, psig, Pass,  , Pass
610256, 1066222-003N, 1, Clearlink, 07/13/2026, 08:43:30,   8.0981, psig,   8.0882, psig,   0.0115, psig, Pass,  , Pass
610257, 1066222-003N, 1, Clearlink, 07/13/2026, 08:43:48,   8.0984, psig,   8.0882, psig,   0.0052, psig, Pass,  , Pass
610258, 1066222-003N, 1, Clearlink, 07/13/2026, 08:44:02,   8.0976, psig,   8.0884, psig,   0.0054, psig, Pass,  , Pass
610259, 1066222-003N, 1, Clearlink, 07/13/2026, 08:44:28,   8.0977, psig,   8.0872, psig,   0.0052, psig, Pass,  , Pass
610260, 1066222-003N, 1, Clearlink, 07/13/2026, 08:44:46,   8.0977, psig,   8.0883, psig,   0.0053, psig, Pass,  , Pass
610261, 1066222-003N, 1, Clearlink, 07/13/2026, 08:45:02,   8.0966, psig,   8.0872, psig,   0.0053, psig, Pass,  , Pass
610262, 1066222-003N, 1, Clearlink, 07/13/2026, 08:45:17,   8.0976, psig,   8.0877, psig,   0.0053, psig, Pass,  , Pass
610263, 1066222-003N, 1, Clearlink, 07/13/2026, 08:45:38,   8.0979, psig,   8.0881, psig,   0.0052, psig, Pass,  , Pass
610264, 1066222-003N, 1, Clearlink, 07/13/2026, 08:45:56,   8.0977, psig,   8.0878, psig,   0.0053, psig, Pass,  , Pass
610265, 1066222-003N, 1, Clearlink, 07/13/2026, 08:46:28,   8.0980, psig,   8.0880, psig,   0.0051, psig, Pass,  , Pass
610266, 1066222-003N, 1, Clearlink, 07/13/2026, 08:46:40,   8.0977, psig,   8.0711, psig,   0.0132, psig, Pass,  , Pass
610267, 1066222-003N, 1, Clearlink, 07/13/2026, 08:46:56,   8.0979, psig,   8.0885, psig,   0.0051, psig, Pass,  , Pass
610268, 1066222-003N, 1, Clearlink, 07/13/2026, 08:47:09,   8.0979, psig,   8.0881, psig,   0.0052, psig, Pass,  , Pass
610269, 1066222-003N, 1, Clearlink, 07/13/2026, 08:47:23,   8.0978, psig,   8.0879, psig,   0.0053, psig, Pass,  , Pass
610270, 1066222-003N, 1, Clearlink, 07/13/2026, 08:47:50,   8.0971, psig,   8.0881, psig,   0.0111, psig, Pass,  , Pass
610271, 1066222-003N, 1, Clearlink, 07/13/2026, 08:48:03,   8.0980, psig,   8.0882, psig,   0.0049, psig, Pass,  , Pass
610272, 1066222-003N, 1, Clearlink, 07/13/2026, 08:48:15,   8.0981, psig,   8.0879, psig,   0.0055, psig, Pass,  , Pass
610273, 1066222-003N, 1, Clearlink, 07/13/2026, 08:48:29,   8.0979, psig,   8.0825, psig,   0.0054, psig, Pass,  , Pass
610274, 1066222-003N, 1, Clearlink, 07/13/2026, 08:48:53,   8.0980, psig,   8.0877, psig,   0.0054, psig, Pass,  , Pass
610275, 1066222-003N, 1, Clearlink, 07/13/2026, 08:49:05,   8.0977, psig,   8.0815, psig,   0.0054, psig, Pass,  , Pass
610276, 1066222-003N, 1, Clearlink, 07/13/2026, 08:49:18,   8.0977, psig,   8.0883, psig,   0.0051, psig, Pass,  , Pass
610277, 1066222-003N, 1, Clearlink, 07/13/2026, 08:49:34,   8.0978, psig,   8.0834, psig,   0.0054, psig, Pass,  , Pass
610278, 1066222-003N, 1, Clearlink, 07/13/2026, 08:49:55,   8.0981, psig,   8.0812, psig,   0.0056, psig, Pass,  , Pass
610279, 1066222-003N, 1, Clearlink, 07/13/2026, 08:50:08,   8.0979, psig,   8.0782, psig,   0.0055, psig, Pass,  , Pass
610280, 1066222-003N, 1, Clearlink, 07/13/2026, 08:52:10,   8.0793, psig,   8.0698, psig,   0.0057, psig, Pass,  , Pass
610281, 1066222-003N, 1, Clearlink, 07/13/2026, 08:52:37,   8.0794, psig,   8.0697, psig,   0.0052, psig, Pass,  , Pass
610282, 1066222-003N, 1, Clearlink, 07/13/2026, 08:53:14,   8.0793, psig,   8.0696, psig,   0.0052, psig, Pass,  , Pass
610283, 1066222-003N, 1, Clearlink, 07/13/2026, 08:53:39,   8.0801, psig,   8.0699, psig,   0.0166, psig, Pass,  , Pass
610284, 1066222-003N, 1, Clearlink, 07/13/2026, 08:53:58,   8.0778, psig,   8.0683, psig,   0.0051, psig, Pass,  , Pass
610285, 1066222-003N, 1, Clearlink, 07/13/2026, 08:54:21,   8.0779, psig,   8.0681, psig,   0.0051, psig, Pass,  , Pass
610286, 1066222-003N, 1, Clearlink, 07/13/2026, 08:54:37,   8.0778, psig,   8.0684, psig,   0.0053, psig, Pass,  , Pass
610287, 1066222-003N, 1, Clearlink, 07/13/2026, 08:54:55,   8.0785, psig,   8.0638, psig,   0.0057, psig, Pass,  , Pass
610288, 1066222-003N, 1, Clearlink, 07/13/2026, 08:55:29,   8.0793, psig,   8.0696, psig,   0.0051, psig, Pass,  , Pass
610289, 1066222-003N, 1, Clearlink, 07/13/2026, 08:55:46,   8.0790, psig,   8.0665, psig,   0.0086, psig, Pass,  , Pass
610290, 1066222-003N, 1, Clearlink, 07/13/2026, 08:56:03,   8.0804, psig,   8.0698, psig,   0.0051, psig, Pass,  , Pass
610291, 1066222-003N, 1, Clearlink, 07/13/2026, 08:56:31,   8.0796, psig,   8.0701, psig,   0.0051, psig, Pass,  , Pass
610292, 1066222-003N, 1, Clearlink, 07/13/2026, 08:56:43,   8.0801, psig,   8.0703, psig,   0.0053, psig, Pass,  , Pass
610293, 1066222-003N, 1, Clearlink, 07/13/2026, 08:57:11,   8.0801, psig,   8.0710, psig,   0.0051, psig, Pass,  , Pass
610294, 1066222-003N, 1, Clearlink, 07/13/2026, 08:57:29,   8.0803, psig,   8.0715, psig,   0.0050, psig, Pass,  , Pass
610295, 1066222-003N, 1, Clearlink, 07/13/2026, 08:57:57,   8.0806, psig,   8.0714, psig,   0.0051, psig, Pass,  , Pass
610296, 1066222-003N, 1, Clearlink, 07/13/2026, 08:58:22,   8.0805, psig,   8.0657, psig,   0.0069, psig, Pass,  , Pass
610297, 1066222-003N, 1, Clearlink, 07/13/2026, 08:58:40,   8.0807, psig,   8.0701, psig,   0.0053, psig, Pass,  , Pass
610298, 1066222-003N, 1, Clearlink, 07/13/2026, 08:59:16,   8.0806, psig,   8.0714, psig,   0.0052, psig, Pass,  , Pass
610299, 1066222-003N, 1, Clearlink, 07/13/2026, 08:59:37,   8.0813, psig,   8.0715, psig,   0.0096, psig, Pass,  , Pass
610300, 1066222-003N, 1, Clearlink, 07/13/2026, 09:09:12,   8.0970, psig,   8.0871, psig,   0.0055, psig, Pass,  , Pass
610301, 1066222-003N, 1, Clearlink, 07/13/2026, 09:09:25,   8.0966, psig,   8.0868, psig,   0.0054, psig, Pass,  , Pass
610302, 1066222-003N, 1, Clearlink, 07/13/2026, 09:10:19,   8.0911, psig,   8.0803, psig,   0.0052, psig, Pass,  , Pass
610303, 1066222-003N, 1, Clearlink, 07/13/2026, 09:11:18,   8.0894, psig,   8.0798, psig,   0.0057, psig, Pass,  , Pass
610304, 1066222-003N, 1, Clearlink, 07/13/2026, 09:11:31,   8.0828, psig,   7.5845, psig,   0.4949, psig, Pass,  , Pass
610305, 1066222-003N, 1, Clearlink, 07/13/2026, 09:11:47,   8.0893, psig,   8.0741, psig,   0.0053, psig, Pass,  , Pass
610306, 1066222-003N, 1, Clearlink, 07/13/2026, 09:12:08,   8.0895, psig,   8.0747, psig,   0.0052, psig, Pass,  , Pass
610307, 1066222-003N, 1, Clearlink, 07/13/2026, 09:12:21,   8.0892, psig,   8.0798, psig,   0.0052, psig, Pass,  , Pass
610308, 1066222-003N, 1, Clearlink, 07/13/2026, 09:12:37,   8.0899, psig,   8.0738, psig,   0.0110, psig, Pass,  , Pass
610309, 1066222-003N, 1, Clearlink, 07/13/2026, 09:13:03,   8.0900, psig,   8.0806, psig,   0.0088, psig, Pass,  , Pass
610310, 1066222-003N, 1, Clearlink, 07/13/2026, 09:13:15,   8.0894, psig,   8.0798, psig,   0.0103, psig, Pass,  , Pass
610311, 1066222-003N, 1, Clearlink, 07/13/2026, 09:13:35,   8.0901, psig,   8.0753, psig,   0.0055, psig, Pass,  , Pass
610312, 1066222-003N, 1, Clearlink, 07/13/2026, 09:13:48,   8.0907, psig,   8.0801, psig,   0.0053, psig, Pass,  , Pass
610313, 1066222-003N, 1, Clearlink, 07/13/2026, 09:14:07,   8.0904, psig,   8.0812, psig,   0.0051, psig, Pass,  , Pass
610314, 1066222-003N, 1, Clearlink, 07/13/2026, 09:14:30,   8.0911, psig,   8.0765, psig,   0.0053, psig, Pass,  , Pass
610315, 1066222-003N, 1, Clearlink, 07/13/2026, 09:14:58,   8.0906, psig,   8.0812, psig,   0.0113, psig, Pass,  , Pass
610316, 1066222-003N, 1, Clearlink, 07/13/2026, 09:15:16,   8.0909, psig,   8.0812, psig,   0.0054, psig, Pass,  , Pass
610317, 1066222-003N, 1, Clearlink, 07/13/2026, 09:15:38,   8.0913, psig,   8.0815, psig,   0.0082, psig, Pass,  , Pass
610318, 1066222-003N, 1, Clearlink, 07/13/2026, 09:15:50,   8.0909, psig,   8.0784, psig,   0.0088, psig, Pass,  , Pass
610319, 1066222-003N, 1, Clearlink, 07/13/2026, 09:16:08,   8.0920, psig,   8.0828, psig,   0.0049, psig, Pass,  , Pass
610320, 1066222-003N, 1, Clearlink, 07/13/2026, 09:16:27,   8.0915, psig,   8.0819, psig,   0.0108, psig, Pass,  , Pass
610321, 1066222-003N, 1, Clearlink, 07/13/2026, 09:16:41,   8.0918, psig,   8.0818, psig,   0.0103, psig, Pass,  , Pass
610322, 1066222-003N, 1, Clearlink, 07/13/2026, 09:16:55,   8.0923, psig,   8.0832, psig,   0.0052, psig, Pass,  , Pass
610323, 1066222-003N, 1, Clearlink, 07/13/2026, 09:17:19,   8.0919, psig,   8.0822, psig,   0.0052, psig, Pass,  , Pass
610324, 1066222-003N, 1, Clearlink, 07/13/2026, 09:17:43,   8.0929, psig,   8.0837, psig,   0.0053, psig, Pass,  , Pass
610325, 1066222-003N, 1, Clearlink, 07/13/2026, 09:18:02,   8.0923, psig,   8.0780, psig,   0.0054, psig, Pass,  , Pass
610326, 1066222-003N, 1, Clearlink, 07/13/2026, 09:18:29,   8.0937, psig,   8.0847, psig,   0.0051, psig, Pass,  , Pass
610327, 1066222-003N, 1, Clearlink, 07/13/2026, 09:18:49,   8.0942, psig,   8.0844, psig,   0.0052, psig, Pass,  , Pass
610328, 1066222-003N, 1, Clearlink, 07/13/2026, 09:19:11,   8.0934, psig,   8.0835, psig,   0.0055, psig, Pass,  , Pass
610329, 1066222-003N, 1, Clearlink, 07/13/2026, 09:19:36,   8.0934, psig,   8.0793, psig,   0.0054, psig, Pass,  , Pass
610330, 1066222-003N, 1, Clearlink, 07/13/2026, 09:19:54,   8.0934, psig,   8.0841, psig,   0.0050, psig, Pass,  , Pass
610331, 1066222-003N, 1, Clearlink, 07/13/2026, 09:20:20,   8.0933, psig,   8.0828, psig,   0.0058, psig, Pass,  , Pass
610332, 1066222-003N, 1, Clearlink, 07/13/2026, 09:20:32,   8.0930, psig,   8.0838, psig,   0.0053, psig, Pass,  , Pass
610333, 1066222-003N, 1, Clearlink, 07/13/2026, 09:20:53,   8.0931, psig,   8.0762, psig,   0.0053, psig, Pass,  , Pass
610334, 1066222-003N, 1, Clearlink, 07/13/2026, 09:21:27,   8.0935, psig,   8.0837, psig,   0.0053, psig, Pass,  , Pass
610335, 1066222-003N, 1, Clearlink, 07/13/2026, 09:21:47,   8.0928, psig,   8.0752, psig,   0.0058, psig, Pass,  , Pass
610336, 1066222-003N, 1, Clearlink, 07/13/2026, 09:22:00,   8.0931, psig,   8.0777, psig,   0.0052, psig, Pass,  , Pass
610337, 1066222-003N, 1, Clearlink, 07/13/2026, 09:22:19,   8.0934, psig,   8.0843, psig,   0.0053, psig, Pass,  , Pass
610338, 1066222-003N, 1, Clearlink, 07/13/2026, 09:22:38,   8.0934, psig,   8.0843, psig,   0.0119, psig, Pass,  , Pass
610339, 1066222-003N, 1, Clearlink, 07/13/2026, 09:22:59,   8.0936, psig,   8.0816, psig,   0.0052, psig, Pass,  , Pass
610340, 1066222-003N, 1, Clearlink, 07/13/2026, 09:23:17,   8.0930, psig,   8.0780, psig,   0.0056, psig, Pass,  , Pass
610341, 1066222-003N, 1, Clearlink, 07/13/2026, 09:23:30,   8.0934, psig,   8.0836, psig,   0.0052, psig, Pass,  , Pass
610342, 1066222-003N, 1, Clearlink, 07/13/2026, 09:23:48,   8.0939, psig,   8.0787, psig,   0.0057, psig, Pass,  , Pass
610343, 1066222-003N, 1, Clearlink, 07/13/2026, 09:24:16,   8.0942, psig,   8.0850, psig,   0.0054, psig, Pass,  , Pass
610344, 1066222-003N, 1, Clearlink, 07/13/2026, 09:24:37,   8.0946, psig,   8.0846, psig,   0.0054, psig, Pass,  , Pass
610345, 1066222-003N, 1, Clearlink, 07/13/2026, 09:24:55,   8.0948, psig,   8.0841, psig,   0.0055, psig, Pass,  , Pass
610346, 1066222-003N, 1, Clearlink, 07/13/2026, 09:25:18,   8.0947, psig,   8.0849, psig,   0.0056, psig, Pass,  , Pass
610347, 1066222-003N, 1, Clearlink, 07/13/2026, 09:25:39,   8.0950, psig,   8.0854, psig,   0.0110, psig, Pass,  , Pass
610348, 1066222-003N, 1, Clearlink, 07/13/2026, 09:26:07,   8.0950, psig,   8.0861, psig,   0.0111, psig, Pass,  , Pass
610349, 1066222-003N, 1, Clearlink, 07/13/2026, 09:26:28,   8.0950, psig,   8.0851, psig,   0.0055, psig, Pass,  , Pass
610350, 1066222-003N, 1, Clearlink, 07/13/2026, 09:26:45,   8.0950, psig,   8.0828, psig,   0.0054, psig, Pass,  , Pass
610351, 1066222-003N, 1, Clearlink, 07/13/2026, 09:26:58,   8.0949, psig,   8.0846, psig,   0.0054, psig, Pass,  , Pass
610352, 1066222-003N, 1, Clearlink, 07/13/2026, 09:27:15,   8.0949, psig,   8.0841, psig,   0.0124, psig, Pass,  , Pass
