619384, 1066222-003N, 1, Clearlink, 07/18/2026, 00:00:13,   8.0582, psig,   8.0463, psig,   0.0073, psig, Pass,  , Pass
619577, 1066222-003N, 1, Clearlink, 07/18/2026, 06:27:35,   8.0656, psig,   8.0516, psig,   0.0086, psig, Pass,  , Pass
619578, 1066222-003N, 1, Clearlink, 07/18/2026, 06:27:47,   8.0654, psig,   8.0538, psig,   0.0069, psig, Pass,  , Pass
619579, 1066222-003N, 1, Clearlink, 07/18/2026, 06:28:04,   8.0666, psig,   8.0555, psig,   0.0069, psig, Pass,  , Pass
619580, 1066222-003N, 1, Clearlink, 07/18/2026, 06:28:24,   8.0663, psig,   8.0541, psig,   0.0070, psig, Pass,  , Pass
619581, 1066222-003N, 1, Clearlink, 07/18/2026, 06:28:46,   8.0670, psig,   8.0554, psig,   0.0095, psig, Pass,  , Pass
619582, 1066222-003N, 1, Clearlink, 07/18/2026, 06:29:02,   8.0668, psig,   8.0547, psig,   0.0071, psig, Pass,  , Pass
619583, 1066222-003N, 1, Clearlink, 07/18/2026, 06:29:46,   8.0684, psig,   8.0563, psig,   0.0079, psig, Pass,  , Pass
619584, 1066222-003N, 1, Clearlink, 07/18/2026, 06:30:09,   8.0687, psig,   8.0572, psig,   0.0072, psig, Pass,  , Pass
619585, 1066222-003N, 1, Clearlink, 07/18/2026, 06:30:22,   8.0683, psig,   8.0565, psig,   0.0071, psig, Pass,  , Pass
619586, 1066222-003N, 1, Clearlink, 07/18/2026, 06:30:47,   8.0691, psig,   8.0564, psig,   0.0072, psig, Pass,  , Pass
619587, 1066222-003N, 1, Clearlink, 07/18/2026, 06:31:00,   8.0690, psig,   8.0415, psig,   0.0258, psig, Pass,  , Pass
619588, 1066222-003N, 1, Clearlink, 07/18/2026, 06:31:12,   8.0695, psig,   8.0573, psig,   0.0071, psig, Pass,  , Pass
619589, 1066222-003N, 1, Clearlink, 07/18/2026, 06:31:37,   8.0701, psig,   8.0576, psig,   0.0076, psig, Pass,  , Pass
619590, 1066222-003N, 1, Clearlink, 07/18/2026, 06:31:49,   8.0700, psig,   8.0582, psig,   0.0071, psig, Pass,  , Pass
619591, 1066222-003N, 1, Clearlink, 07/18/2026, 06:32:02,   8.0703, psig,   8.0580, psig,   0.0072, psig, Pass,  , Pass
619592, 1066222-003N, 1, Clearlink, 07/18/2026, 06:32:18,   8.0709, psig,   8.0587, psig,   0.0071, psig, Pass,  , Pass
619593, 1066222-003N, 1, Clearlink, 07/18/2026, 06:32:35,   8.0709, psig,   8.0585, psig,   0.0073, psig, Pass,  , Pass
619594, 1066222-003N, 1, Clearlink, 07/18/2026, 06:32:54,   8.0718, psig,   8.0591, psig,   0.0071, psig, Pass,  , Pass
619595, 1066222-003N, 1, Clearlink, 07/18/2026, 06:33:23,   8.0725, psig,   8.0604, psig,   0.0070, psig, Pass,  , Pass
619596, 1066222-003N, 1, Clearlink, 07/18/2026, 06:33:42,   8.0726, psig,   8.0612, psig,   0.0162, psig, Pass,  , Pass
619597, 1066222-003N, 1, Clearlink, 07/18/2026, 06:34:00,   8.0726, psig,   8.0609, psig,   0.0071, psig, Pass,  , Pass
619598, 1066222-003N, 1, Clearlink, 07/18/2026, 06:34:17,   8.0727, psig,   8.0601, psig,   0.0070, psig, Pass,  , Pass
619599, 1066222-003N, 1, Clearlink, 07/18/2026, 06:34:39,   8.0731, psig,   8.0523, psig,   0.0104, psig, Pass,  , Pass
619600, 1066222-003N, 1, Clearlink, 07/18/2026, 06:34:53,   8.0732, psig,   8.0615, psig,   0.0072, psig, Pass,  , Pass
619601, 1066222-003N, 1, Clearlink, 07/18/2026, 06:35:05,   8.0731, psig,   8.0551, psig,   0.0076, psig, Pass,  , Pass
619602, 1066222-003N, 1, Clearlink, 07/18/2026, 06:35:21,   8.0736, psig,   8.0549, psig,   0.0072, psig, Pass,  , Pass
619603, 1066222-003N, 1, Clearlink, 07/18/2026, 06:35:43,   8.0740, psig,   8.0617, psig,   0.0071, psig, Pass,  , Pass
619604, 1066222-003N, 1, Clearlink, 07/18/2026, 06:36:01,   8.0741, psig,   8.0619, psig,   0.0139, psig, Pass,  , Pass
619605, 1066222-003N, 1, Clearlink, 07/18/2026, 06:36:13,   8.0743, psig,   8.0619, psig,   0.0069, psig, Pass,  , Pass
619606, 1066222-003N, 1, Clearlink, 07/18/2026, 06:36:29,   8.0741, psig,   8.0620, psig,   0.0070, psig, Pass,  , Pass
619607, 1066222-003N, 1, Clearlink, 07/18/2026, 06:36:51,   8.0741, psig,   8.0553, psig,   0.0078, psig, Pass,  , Pass
619608, 1066222-003N, 1, Clearlink, 07/18/2026, 06:37:04,   8.0746, psig,   8.0618, psig,   0.0073, psig, Pass,  , Pass
619609, 1066222-003N, 1, Clearlink, 07/18/2026, 06:37:19,   8.0744, psig,   8.0285, psig,   0.0384, psig, Pass,  , Pass
619610, 1066222-003N, 1, Clearlink, 07/18/2026, 06:37:35,   8.0751, psig,   8.0559, psig,   0.0143, psig, Pass,  , Pass
619611, 1066222-003N, 1, Clearlink, 07/18/2026, 06:38:01,   8.0750, psig,   8.0631, psig,   0.0070, psig, Pass,  , Pass
619612, 1066222-003N, 1, Clearlink, 07/18/2026, 06:38:20,   8.0756, psig,   8.0634, psig,   0.0072, psig, Pass,  , Pass
619613, 1066222-003N, 1, Clearlink, 07/18/2026, 06:38:37,   8.0751, psig,   8.0624, psig,   0.0073, psig, Pass,  , Pass
619614, 1066222-003N, 1, Clearlink, 07/18/2026, 06:38:54,   8.0753, psig,   8.0626, psig,   0.0073, psig, Pass,  , Pass
619615, 1066222-003N, 1, Clearlink, 07/18/2026, 06:39:06,   8.0756, psig,   8.0562, psig,   0.0190, psig, Pass,  , Pass
619616, 1066222-003N, 1, Clearlink, 07/18/2026, 06:39:22,   8.0756, psig,   8.0563, psig,   0.0071, psig, Pass,  , Pass
619617, 1066222-003N, 1, Clearlink, 07/18/2026, 06:39:40,   8.0757, psig,   8.0639, psig,   0.0070, psig, Pass,  , Pass
619618, 1066222-003N, 1, Clearlink, 07/18/2026, 06:40:01,   8.0759, psig,   8.0571, psig,   0.0074, psig, Pass,  , Pass
619619, 1066222-003N, 1, Clearlink, 07/18/2026, 06:40:29,   8.0761, psig,   8.0637, psig,   0.0071, psig, Pass,  , Pass
619620, 1066222-003N, 1, Clearlink, 07/18/2026, 06:40:47,   8.0761, psig,   8.0635, psig,   0.0071, psig, Pass,  , Pass
619621, 1066222-003N, 1, Clearlink, 07/18/2026, 06:47:04,   8.0955, psig,   8.0817, psig,   0.0079, psig, Pass,  , Pass
619622, 1066222-003N, 1, Clearlink, 07/18/2026, 06:47:20,   8.0855, psig,   8.0734, psig,   0.0068, psig, Pass,  , Pass
619623, 1066222-003N, 1, Clearlink, 07/18/2026, 06:47:34,   8.0812, psig,   8.0622, psig,   0.0079, psig, Pass,  , Pass
619624, 1066222-003N, 1, Clearlink, 07/18/2026, 06:47:59,   8.0775, psig,   8.0657, psig,   0.0132, psig, Pass,  , Pass
619625, 1066222-003N, 1, Clearlink, 07/18/2026, 06:48:12,   8.0765, psig,   8.0596, psig,   0.0082, psig, Pass,  , Pass
619626, 1066222-003N, 1, Clearlink, 07/18/2026, 06:48:27,   8.0756, psig,   8.0632, psig,   0.0067, psig, Pass,  , Pass
619627, 1066222-003N, 1, Clearlink, 07/18/2026, 06:48:43,   8.0746, psig,   8.0630, psig,   0.0069, psig, Pass,  , Pass
619628, 1066222-003N, 1, Clearlink, 07/18/2026, 06:49:05,   8.0735, psig,   8.0622, psig,   0.0067, psig, Pass,  , Pass
619629, 1066222-003N, 1, Clearlink, 07/18/2026, 06:49:21,   8.0735, psig,   8.0617, psig,   0.0067, psig, Pass,  , Pass
619630, 1066222-003N, 1, Clearlink, 07/18/2026, 06:49:37,   8.0730, psig,   8.0605, psig,   0.0072, psig, Pass,  , Pass
619631, 1066222-003N, 1, Clearlink, 07/18/2026, 06:49:59,   8.0728, psig,   8.0608, psig,   0.0071, psig, Pass,  , Pass
619632, 1066222-003N, 1, Clearlink, 07/18/2026, 06:50:11,   8.0726, psig,   8.0610, psig,   0.0070, psig, Pass,  , Pass
619633, 1066222-003N, 1, Clearlink, 07/18/2026, 06:50:28,   8.0723, psig,   8.0601, psig,   0.0069, psig, Pass,  , Pass
619634, 1066222-003N, 1, Clearlink, 07/18/2026, 06:50:43,   8.0715, psig,   8.0593, psig,   0.0072, psig, Pass,  , Pass
619635, 1066222-003N, 1, Clearlink, 07/18/2026, 06:51:00,   8.0723, psig,   8.0600, psig,   0.0127, psig, Pass,  , Pass
619636, 1066222-003N, 1, Clearlink, 07/18/2026, 06:51:26,   8.0721, psig,   8.0605, psig,   0.0070, psig, Pass,  , Pass
619637, 1066222-003N, 1, Clearlink, 07/18/2026, 06:51:40,   8.0716, psig,   8.0414, psig,   0.0244, psig, Pass,  , Pass
619638, 1066222-003N, 1, Clearlink, 07/18/2026, 06:51:57,   8.0719, psig,   8.0604, psig,   0.0072, psig, Pass,  , Pass
619639, 1066222-003N, 1, Clearlink, 07/18/2026, 06:52:15,   8.0719, psig,   8.0544, psig,   0.0105, psig, Pass,  , Pass
619640, 1066222-003N, 1, Clearlink, 07/18/2026, 06:52:44,   8.0718, psig,   8.0596, psig,   0.0123, psig, Pass,  , Pass
619641, 1066222-003N, 1, Clearlink, 07/18/2026, 06:53:04,   8.0717, psig,   8.0598, psig,   0.0072, psig, Pass,  , Pass
619642, 1066222-003N, 1, Clearlink, 07/18/2026, 06:53:20,   8.0720, psig,   8.0595, psig,   0.0070, psig, Pass,  , Pass
619643, 1066222-003N, 1, Clearlink, 07/18/2026, 06:53:38,   8.0720, psig,   8.0535, psig,   0.0071, psig, Pass,  , Pass
619644, 1066222-003N, 1, Clearlink, 07/18/2026, 06:54:02,   8.0723, psig,   8.0593, psig,   0.0073, psig, Pass,  , Pass
619645, 1066222-003N, 1, Clearlink, 07/18/2026, 06:54:19,   8.0727, psig,   8.0600, psig,   0.0072, psig, Pass,  , Pass
619646, 1066222-003N, 1, Clearlink, 07/18/2026, 06:54:31,   8.0728, psig,   8.0603, psig,   0.0071, psig, Pass,  , Pass
619647, 1066222-003N, 1, Clearlink, 07/18/2026, 06:54:53,   8.0727, psig,   8.0610, psig,   0.0070, psig, Pass,  , Pass
619648, 1066222-003N, 1, Clearlink, 07/18/2026, 06:55:22,   8.0732, psig,   8.0544, psig,   0.0074, psig, Pass,  , Pass
619649, 1066222-003N, 1, Clearlink, 07/18/2026, 06:55:49,   8.0730, psig,   8.0542, psig,   0.0076, psig, Pass,  , Pass
619650, 1066222-003N, 1, Clearlink, 07/18/2026, 06:56:13,   8.0729, psig,   8.0608, psig,   0.0070, psig, Pass,  , Pass
619651, 1066222-003N, 1, Clearlink, 07/18/2026, 06:56:27,   8.0732, psig,   8.0490, psig,   0.0078, psig, Pass,  , Pass
619652, 1066222-003N, 1, Clearlink, 07/18/2026, 06:56:53,   8.0730, psig,   8.0611, psig,   0.0071, psig, Pass,  , Pass
619653, 1066222-003N, 1, Clearlink, 07/18/2026, 06:57:12,   8.0729, psig,   8.0603, psig,   0.0076, psig, Pass,  , Pass
619654, 1066222-003N, 1, Clearlink, 07/18/2026, 06:57:31,   8.0732, psig,   8.0595, psig,   0.0080, psig, Pass,  , Pass
619655, 1066222-003N, 1, Clearlink, 07/18/2026, 06:57:52,   8.0734, psig,   8.0609, psig,   0.0072, psig, Pass,  , Pass
619656, 1066222-003N, 1, Clearlink, 07/18/2026, 06:58:06,   8.0733, psig,   8.0612, psig,   0.0069, psig, Pass,  , Pass
619657, 1066222-003N, 1, Clearlink, 07/18/2026, 06:58:25,   8.0731, psig,   8.0605, psig,   0.0089, psig, Pass,  , Pass
619658, 1066222-003N, 1, Clearlink, 07/18/2026, 06:58:43,   8.0734, psig,   8.0611, psig,   0.0071, psig, Pass,  , Pass
619659, 1066222-003N, 1, Clearlink, 07/18/2026, 06:58:57,   8.0735, psig,   8.0614, psig,   0.0068, psig, Pass,  , Pass
619660, 1066222-003N, 1, Clearlink, 07/18/2026, 06:59:29,   8.0740, psig,   8.0590, psig,   0.0092, psig, Pass,  , Pass
619661, 1066222-003N, 1, Clearlink, 07/18/2026, 06:59:48,   8.0737, psig,   8.0613, psig,   0.0072, psig, Pass,  , Pass
619662, 1066222-003N, 1, Clearlink, 07/18/2026, 07:00:03,   8.0739, psig,   8.0607, psig,   0.0130, psig, Pass,  , Pass
619663, 1066222-003N, 1, Clearlink, 07/18/2026, 07:00:17,   8.0740, psig,   8.0613, psig,   0.0072, psig, Pass,  , Pass
619664, 1066222-003N, 1, Clearlink, 07/18/2026, 07:11:08,   6.2213, psig,         , psig,         , psig, Abort, Fill Low, NO RESULT 
619665, 1066222-003N, 1, Clearlink, 07/18/2026, 07:12:53,   8.0699, psig,   8.0577, psig,   0.0072, psig, Pass,  , Pass
619666, 1066222-003N, 1, Clearlink, 07/18/2026, 07:13:14,   8.0675, psig,   8.0504, psig,   0.0073, psig, Pass,  , Pass
619667, 1066222-003N, 1, Clearlink, 07/18/2026, 07:14:27,   8.0669, psig,   8.0549, psig,   0.0072, psig, Pass,  , Pass
619668, 1066222-003N, 1, Clearlink, 07/18/2026, 07:15:21,   8.0672, psig,   8.0546, psig,   0.0075, psig, Pass,  , Pass
619669, 1066222-003N, 1, Clearlink, 07/18/2026, 07:15:51,   8.0672, psig,   8.0553, psig,   0.0071, psig, Pass,  , Pass
619670, 1066222-003N, 1, Clearlink, 07/18/2026, 07:16:12,   8.0672, psig,   8.0556, psig,   0.0071, psig, Pass,  , Pass
619671, 1066222-003N, 1, Clearlink, 07/18/2026, 07:17:16,   8.0685, psig,   8.0565, psig,   0.0132, psig, Pass,  , Pass
619672, 1066222-003N, 1, Clearlink, 07/18/2026, 07:17:28,   8.0675, psig,   8.0556, psig,   0.0071, psig, Pass,  , Pass
619673, 1066222-003N, 1, Clearlink, 07/18/2026, 07:17:50,   8.0695, psig,   8.0506, psig,   0.0072, psig, Pass,  , Pass
619674, 1066222-003N, 1, Clearlink, 07/18/2026, 07:18:02,   8.0686, psig,   8.0567, psig,   0.0074, psig, Pass,  , Pass
619675, 1066222-003N, 1, Clearlink, 07/18/2026, 07:18:20,   8.0696, psig,   8.0519, psig,   0.0074, psig, Pass,  , Pass
619676, 1066222-003N, 1, Clearlink, 07/18/2026, 07:18:46,   8.0693, psig,   8.0570, psig,   0.0074, psig, Pass,  , Pass
619677, 1066222-003N, 1, Clearlink, 07/18/2026, 07:19:02,   8.0699, psig,   8.0572, psig,   0.0073, psig, Pass,  , Pass
619678, 1066222-003N, 1, Clearlink, 07/18/2026, 07:19:28,   8.0707, psig,   8.0581, psig,   0.0072, psig, Pass,  , Pass
619679, 1066222-003N, 1, Clearlink, 07/18/2026, 07:19:47,   8.0705, psig,   8.0584, psig,   0.0073, psig, Pass,  , Pass
619680, 1066222-003N, 1, Clearlink, 07/18/2026, 07:20:04,   8.0708, psig,   8.0584, psig,   0.0073, psig, Pass,  , Pass
619681, 1066222-003N, 1, Clearlink, 07/18/2026, 07:20:23,   8.0712, psig,   8.0584, psig,   0.0074, psig, Pass,  , Pass
619682, 1066222-003N, 1, Clearlink, 07/18/2026, 07:20:44,   8.0714, psig,   8.0565, psig,   0.0117, psig, Pass,  , Pass
619683, 1066222-003N, 1, Clearlink, 07/18/2026, 07:20:59,   8.0719, psig,   8.0528, psig,   0.0077, psig, Pass,  , Pass
619684, 1066222-003N, 1, Clearlink, 07/18/2026, 07:21:25,   8.0713, psig,   8.0591, psig,   0.0072, psig, Pass,  , Pass
619685, 1066222-003N, 1, Clearlink, 07/18/2026, 07:21:45,   8.0721, psig,   8.0531, psig,   0.0073, psig, Pass,  , Pass
619686, 1066222-003N, 1, Clearlink, 07/18/2026, 07:22:19,   8.0723, psig,   8.0599, psig,   0.0073, psig, Pass,  , Pass
619687, 1066222-003N, 1, Clearlink, 07/18/2026, 07:22:46,   8.0720, psig,   8.0595, psig,   0.0074, psig, Pass,  , Pass
619688, 1066222-003N, 1, Clearlink, 07/18/2026, 07:23:05,   8.0726, psig,   8.0535, psig,   0.0075, psig, Pass,  , Pass
619689, 1066222-003N, 1, Clearlink, 07/18/2026, 07:23:32,   8.0729, psig,   8.0609, psig,   0.0071, psig, Pass,  , Pass
619690, 1066222-003N, 1, Clearlink, 07/18/2026, 07:23:53,   8.0722, psig,   8.0607, psig,   0.0074, psig, Pass,  , Pass
619691, 1066222-003N, 1, Clearlink, 07/18/2026, 07:24:21,   8.0733, psig,   8.0606, psig,   0.0074, psig, Pass,  , Pass
619692, 1066222-003N, 1, Clearlink, 07/18/2026, 07:24:41,   8.0723, psig,   8.0597, psig,   0.0074, psig, Pass,  , Pass
619693, 1066222-003N, 1, Clearlink, 07/18/2026, 07:25:03,   8.0731, psig,   8.0554, psig,   0.0076, psig, Pass,  , Pass
619694, 1066222-003N, 1, Clearlink, 07/18/2026, 07:25:18,   8.0729, psig,   8.0542, psig,   0.0076, psig, Pass,  , Pass
619695, 1066222-003N, 1, Clearlink, 07/18/2026, 07:25:47,   8.0737, psig,   8.0612, psig,   0.0138, psig, Pass,  , Pass
619696, 1066222-003N, 1, Clearlink, 07/18/2026, 07:26:00,   8.0734, psig,   8.0615, psig,   0.0074, psig, Pass,  , Pass
619697, 1066222-003N, 1, Clearlink, 07/18/2026, 07:26:34,   8.0740, psig,   8.0612, psig,   0.0073, psig, Pass,  , Pass
619698, 1066222-003N, 1, Clearlink, 07/18/2026, 07:26:50,   8.0738, psig,   8.0611, psig,   0.0072, psig, Pass,  , Pass
619699, 1066222-003N, 1, Clearlink, 07/18/2026, 07:27:15,   8.0740, psig,   8.0614, psig,   0.0074, psig, Pass,  , Pass
619700, 1066222-003N, 1, Clearlink, 07/18/2026, 07:27:29,   8.0746, psig,   8.0624, psig,   0.0073, psig, Pass,  , Pass
619701, 1066222-003N, 1, Clearlink, 07/18/2026, 07:27:49,   8.0742, psig,   8.0617, psig,   0.0075, psig, Pass,  , Pass
619702, 1066222-003N, 1, Clearlink, 07/18/2026, 07:28:15,   8.0748, psig,   8.0624, psig,   0.0076, psig, Pass,  , Pass
619703, 1066222-003N, 1, Clearlink, 07/18/2026, 07:28:51,   8.0748, psig,   8.0618, psig,   0.0074, psig, Pass,  , Pass
619704, 1066222-003N, 1, Clearlink, 07/18/2026, 07:29:24,   8.0747, psig,   8.0625, psig,   0.0075, psig, Pass,  , Pass
619705, 1066222-003N, 1, Clearlink, 07/18/2026, 07:29:47,   8.0747, psig,   8.0553, psig,   0.0075, psig, Pass,  , Pass
619706, 1066222-003N, 1, Clearlink, 07/18/2026, 07:30:05,   8.0750, psig,   8.0618, psig,   0.0073, psig, Pass,  , Pass
619707, 1066222-003N, 1, Clearlink, 07/18/2026, 07:30:21,   8.0749, psig,   8.0566, psig,   0.0076, psig, Pass,  , Pass
619708, 1066222-003N, 1, Clearlink, 07/18/2026, 07:30:34,   8.0748, psig,   8.0626, psig,   0.0071, psig, Pass,  , Pass
619709, 1066222-003N, 1, Clearlink, 07/18/2026, 07:31:04,   8.0751, psig,   8.0626, psig,   0.0133, psig, Pass,  , Pass
619710, 1066222-003N, 1, Clearlink, 07/18/2026, 07:31:43,   8.0748, psig,   8.0623, psig,   0.0077, psig, Pass,  , Pass
619711, 1066222-003N, 1, Clearlink, 07/18/2026, 07:32:21,   8.0748, psig,   8.0557, psig,   0.0078, psig, Pass,  , Pass
619712, 1066222-003N, 1, Clearlink, 07/18/2026, 07:32:37,   8.0751, psig,   8.0621, psig,   0.0073, psig, Pass,  , Pass
619713, 1066222-003N, 1, Clearlink, 07/18/2026, 07:32:51,   8.0752, psig,   8.0623, psig,   0.0072, psig, Pass,  , Pass
619714, 1066222-003N, 1, Clearlink, 07/18/2026, 07:33:12,   8.0743, psig,   8.0623, psig,   0.0073, psig, Pass,  , Pass
619715, 1066222-003N, 1, Clearlink, 07/18/2026, 07:33:43,   8.0753, psig,   8.0631, psig,   0.0072, psig, Pass,  , Pass
619716, 1066222-003N, 1, Clearlink, 07/18/2026, 07:33:57,   8.0752, psig,   8.0628, psig,   0.0070, psig, Pass,  , Pass
619717, 1066222-003N, 1, Clearlink, 07/18/2026, 07:34:17,   8.0755, psig,   8.0626, psig,   0.0071, psig, Pass,  , Pass
619718, 1066222-003N, 1, Clearlink, 07/18/2026, 07:34:39,   8.0754, psig,   8.0628, psig,   0.0074, psig, Pass,  , Pass
619719, 1066222-003N, 1, Clearlink, 07/18/2026, 07:34:54,   8.0755, psig,   8.0567, psig,   0.0072, psig, Pass,  , Pass
619720, 1066222-003N, 1, Clearlink, 07/18/2026, 07:35:06,   8.0754, psig,   8.0627, psig,   0.0072, psig, Pass,  , Pass
619721, 1066222-003N, 1, Clearlink, 07/18/2026, 07:35:18,   8.0756, psig,   8.0631, psig,   0.0070, psig, Pass,  , Pass
619722, 1066222-003N, 1, Clearlink, 07/18/2026, 07:35:30,   8.0757, psig,   8.0630, psig,   0.0072, psig, Pass,  , Pass
619723, 1066222-003N, 1, Clearlink, 07/18/2026, 07:35:47,   8.0758, psig,   8.0630, psig,   0.0074, psig, Pass,  , Pass
619724, 1066222-003N, 1, Clearlink, 07/18/2026, 07:36:07,   8.0758, psig,   8.0570, psig,   0.0076, psig, Pass,  , Pass
619725, 1066222-003N, 1, Clearlink, 07/18/2026, 07:36:29,   8.0764, psig,   8.0583, psig,   0.0077, psig, Pass,  , Pass
619726, 1066222-003N, 1, Clearlink, 07/18/2026, 07:36:46,   8.0691, psig,   7.5913, psig,   0.4549, psig, Pass,  , Pass
619727, 1066222-003N, 1, Clearlink, 07/18/2026, 07:37:06,   8.0764, psig,   8.0635, psig,   0.0072, psig, Pass,  , Pass
619728, 1066222-003N, 1, Clearlink, 07/18/2026, 07:37:30,   8.0764, psig,   8.0634, psig,   0.0072, psig, Pass,  , Pass
619729, 1066222-003N, 1, Clearlink, 07/18/2026, 07:37:42,   8.0762, psig,   8.0634, psig,   0.0073, psig, Pass,  , Pass
619730, 1066222-003N, 1, Clearlink, 07/18/2026, 07:37:54,   8.0764, psig,   8.0637, psig,   0.0072, psig, Pass,  , Pass
619731, 1066222-003N, 1, Clearlink, 07/18/2026, 07:38:16,   8.0764, psig,   8.0635, psig,   0.0071, psig, Pass,  , Pass
619732, 1066222-003N, 1, Clearlink, 07/18/2026, 07:38:32,   8.0767, psig,   8.0641, psig,   0.0075, psig, Pass,  , Pass
619733, 1066222-003N, 1, Clearlink, 07/18/2026, 07:39:09,   8.0767, psig,   8.0636, psig,   0.0074, psig, Pass,  , Pass
619734, 1066222-003N, 1, Clearlink, 07/18/2026, 07:39:21,   8.0766, psig,   8.0640, psig,   0.0073, psig, Pass,  , Pass
619735, 1066222-003N, 1, Clearlink, 07/18/2026, 07:39:38,   8.0765, psig,   8.0637, psig,   0.0135, psig, Pass,  , Pass
619736, 1066222-003N, 1, Clearlink, 07/18/2026, 07:39:57,   8.0768, psig,   8.0637, psig,   0.0130, psig, Pass,  , Pass
619737, 1066222-003N, 1, Clearlink, 07/18/2026, 07:40:19,   8.0765, psig,   8.0391, psig,   0.0375, psig, Pass,  , Pass
619738, 1066222-003N, 1, Clearlink, 07/18/2026, 07:40:37,   8.0769, psig,   8.0581, psig,   0.0074, psig, Pass,  , Pass
619739, 1066222-003N, 1, Clearlink, 07/18/2026, 07:41:10,   8.0770, psig,   8.0640, psig,   0.0072, psig, Pass,  , Pass
619740, 1066222-003N, 1, Clearlink, 07/18/2026, 07:41:22,   8.0767, psig,   8.0638, psig,   0.0074, psig, Pass,  , Pass
619741, 1066222-003N, 1, Clearlink, 07/18/2026, 07:41:41,   8.0761, psig,   8.0634, psig,   0.0076, psig, Pass,  , Pass
619742, 1066222-003N, 1, Clearlink, 07/18/2026, 07:42:04,   8.0760, psig,   8.0634, psig,   0.0076, psig, Pass,  , Pass
619743, 1066222-003N, 1, Clearlink, 07/18/2026, 07:42:38,   8.0573, psig,   7.3681, psig,   0.0000, psig, Fail, Gross, NO RESULT 
619744, 1066222-003N, 1, Clearlink, 07/18/2026, 07:43:51,   8.0726, psig,   8.0475, psig,   0.0081, psig, Pass,  , Pass
619745, 1066222-003N, 1, Clearlink, 07/18/2026, 07:46:30,   8.0675, psig,   8.0415, psig,   0.0079, psig, Pass,  , Pass
619746, 1066222-003N, 1, Clearlink, 07/18/2026, 07:47:09,   8.0668, psig,   8.0442, psig,   0.0203, psig, Pass,  , Pass
619747, 1066222-003N, 1, Clearlink, 07/18/2026, 07:47:32,   8.0664, psig,   8.0548, psig,   0.0074, psig, Pass,  , Pass
619748, 1066222-003N, 1, Clearlink, 07/18/2026, 07:48:00,   8.0683, psig,   8.0554, psig,   0.0074, psig, Pass,  , Pass
619749, 1066222-003N, 1, Clearlink, 07/18/2026, 07:48:18,   8.0686, psig,   8.0559, psig,   0.0071, psig, Pass,  , Pass
619750, 1066222-003N, 1, Clearlink, 07/18/2026, 07:49:04,   8.0700, psig,   8.0573, psig,   0.0075, psig, Pass,  , Pass
619751, 1066222-003N, 1, Clearlink, 07/18/2026, 07:49:40,   8.0700, psig,   8.0510, psig,   0.0076, psig, Pass,  , Pass
619752, 1066222-003N, 1, Clearlink, 07/18/2026, 07:49:56,   8.0675, psig,   7.8840, psig,   0.1840, psig, Pass,  , Pass
619753, 1066222-003N, 1, Clearlink, 07/18/2026, 07:50:39,   8.0709, psig,   8.0579, psig,   0.0074, psig, Pass,  , Pass
619754, 1066222-003N, 1, Clearlink, 07/18/2026, 07:50:59,   8.0705, psig,   8.0582, psig,   0.0139, psig, Pass,  , Pass
619755, 1066222-003N, 1, Clearlink, 07/18/2026, 07:51:31,   8.0703, psig,   8.0584, psig,   0.0074, psig, Pass,  , Pass
619756, 1066222-003N, 1, Clearlink, 07/18/2026, 07:52:05,   8.0714, psig,   8.0595, psig,   0.0076, psig, Pass,  , Pass
619757, 1066222-003N, 1, Clearlink, 07/18/2026, 08:11:45,   8.0748, psig,   8.0618, psig,   0.0080, psig, Pass,  , Pass
619758, 1066222-003N, 1, Clearlink, 07/18/2026, 08:11:58,   8.0680, psig,   8.0557, psig,   0.0072, psig, Pass,  , Pass
619759, 1066222-003N, 1, Clearlink, 07/18/2026, 08:14:16,   8.0655, psig,   8.0512, psig,   0.0143, psig, Pass,  , Pass
619760, 1066222-003N, 1, Clearlink, 07/18/2026, 08:15:53,   8.0703, psig,   8.0569, psig,   0.0080, psig, Pass,  , Pass
619761, 1066222-003N, 1, Clearlink, 07/18/2026, 08:16:05,   8.0658, psig,   8.0476, psig,   0.0074, psig, Pass,  , Pass
619762, 1066222-003N, 1, Clearlink, 07/18/2026, 08:25:17,   8.0711, psig,   8.0545, psig,   0.0118, psig, Pass,  , Pass
619763, 1066222-003N, 1, Clearlink, 07/18/2026, 08:27:02,   8.0655, psig,   8.0514, psig,   0.0075, psig, Pass,  , Pass
619764, 1066222-003N, 1, Clearlink, 07/18/2026, 08:27:36,   8.0698, psig,   8.0572, psig,   0.0075, psig, Pass,  , Pass
619765, 1066222-003N, 1, Clearlink, 07/18/2026, 08:27:55,   8.0691, psig,   8.0570, psig,   0.0075, psig, Pass,  , Pass
619766, 1066222-003N, 1, Clearlink, 07/18/2026, 08:28:27,   8.0684, psig,   8.0561, psig,   0.0073, psig, Pass,  , Pass
619767, 1066222-003N, 1, Clearlink, 07/18/2026, 08:28:44,   8.0688, psig,   8.0558, psig,   0.0073, psig, Pass,  , Pass
619768, 1066222-003N, 1, Clearlink, 07/18/2026, 08:29:02,   8.0689, psig,   8.0572, psig,   0.0072, psig, Pass,  , Pass
619769, 1066222-003N, 1, Clearlink, 07/18/2026, 08:29:17,   8.0697, psig,   8.0574, psig,   0.0073, psig, Pass,  , Pass
