602947, 066222-002N, 1, Clearlink, 07/07/2026, 00:13:30,   8.1402, psig,   8.1219, psig,   0.0124, psig, Pass,  , Pass
603398, 066222-002N, 1, Clearlink, 07/07/2026, 06:23:07,   8.1480, psig,   8.1288, psig,   0.0156, psig, Pass,  , Pass
603399, 066222-002N, 1, Clearlink, 07/07/2026, 06:23:19,   8.1285, psig,   8.1188, psig,   0.0059, psig, Pass,  , Pass
603400, 066222-002N, 1, Clearlink, 07/07/2026, 06:23:42,   8.1433, psig,   8.1322, psig,   0.0135, psig, Pass,  , Pass
603401, 066222-002N, 1, Clearlink, 07/07/2026, 06:24:07,   8.1254, psig,   8.1158, psig,   0.0062, psig, Pass,  , Pass
603402, 066222-002N, 1, Clearlink, 07/07/2026, 06:24:31,   8.1247, psig,   8.1142, psig,   0.0061, psig, Pass,  , Pass
603403, 066222-002N, 1, Clearlink, 07/07/2026, 06:24:48,   8.1241, psig,   8.1097, psig,   0.0106, psig, Pass,  , Pass
603404, 066222-002N, 1, Clearlink, 07/07/2026, 06:25:07,   8.1240, psig,   8.1063, psig,   0.0060, psig, Pass,  , Pass
603405, 066222-002N, 1, Clearlink, 07/07/2026, 06:25:23,   8.1237, psig,   8.1048, psig,   0.0065, psig, Pass,  , Pass
603406, 066222-002N, 1, Clearlink, 07/07/2026, 06:25:35,   8.1220, psig,   7.9252, psig,   0.1854, psig, Pass,  , Pass
603407, 066222-002N, 1, Clearlink, 07/07/2026, 06:25:55,   8.1328, psig,   8.1223, psig,   0.0060, psig, Pass,  , Pass
603408, 066222-002N, 1, Clearlink, 07/07/2026, 06:26:14,   8.1299, psig,   8.1192, psig,   0.0058, psig, Pass,  , Pass
603409, 066222-002N, 1, Clearlink, 07/07/2026, 06:26:40,   8.1238, psig,   8.1060, psig,   0.0060, psig, Pass,  , Pass
603410, 066222-002N, 1, Clearlink, 07/07/2026, 06:27:10,   8.1237, psig,   8.1058, psig,   0.0064, psig, Pass,  , Pass
603411, 066222-002N, 1, Clearlink, 07/07/2026, 06:27:37,   8.1232, psig,   8.0830, psig,   0.0294, psig, Pass,  , Pass
603412, 066222-002N, 1, Clearlink, 07/07/2026, 06:27:52,   8.1235, psig,   8.1133, psig,   0.0060, psig, Pass,  , Pass
603413, 066222-002N, 1, Clearlink, 07/07/2026, 06:28:16,   8.1386, psig,   8.1278, psig,   0.0061, psig, Pass,  , Pass
603414, 066222-002N, 1, Clearlink, 07/07/2026, 06:28:30,   8.1325, psig,   8.1209, psig,   0.0067, psig, Pass,  , Pass
603415, 066222-002N, 1, Clearlink, 07/07/2026, 06:28:44,   8.1336, psig,   8.1196, psig,   0.0103, psig, Pass,  , Pass
603416, 066222-002N, 1, Clearlink, 07/07/2026, 06:29:00,   8.1270, psig,   8.1165, psig,   0.0059, psig, Pass,  , Pass
603417, 066222-002N, 1, Clearlink, 07/07/2026, 06:29:15,   8.1265, psig,   8.1164, psig,   0.0060, psig, Pass,  , Pass
603418, 066222-002N, 1, Clearlink, 07/07/2026, 06:29:32,   8.1445, psig,   8.1346, psig,   0.0060, psig, Pass,  , Pass
603419, 066222-002N, 1, Clearlink, 07/07/2026, 06:29:53,   8.1236, psig,   8.1132, psig,   0.0060, psig, Pass,  , Pass
603420, 066222-002N, 1, Clearlink, 07/07/2026, 06:30:19,   8.1235, psig,   8.1136, psig,   0.0060, psig, Pass,  , Pass
603421, 066222-002N, 1, Clearlink, 07/07/2026, 06:30:46,   8.1234, psig,   8.1128, psig,   0.0060, psig, Pass,  , Pass
603422, 066222-002N, 1, Clearlink, 07/07/2026, 06:32:14,   8.1351, psig,   8.1247, psig,   0.0063, psig, Pass,  , Pass
603423, 066222-002N, 1, Clearlink, 07/07/2026, 06:32:39,   8.1285, psig,   8.0401, psig,   0.0973, psig, Pass,  , Pass
603424, 066222-002N, 1, Clearlink, 07/07/2026, 06:32:53,   8.1276, psig,   8.1175, psig,   0.0061, psig, Pass,  , Pass
603425, 066222-002N, 1, Clearlink, 07/07/2026, 06:33:09,   8.1275, psig,   8.1167, psig,   0.0062, psig, Pass,  , Pass
603426, 066222-002N, 1, Clearlink, 07/07/2026, 06:33:29,   8.1533, psig,   8.1063, psig,   0.0483, psig, Pass,  , Pass
603427, 066222-002N, 1, Clearlink, 07/07/2026, 06:33:48,   8.1264, psig,   8.1080, psig,   0.0060, psig, Pass,  , Pass
603428, 066222-002N, 1, Clearlink, 07/07/2026, 06:34:09,   8.1260, psig,   8.1154, psig,   0.0060, psig, Pass,  , Pass
603429, 066222-002N, 1, Clearlink, 07/07/2026, 06:34:23,   8.1260, psig,   8.1154, psig,   0.0059, psig, Pass,  , Pass
603430, 066222-002N, 1, Clearlink, 07/07/2026, 06:34:41,   8.1258, psig,   8.1162, psig,   0.0133, psig, Pass,  , Pass
603431, 066222-002N, 1, Clearlink, 07/07/2026, 06:34:58,   8.1255, psig,   8.1157, psig,   0.0062, psig, Pass,  , Pass
603432, 066222-002N, 1, Clearlink, 07/07/2026, 06:35:13,   8.1254, psig,   8.1078, psig,   0.0065, psig, Pass,  , Pass
603433, 066222-002N, 1, Clearlink, 07/07/2026, 06:35:41,   8.1256, psig,   8.1067, psig,   0.0136, psig, Pass,  , Pass
603434, 066222-002N, 1, Clearlink, 07/07/2026, 06:35:55,   8.1513, psig,   8.1414, psig,   0.0060, psig, Pass,  , Pass
603435, 066222-002N, 1, Clearlink, 07/07/2026, 06:36:07,   8.1487, psig,   8.1385, psig,   0.0132, psig, Pass,  , Pass
603436, 066222-002N, 1, Clearlink, 07/07/2026, 06:36:20,   8.1251, psig,   8.1150, psig,   0.0061, psig, Pass,  , Pass
603437, 066222-002N, 1, Clearlink, 07/07/2026, 06:36:48,   8.1258, psig,   8.1153, psig,   0.0060, psig, Pass,  , Pass
603438, 066222-002N, 1, Clearlink, 07/07/2026, 06:37:04,   8.1254, psig,   8.1134, psig,   0.0079, psig, Pass,  , Pass
603439, 066222-002N, 1, Clearlink, 07/07/2026, 06:37:25,   8.1442, psig,   8.1337, psig,   0.0064, psig, Pass,  , Pass
603440, 066222-002N, 1, Clearlink, 07/07/2026, 06:37:44,   8.1250, psig,   8.1142, psig,   0.0061, psig, Pass,  , Pass
603441, 066222-002N, 1, Clearlink, 07/07/2026, 06:39:05,   8.1340, psig,   8.1133, psig,   0.0183, psig, Pass,  , Pass
603442, 066222-002N, 1, Clearlink, 07/07/2026, 06:39:16,   8.1270, psig,   8.1173, psig,   0.0062, psig, Pass,  , Pass
603443, 066222-002N, 1, Clearlink, 07/07/2026, 06:39:35,   8.1397, psig,   8.1250, psig,   0.0107, psig, Pass,  , Pass
603444, 066222-002N, 1, Clearlink, 07/07/2026, 06:39:53,   8.1382, psig,   8.1273, psig,   0.0130, psig, Pass,  , Pass
603445, 066222-002N, 1, Clearlink, 07/07/2026, 06:40:11,   8.1367, psig,   8.1265, psig,   0.0060, psig, Pass,  , Pass
603446, 066222-002N, 1, Clearlink, 07/07/2026, 06:40:26,   8.1236, psig,   8.1135, psig,   0.0063, psig, Pass,  , Pass
603447, 066222-002N, 1, Clearlink, 07/07/2026, 06:40:41,   8.1231, psig,   8.1129, psig,   0.0061, psig, Pass,  , Pass
603448, 066222-002N, 1, Clearlink, 07/07/2026, 06:41:01,   8.1329, psig,   8.1152, psig,   0.0063, psig, Pass,  , Pass
603449, 066222-002N, 1, Clearlink, 07/07/2026, 06:41:19,   8.1294, psig,   8.1119, psig,   0.0064, psig, Pass,  , Pass
603450, 066222-002N, 1, Clearlink, 07/07/2026, 06:41:35,   8.1311, psig,   8.1202, psig,   0.0067, psig, Pass,  , Pass
603451, 066222-002N, 1, Clearlink, 07/07/2026, 06:42:39,   8.1326, psig,   8.1168, psig,   0.0112, psig, Pass,  , Pass
603452, 066222-002N, 1, Clearlink, 07/07/2026, 06:43:01,   8.1281, psig,   8.1065, psig,   0.0106, psig, Pass,  , Pass
603453, 066222-002N, 1, Clearlink, 07/07/2026, 06:43:14,   8.1242, psig,   7.8557, psig,   0.2761, psig, Pass,  , Pass
603454, 066222-002N, 1, Clearlink, 07/07/2026, 06:43:29,   8.1412, psig,   8.1239, psig,   0.0063, psig, Pass,  , Pass
603455, 066222-002N, 1, Clearlink, 07/07/2026, 06:43:58,   8.1356, psig,   8.1254, psig,   0.0060, psig, Pass,  , Pass
603456, 066222-002N, 1, Clearlink, 07/07/2026, 06:44:17,   8.1295, psig,   8.1186, psig,   0.0061, psig, Pass,  , Pass
603457, 066222-002N, 1, Clearlink, 07/07/2026, 06:44:40,   8.1266, psig,   8.1091, psig,   0.0063, psig, Pass,  , Pass
603458, 066222-002N, 1, Clearlink, 07/07/2026, 06:44:57,   8.1235, psig,   8.1134, psig,   0.0062, psig, Pass,  , Pass
603459, 066222-002N, 1, Clearlink, 07/07/2026, 06:45:18,   8.1235, psig,   8.1058, psig,   0.0066, psig, Pass,  , Pass
603460, 066222-002N, 1, Clearlink, 07/07/2026, 06:45:39,   8.1233, psig,   8.1127, psig,   0.0062, psig, Pass,  , Pass
603461, 066222-002N, 1, Clearlink, 07/07/2026, 06:46:41,   8.1306, psig,   8.1200, psig,   0.0059, psig, Pass,  , Pass
603462, 066222-002N, 1, Clearlink, 07/07/2026, 06:47:43,   8.1313, psig,   8.1139, psig,   0.0065, psig, Pass,  , Pass
603463, 066222-002N, 1, Clearlink, 07/07/2026, 06:48:02,   8.1270, psig,   8.1094, psig,   0.0062, psig, Pass,  , Pass
603464, 066222-002N, 1, Clearlink, 07/07/2026, 06:48:13,   8.1251, psig,   8.1145, psig,   0.0058, psig, Pass,  , Pass
603465, 066222-002N, 1, Clearlink, 07/07/2026, 06:48:26,   8.1242, psig,   8.1130, psig,   0.0062, psig, Pass,  , Pass
603466, 066222-002N, 1, Clearlink, 07/07/2026, 06:48:54,   8.1513, psig,   8.1306, psig,   0.0088, psig, Pass,  , Pass
603467, 066222-002N, 1, Clearlink, 07/07/2026, 06:49:07,   8.1509, psig,   8.1404, psig,   0.0063, psig, Pass,  , Pass
603468, 066222-002N, 1, Clearlink, 07/07/2026, 06:49:25,   8.1470, psig,   8.1361, psig,   0.0067, psig, Pass,  , Pass
603469, 066222-002N, 1, Clearlink, 07/07/2026, 06:49:42,   8.1223, psig,   8.1121, psig,   0.0061, psig, Pass,  , Pass
603470, 066222-002N, 1, Clearlink, 07/07/2026, 06:51:05,   8.1334, psig,   8.1222, psig,   0.0062, psig, Pass,  , Pass
603471, 066222-002N, 1, Clearlink, 07/07/2026, 06:51:20,   8.1289, psig,   8.1157, psig,   0.0097, psig, Pass,  , Pass
603472, 066222-002N, 1, Clearlink, 07/07/2026, 06:51:50,   8.1490, psig,   8.1386, psig,   0.0061, psig, Pass,  , Pass
603473, 066222-002N, 1, Clearlink, 07/07/2026, 06:52:01,   8.1472, psig,   8.1367, psig,   0.0062, psig, Pass,  , Pass
603474, 066222-002N, 1, Clearlink, 07/07/2026, 06:52:25,   8.1232, psig,   8.1058, psig,   0.0063, psig, Pass,  , Pass
603475, 066222-002N, 1, Clearlink, 07/07/2026, 06:52:42,   8.1227, psig,   8.1053, psig,   0.0062, psig, Pass,  , Pass
603476, 066222-002N, 1, Clearlink, 07/07/2026, 06:52:59,   8.1224, psig,   8.1119, psig,   0.0063, psig, Pass,  , Pass
603477, 066222-002N, 1, Clearlink, 07/07/2026, 06:53:12,   8.1222, psig,   8.1118, psig,   0.0061, psig, Pass,  , Pass
603478, 066222-002N, 1, Clearlink, 07/07/2026, 06:53:28,   8.1217, psig,   8.1110, psig,   0.0062, psig, Pass,  , Pass
603479, 066222-002N, 1, Clearlink, 07/07/2026, 06:53:51,   8.1396, psig,   8.1289, psig,   0.0097, psig, Pass,  , Pass
603480, 066222-002N, 1, Clearlink, 07/07/2026, 06:54:05,   8.1355, psig,   7.8423, psig,   0.2900, psig, Pass,  , Pass
603481, 066222-002N, 1, Clearlink, 07/07/2026, 06:54:20,   8.1226, psig,   8.1042, psig,   0.0067, psig, Pass,  , Pass
603482, 066222-002N, 1, Clearlink, 07/07/2026, 06:54:39,   8.1219, psig,   8.1117, psig,   0.0062, psig, Pass,  , Pass
603483, 066222-002N, 1, Clearlink, 07/07/2026, 06:54:59,   8.1213, psig,   8.1110, psig,   0.0060, psig, Pass,  , Pass
603484, 066222-002N, 1, Clearlink, 07/07/2026, 06:55:24,   8.1217, psig,   8.0019, psig,   0.1189, psig, Pass,  , Pass
603485, 066222-002N, 1, Clearlink, 07/07/2026, 06:55:40,   8.1209, psig,   8.1098, psig,   0.0065, psig, Pass,  , Pass
603486, 066222-002N, 1, Clearlink, 07/07/2026, 06:55:53,   8.1208, psig,   8.0793, psig,   0.0383, psig, Pass,  , Pass
603487, 066222-002N, 1, Clearlink, 07/07/2026, 06:56:10,   8.1213, psig,   8.1106, psig,   0.0064, psig, Pass,  , Pass
603488, 066222-002N, 1, Clearlink, 07/07/2026, 06:56:26,   8.1241, psig,   8.1138, psig,   0.0061, psig, Pass,  , Pass
603489, 066222-002N, 1, Clearlink, 07/07/2026, 06:56:45,   8.1279, psig,   8.1184, psig,   0.0061, psig, Pass,  , Pass
603490, 066222-002N, 1, Clearlink, 07/07/2026, 06:56:58,   8.1297, psig,   8.1190, psig,   0.0062, psig, Pass,  , Pass
603491, 066222-002N, 1, Clearlink, 07/07/2026, 06:57:16,   8.1308, psig,   8.1127, psig,   0.0062, psig, Pass,  , Pass
603492, 066222-002N, 1, Clearlink, 07/07/2026, 06:57:39,   8.1209, psig,   8.1078, psig,   0.0090, psig, Pass,  , Pass
603493, 066222-002N, 1, Clearlink, 07/07/2026, 06:58:05,   8.1212, psig,   8.1103, psig,   0.0066, psig, Pass,  , Pass
603494, 066222-002N, 1, Clearlink, 07/07/2026, 06:59:38,   8.1496, psig,   8.1384, psig,   0.0064, psig, Pass,  , Pass
603495, 066222-002N, 1, Clearlink, 07/07/2026, 06:59:51,   8.1347, psig,   8.1243, psig,   0.0061, psig, Pass,  , Pass
603496, 066222-002N, 1, Clearlink, 07/07/2026, 07:00:14,   8.1273, psig,   8.1087, psig,   0.0063, psig, Pass,  , Pass
603497, 066222-002N, 1, Clearlink, 07/07/2026, 07:00:27,   8.1441, psig,   8.1266, psig,   0.0061, psig, Pass,  , Pass
603498, 066222-002N, 1, Clearlink, 07/07/2026, 07:00:42,   8.1247, psig,   8.1140, psig,   0.0059, psig, Pass,  , Pass
603499, 066222-002N, 1, Clearlink, 07/07/2026, 07:00:57,   8.1241, psig,   8.1106, psig,   0.0093, psig, Pass,  , Pass
603500, 066222-002N, 1, Clearlink, 07/07/2026, 07:01:19,   8.1232, psig,   8.1055, psig,   0.0064, psig, Pass,  , Pass
603501, 066222-002N, 1, Clearlink, 07/07/2026, 07:01:35,   8.1334, psig,   8.1235, psig,   0.0060, psig, Pass,  , Pass
603502, 066222-002N, 1, Clearlink, 07/07/2026, 07:01:56,   8.1427, psig,   8.1318, psig,   0.0064, psig, Pass,  , Pass
603503, 066222-002N, 1, Clearlink, 07/07/2026, 07:02:17,   8.1475, psig,   8.1354, psig,   0.0079, psig, Pass,  , Pass
603504, 066222-002N, 1, Clearlink, 07/07/2026, 07:02:39,   8.1215, psig,   8.1110, psig,   0.0061, psig, Pass,  , Pass
603505, 066222-002N, 1, Clearlink, 07/07/2026, 07:02:55,   8.1227, psig,   8.1118, psig,   0.0062, psig, Pass,  , Pass
603506, 066222-002N, 1, Clearlink, 07/07/2026, 07:03:20,   8.1212, psig,   8.1107, psig,   0.0063, psig, Pass,  , Pass
603507, 066222-002N, 1, Clearlink, 07/07/2026, 07:03:34,   8.1207, psig,   8.1000, psig,   0.0095, psig, Pass,  , Pass
603508, 066222-002N, 1, Clearlink, 07/07/2026, 07:03:51,   8.1208, psig,   8.1099, psig,   0.0064, psig, Pass,  , Pass
603509, 066222-002N, 1, Clearlink, 07/07/2026, 07:04:07,   8.1475, psig,   8.1374, psig,   0.0059, psig, Pass,  , Pass
603510, 066222-002N, 1, Clearlink, 07/07/2026, 07:04:27,   8.1207, psig,   8.1101, psig,   0.0060, psig, Pass,  , Pass
603511, 066222-002N, 1, Clearlink, 07/07/2026, 07:04:49,   8.1207, psig,   8.1106, psig,   0.0128, psig, Pass,  , Pass
603512, 066222-002N, 1, Clearlink, 07/07/2026, 07:05:04,   8.1475, psig,   8.1230, psig,   0.0132, psig, Pass,  , Pass
603513, 066222-002N, 1, Clearlink, 07/07/2026, 07:05:24,   8.1479, psig,   8.1370, psig,   0.0062, psig, Pass,  , Pass
603514, 066222-002N, 1, Clearlink, 07/07/2026, 07:05:46,   8.1204, psig,   8.1070, psig,   0.0087, psig, Pass,  , Pass
603515, 066222-002N, 1, Clearlink, 07/07/2026, 07:06:05,   8.1204, psig,   8.1098, psig,   0.0059, psig, Pass,  , Pass
603516, 066222-002N, 1, Clearlink, 07/07/2026, 07:16:12,   8.1234, psig,   8.1119, psig,   0.0063, psig, Pass,  , Pass
603517, 066222-002N, 1, Clearlink, 07/07/2026, 07:17:26,   8.1241, psig,   8.1132, psig,   0.0065, psig, Pass,  , Pass
603518, 066222-002N, 1, Clearlink, 07/07/2026, 07:17:51,   8.1240, psig,   8.0947, psig,   0.0252, psig, Pass,  , Pass
603519, 066222-002N, 1, Clearlink, 07/07/2026, 07:18:12,   8.1210, psig,   8.0018, psig,   0.1261, psig, Pass,  , Pass
603520, 066222-002N, 1, Clearlink, 07/07/2026, 07:18:25,   8.1216, psig,   8.1109, psig,   0.0063, psig, Pass,  , Pass
603521, 066222-002N, 1, Clearlink, 07/07/2026, 07:18:44,   8.1212, psig,   8.1095, psig,   0.0062, psig, Pass,  , Pass
603522, 066222-002N, 1, Clearlink, 07/07/2026, 07:19:00,   8.1213, psig,   8.1110, psig,   0.0059, psig, Pass,  , Pass
603523, 066222-002N, 1, Clearlink, 07/07/2026, 07:19:12,   8.1212, psig,   8.1109, psig,   0.0061, psig, Pass,  , Pass
603524, 066222-002N, 1, Clearlink, 07/07/2026, 07:19:41,   8.1212, psig,   8.1109, psig,   0.0061, psig, Pass,  , Pass
603525, 066222-002N, 1, Clearlink, 07/07/2026, 07:19:57,   8.1454, psig,   8.0346, psig,   0.1139, psig, Pass,  , Pass
603526, 066222-002N, 1, Clearlink, 07/07/2026, 07:20:18,   8.1286, psig,   8.1143, psig,   0.0098, psig, Pass,  , Pass
603527, 066222-002N, 1, Clearlink, 07/07/2026, 07:55:03,   8.1491, psig,   8.1382, psig,   0.0059, psig, Pass,  , Pass
603528, 066222-002N, 1, Clearlink, 07/07/2026, 07:55:55,   8.1613, psig,   8.1500, psig,   0.0065, psig, Pass,  , Pass
603529, 066222-002N, 1, Clearlink, 07/07/2026, 07:56:11,   8.1577, psig,   8.1473, psig,   0.0126, psig, Pass,  , Pass
603530, 066222-002N, 1, Clearlink, 07/07/2026, 07:56:35,   8.1525, psig,   8.1425, psig,   0.0058, psig, Pass,  , Pass
603531, 066222-002N, 1, Clearlink, 07/07/2026, 07:56:48,   8.1336, psig,   8.1230, psig,   0.0064, psig, Pass,  , Pass
603532, 066222-002N, 1, Clearlink, 07/07/2026, 07:57:00,   8.1330, psig,   8.1222, psig,   0.0059, psig, Pass,  , Pass
603533, 066222-002N, 1, Clearlink, 07/07/2026, 07:57:18,   8.1301, psig,   7.9279, psig,   0.1986, psig, Pass,  , Pass
603534, 066222-002N, 1, Clearlink, 07/07/2026, 07:57:34,   8.1307, psig,   8.1077, psig,   0.0186, psig, Pass,  , Pass
603535, 066222-002N, 1, Clearlink, 07/07/2026, 07:57:49,   8.1289, psig,   8.1188, psig,   0.0062, psig, Pass,  , Pass
603536, 066222-002N, 1, Clearlink, 07/07/2026, 07:58:06,   8.1321, psig,   8.1218, psig,   0.0062, psig, Pass,  , Pass
603537, 066222-002N, 1, Clearlink, 07/07/2026, 07:58:26,   8.1398, psig,   8.1295, psig,   0.0059, psig, Pass,  , Pass
603538, 066222-002N, 1, Clearlink, 07/07/2026, 07:58:40,   8.1386, psig,   8.1285, psig,   0.0064, psig, Pass,  , Pass
603539, 066222-002N, 1, Clearlink, 07/07/2026, 07:58:55,   8.1332, psig,   8.1231, psig,   0.0059, psig, Pass,  , Pass
603540, 066222-002N, 1, Clearlink, 07/07/2026, 07:59:16,   8.1272, psig,   8.1173, psig,   0.0059, psig, Pass,  , Pass
603541, 066222-002N, 1, Clearlink, 07/07/2026, 07:59:32,   8.1268, psig,   8.1166, psig,   0.0060, psig, Pass,  , Pass
603542, 066222-002N, 1, Clearlink, 07/07/2026, 07:59:50,   8.1268, psig,   8.1161, psig,   0.0072, psig, Pass,  , Pass
603543, 066222-002N, 1, Clearlink, 07/07/2026, 08:00:13,   8.1263, psig,   8.1158, psig,   0.0062, psig, Pass,  , Pass
603544, 066222-002N, 1, Clearlink, 07/07/2026, 08:00:38,   8.1374, psig,   8.1228, psig,   0.0103, psig, Pass,  , Pass
603545, 066222-002N, 1, Clearlink, 07/07/2026, 08:00:52,   8.1255, psig,   8.1086, psig,   0.0059, psig, Pass,  , Pass
603546, 066222-002N, 1, Clearlink, 07/07/2026, 08:01:11,   8.1299, psig,   8.1191, psig,   0.0068, psig, Pass,  , Pass
603547, 066222-002N, 1, Clearlink, 07/07/2026, 08:01:29,   8.1251, psig,   8.1145, psig,   0.0062, psig, Pass,  , Pass
603548, 066222-002N, 1, Clearlink, 07/07/2026, 08:01:52,   8.1247, psig,   8.1069, psig,   0.0152, psig, Pass,  , Pass
603549, 066222-002N, 1, Clearlink, 07/07/2026, 08:02:23,   8.1245, psig,   8.1146, psig,   0.0062, psig, Pass,  , Pass
603550, 066222-002N, 1, Clearlink, 07/07/2026, 08:02:45,   8.1243, psig,   8.1136, psig,   0.0063, psig, Pass,  , Pass
603551, 066222-002N, 1, Clearlink, 07/07/2026, 08:02:59,   8.1245, psig,   8.1148, psig,   0.0059, psig, Pass,  , Pass
603552, 066222-002N, 1, Clearlink, 07/07/2026, 08:04:09,   8.1352, psig,   8.1238, psig,   0.0061, psig, Pass,  , Pass
603553, 066222-002N, 1, Clearlink, 07/07/2026, 08:04:29,   8.1280, psig,   8.1174, psig,   0.0062, psig, Pass,  , Pass
603554, 066222-002N, 1, Clearlink, 07/07/2026, 08:05:54,   8.1594, psig,   8.1465, psig,   0.0078, psig, Pass,  , Pass
603555, 066222-002N, 1, Clearlink, 07/07/2026, 08:06:10,   8.1469, psig,   8.1376, psig,   0.0063, psig, Pass,  , Pass
603556, 066222-002N, 1, Clearlink, 07/07/2026, 08:06:21,   8.1265, psig,   8.1160, psig,   0.0060, psig, Pass,  , Pass
603557, 066222-002N, 1, Clearlink, 07/07/2026, 08:06:40,   8.1254, psig,   8.1146, psig,   0.0063, psig, Pass,  , Pass
603558, 066222-002N, 1, Clearlink, 07/07/2026, 08:06:52,   8.1249, psig,   8.1006, psig,   0.0201, psig, Pass,  , Pass
603559, 066222-002N, 1, Clearlink, 07/07/2026, 08:07:03,   8.1510, psig,   8.1411, psig,   0.0061, psig, Pass,  , Pass
603560, 066222-002N, 1, Clearlink, 07/07/2026, 08:07:22,   8.1240, psig,   8.1135, psig,   0.0062, psig, Pass,  , Pass
603561, 066222-002N, 1, Clearlink, 07/07/2026, 08:07:40,   8.1235, psig,   8.1139, psig,   0.0061, psig, Pass,  , Pass
603562, 066222-002N, 1, Clearlink, 07/07/2026, 08:08:01,   8.1233, psig,   8.1122, psig,   0.0065, psig, Pass,  , Pass
603563, 066222-002N, 1, Clearlink, 07/07/2026, 08:09:08,   8.1597, psig,   8.1402, psig,   0.0085, psig, Pass,  , Pass
603564, 066222-002N, 1, Clearlink, 07/07/2026, 08:09:28,   8.1282, psig,   8.1181, psig,   0.0138, psig, Pass,  , Pass
603565, 066222-002N, 1, Clearlink, 07/07/2026, 08:09:44,   8.1515, psig,   8.1414, psig,   0.0061, psig, Pass,  , Pass
603566, 066222-002N, 1, Clearlink, 07/07/2026, 08:10:03,   8.1254, psig,   8.1146, psig,   0.0070, psig, Pass,  , Pass
603567, 066222-002N, 1, Clearlink, 07/07/2026, 08:10:14,   8.1248, psig,   8.1056, psig,   0.0148, psig, Pass,  , Pass
603568, 066222-002N, 1, Clearlink, 07/07/2026, 08:10:41,   8.1466, psig,   8.1359, psig,   0.0062, psig, Pass,  , Pass
603569, 066222-002N, 1, Clearlink, 07/07/2026, 08:10:53,   8.1241, psig,   8.0734, psig,   0.0500, psig, Pass,  , Pass
603570, 066222-002N, 1, Clearlink, 07/07/2026, 08:11:10,   8.1240, psig,   8.1135, psig,   0.0062, psig, Pass,  , Pass
603571, 066222-002N, 1, Clearlink, 07/07/2026, 08:11:22,   8.1474, psig,   8.1376, psig,   0.0059, psig, Pass,  , Pass
603572, 066222-002N, 1, Clearlink, 07/07/2026, 08:11:38,   8.1409, psig,   8.1304, psig,   0.0065, psig, Pass,  , Pass
603573, 066222-002N, 1, Clearlink, 07/07/2026, 08:11:52,   8.1230, psig,   8.1105, psig,   0.0081, psig, Pass,  , Pass
603574, 066222-002N, 1, Clearlink, 07/07/2026, 08:12:17,   8.1231, psig,   8.1123, psig,   0.0062, psig, Pass,  , Pass
603575, 066222-002N, 1, Clearlink, 07/07/2026, 08:13:19,   8.1423, psig,   8.1311, psig,   0.0062, psig, Pass,  , Pass
603576, 066222-002N, 1, Clearlink, 07/07/2026, 08:13:37,   8.1419, psig,   8.1308, psig,   0.0064, psig, Pass,  , Pass
603577, 066222-002N, 1, Clearlink, 07/07/2026, 08:13:52,   8.1342, psig,   8.0902, psig,   0.0309, psig, Pass,  , Pass
603578, 066222-002N, 1, Clearlink, 07/07/2026, 08:14:20,   8.1228, psig,   8.1124, psig,   0.0063, psig, Pass,  , Pass
603579, 066222-002N, 1, Clearlink, 07/07/2026, 08:14:37,   8.1218, psig,   8.1120, psig,   0.0136, psig, Pass,  , Pass
603580, 066222-002N, 1, Clearlink, 07/07/2026, 08:14:55,   8.1213, psig,   8.1117, psig,   0.0063, psig, Pass,  , Pass
603581, 066222-002N, 1, Clearlink, 07/07/2026, 08:15:08,   8.1255, psig,   8.1154, psig,   0.0058, psig, Pass,  , Pass
603582, 066222-002N, 1, Clearlink, 07/07/2026, 08:15:29,   8.1210, psig,   8.1102, psig,   0.0062, psig, Pass,  , Pass
603583, 066222-002N, 1, Clearlink, 07/07/2026, 08:15:48,   8.1291, psig,   8.1194, psig,   0.0060, psig, Pass,  , Pass
603584, 066222-002N, 1, Clearlink, 07/07/2026, 08:16:08,   8.1246, psig,   8.1141, psig,   0.0061, psig, Pass,  , Pass
603585, 066222-002N, 1, Clearlink, 07/07/2026, 08:16:35,   8.1295, psig,   8.1119, psig,   0.0065, psig, Pass,  , Pass
603586, 066222-002N, 1, Clearlink, 07/07/2026, 08:16:58,   8.1265, psig,   8.1156, psig,   0.0062, psig, Pass,  , Pass
603587, 066222-002N, 1, Clearlink, 07/07/2026, 08:17:09,   8.1319, psig,   8.1210, psig,   0.0060, psig, Pass,  , Pass
603588, 066222-002N, 1, Clearlink, 07/07/2026, 08:17:33,   8.1201, psig,   8.1100, psig,   0.0061, psig, Pass,  , Pass
603589, 066222-002N, 1, Clearlink, 07/07/2026, 08:17:51,   8.1193, psig,   8.1093, psig,   0.0062, psig, Pass,  , Pass
603590, 066222-002N, 1, Clearlink, 07/07/2026, 08:18:09,   8.1201, psig,   8.1097, psig,   0.0061, psig, Pass,  , Pass
603591, 066222-002N, 1, Clearlink, 07/07/2026, 08:19:08,   8.1502, psig,   8.1387, psig,   0.0065, psig, Pass,  , Pass
603592, 066222-002N, 1, Clearlink, 07/07/2026, 08:20:07,   8.1286, psig,   8.1176, psig,   0.0064, psig, Pass,  , Pass
603593, 066222-002N, 1, Clearlink, 07/07/2026, 08:20:19,   8.1248, psig,   8.1139, psig,   0.0062, psig, Pass,  , Pass
