604892, 066222-002N, 1, Clearlink, 07/08/2026, 04:59:20,   8.1440, psig,   7.5403, psig,   0.5529, psig, Pass,  , Pass
604910, 066222-002N, 1, Clearlink, 07/08/2026, 05:07:51,   8.1228, psig,   8.1140, psig,   0.0061, psig, Pass,  , Pass
604911, 066222-002N, 1, Clearlink, 07/08/2026, 05:08:04,   8.1166, psig,   8.1069, psig,   0.0059, psig, Pass,  , Pass
604912, 066222-002N, 1, Clearlink, 07/08/2026, 05:08:27,   8.1156, psig,   8.0994, psig,   0.0120, psig, Pass,  , Pass
604913, 066222-002N, 1, Clearlink, 07/08/2026, 05:08:42,   8.1153, psig,   8.0567, psig,   0.0565, psig, Pass,  , Pass
604914, 066222-002N, 1, Clearlink, 07/08/2026, 05:08:59,   8.1157, psig,   8.1051, psig,   0.0059, psig, Pass,  , Pass
604915, 066222-002N, 1, Clearlink, 07/08/2026, 05:09:13,   8.1156, psig,   8.1053, psig,   0.0060, psig, Pass,  , Pass
604916, 066222-002N, 1, Clearlink, 07/08/2026, 05:09:27,   8.1151, psig,   8.1049, psig,   0.0057, psig, Pass,  , Pass
604917, 066222-002N, 1, Clearlink, 07/08/2026, 05:09:55,   8.1302, psig,   8.1205, psig,   0.0059, psig, Pass,  , Pass
604918, 066222-002N, 1, Clearlink, 07/08/2026, 05:11:52,   8.1218, psig,   8.1118, psig,   0.0059, psig, Pass,  , Pass
604919, 066222-002N, 1, Clearlink, 07/08/2026, 05:12:03,   8.1183, psig,   8.1090, psig,   0.0058, psig, Pass,  , Pass
604920, 066222-002N, 1, Clearlink, 07/08/2026, 05:12:15,   8.1159, psig,   8.0835, psig,   0.0288, psig, Pass,  , Pass
604921, 066222-002N, 1, Clearlink, 07/08/2026, 05:12:36,   8.1150, psig,   8.1056, psig,   0.0058, psig, Pass,  , Pass
604922, 066222-002N, 1, Clearlink, 07/08/2026, 05:12:52,   8.1147, psig,   8.1041, psig,   0.0059, psig, Pass,  , Pass
604923, 066222-002N, 1, Clearlink, 07/08/2026, 05:13:10,   8.1138, psig,   8.1034, psig,   0.0059, psig, Pass,  , Pass
604924, 066222-002N, 1, Clearlink, 07/08/2026, 05:13:35,   8.1137, psig,   8.1040, psig,   0.0061, psig, Pass,  , Pass
604925, 066222-002N, 1, Clearlink, 07/08/2026, 05:13:54,   8.1131, psig,   8.1033, psig,   0.0059, psig, Pass,  , Pass
604926, 066222-002N, 1, Clearlink, 07/08/2026, 05:14:18,   8.1124, psig,   8.1017, psig,   0.0066, psig, Pass,  , Pass
604927, 066222-002N, 1, Clearlink, 07/08/2026, 05:14:38,   8.1127, psig,   8.1035, psig,   0.0060, psig, Pass,  , Pass
604928, 066222-002N, 1, Clearlink, 07/08/2026, 05:14:59,   8.1134, psig,   8.1034, psig,   0.0056, psig, Pass,  , Pass
604929, 066222-002N, 1, Clearlink, 07/08/2026, 05:15:16,   8.1126, psig,   8.1018, psig,   0.0060, psig, Pass,  , Pass
604930, 066222-002N, 1, Clearlink, 07/08/2026, 05:15:40,   8.1388, psig,   8.1277, psig,   0.0066, psig, Pass,  , Pass
604931, 066222-002N, 1, Clearlink, 07/08/2026, 05:15:54,   8.1124, psig,   8.1021, psig,   0.0058, psig, Pass,  , Pass
604932, 066222-002N, 1, Clearlink, 07/08/2026, 05:16:16,   8.1123, psig,   8.0943, psig,   0.0145, psig, Pass,  , Pass
604933, 066222-002N, 1, Clearlink, 07/08/2026, 05:16:33,   8.1120, psig,   8.1020, psig,   0.0055, psig, Pass,  , Pass
604934, 066222-002N, 1, Clearlink, 07/08/2026, 05:16:50,   8.1118, psig,   8.1012, psig,   0.0061, psig, Pass,  , Pass
604935, 066222-002N, 1, Clearlink, 07/08/2026, 05:17:17,   8.1116, psig,   8.1023, psig,   0.0058, psig, Pass,  , Pass
604936, 066222-002N, 1, Clearlink, 07/08/2026, 05:17:28,   8.1356, psig,   8.1253, psig,   0.0060, psig, Pass,  , Pass
604937, 066222-002N, 1, Clearlink, 07/08/2026, 05:17:41,   8.1122, psig,   8.1026, psig,   0.0057, psig, Pass,  , Pass
604938, 066222-002N, 1, Clearlink, 07/08/2026, 05:17:58,   8.1121, psig,   8.1018, psig,   0.0058, psig, Pass,  , Pass
604939, 066222-002N, 1, Clearlink, 07/08/2026, 05:18:21,   8.1118, psig,   8.1016, psig,   0.0058, psig, Pass,  , Pass
604940, 066222-002N, 1, Clearlink, 07/08/2026, 05:18:39,   8.1116, psig,   8.1013, psig,   0.0060, psig, Pass,  , Pass
604941, 066222-002N, 1, Clearlink, 07/08/2026, 05:19:48,   8.1312, psig,   7.4900, psig,   0.0000, psig, Fail, Gross, NO RESULT 
604942, 066222-002N, 1, Clearlink, 07/08/2026, 05:20:39,   8.1167, psig,   7.4706, psig,   0.0000, psig, Fail, Gross, NO RESULT 
604943, 066222-002N, 1, Clearlink, 07/08/2026, 05:21:23,   8.1220, psig,   8.0829, psig,   0.0373, psig, Pass,  , Pass
604944, 066222-002N, 1, Clearlink, 07/08/2026, 05:21:37,   8.1161, psig,   8.1061, psig,   0.0060, psig, Pass,  , Pass
604945, 066222-002N, 1, Clearlink, 07/08/2026, 05:22:14,   8.1132, psig,   8.1032, psig,   0.0058, psig, Pass,  , Pass
604946, 066222-002N, 1, Clearlink, 07/08/2026, 05:22:24,   8.1116, psig,   8.1008, psig,   0.0058, psig, Pass,  , Pass
604947, 066222-002N, 1, Clearlink, 07/08/2026, 05:22:47,   8.1165, psig,   8.1067, psig,   0.0059, psig, Pass,  , Pass
604948, 066222-002N, 1, Clearlink, 07/08/2026, 05:22:58,   8.1178, psig,   8.1072, psig,   0.0059, psig, Pass,  , Pass
604949, 066222-002N, 1, Clearlink, 07/08/2026, 05:23:13,   8.1191, psig,   8.1087, psig,   0.0059, psig, Pass,  , Pass
604950, 066222-002N, 1, Clearlink, 07/08/2026, 05:23:33,   8.1112, psig,   8.0981, psig,   0.0088, psig, Pass,  , Pass
604951, 066222-002N, 1, Clearlink, 07/08/2026, 05:23:52,   8.1106, psig,   8.0999, psig,   0.0059, psig, Pass,  , Pass
604952, 066222-002N, 1, Clearlink, 07/08/2026, 05:24:04,   8.1108, psig,   8.1006, psig,   0.0065, psig, Pass,  , Pass
604953, 066222-002N, 1, Clearlink, 07/08/2026, 05:24:26,   8.1105, psig,   8.0993, psig,   0.0065, psig, Pass,  , Pass
604954, 066222-002N, 1, Clearlink, 07/08/2026, 05:24:38,   8.1106, psig,   8.1009, psig,   0.0059, psig, Pass,  , Pass
604955, 066222-002N, 1, Clearlink, 07/08/2026, 05:24:54,   8.1105, psig,   8.1007, psig,   0.0058, psig, Pass,  , Pass
604956, 066222-002N, 1, Clearlink, 07/08/2026, 05:25:10,   8.1108, psig,   8.1009, psig,   0.0058, psig, Pass,  , Pass
604957, 066222-002N, 1, Clearlink, 07/08/2026, 05:25:25,   8.1272, psig,   8.1160, psig,   0.0062, psig, Pass,  , Pass
604958, 066222-002N, 1, Clearlink, 07/08/2026, 05:25:55,   8.1299, psig,   8.1195, psig,   0.0060, psig, Pass,  , Pass
604959, 066222-002N, 1, Clearlink, 07/08/2026, 05:26:14,   8.1124, psig,   8.1027, psig,   0.0060, psig, Pass,  , Pass
604960, 066222-002N, 1, Clearlink, 07/08/2026, 05:26:34,   8.1107, psig,   8.0994, psig,   0.0067, psig, Pass,  , Pass
604961, 066222-002N, 1, Clearlink, 07/08/2026, 05:26:53,   8.1107, psig,   8.0995, psig,   0.0069, psig, Pass,  , Pass
604962, 066222-002N, 1, Clearlink, 07/08/2026, 05:27:10,   8.1107, psig,   8.1004, psig,   0.0064, psig, Pass,  , Pass
604963, 066222-002N, 1, Clearlink, 07/08/2026, 05:27:41,   8.1108, psig,   8.1004, psig,   0.0063, psig, Pass,  , Pass
604964, 066222-002N, 1, Clearlink, 07/08/2026, 05:27:55,   8.1127, psig,   8.1026, psig,   0.0059, psig, Pass,  , Pass
604965, 066222-002N, 1, Clearlink, 07/08/2026, 05:28:09,   8.1329, psig,   8.1222, psig,   0.0059, psig, Pass,  , Pass
604966, 066222-002N, 1, Clearlink, 07/08/2026, 05:28:25,   8.1339, psig,   8.1230, psig,   0.0060, psig, Pass,  , Pass
604967, 066222-002N, 1, Clearlink, 07/08/2026, 05:28:46,   8.1308, psig,   7.7116, psig,   0.4220, psig, Pass,  , Pass
604968, 066222-002N, 1, Clearlink, 07/08/2026, 05:29:14,   8.1108, psig,   8.0999, psig,   0.0071, psig, Pass,  , Pass
604969, 066222-002N, 1, Clearlink, 07/08/2026, 05:29:28,   8.1109, psig,   8.1004, psig,   0.0058, psig, Pass,  , Pass
604970, 066222-002N, 1, Clearlink, 07/08/2026, 05:29:52,   8.1106, psig,   8.1002, psig,   0.0062, psig, Pass,  , Pass
604971, 066222-002N, 1, Clearlink, 07/08/2026, 05:30:05,   8.1106, psig,   8.1003, psig,   0.0064, psig, Pass,  , Pass
604972, 066222-002N, 1, Clearlink, 07/08/2026, 05:30:23,   8.1103, psig,   8.1002, psig,   0.0059, psig, Pass,  , Pass
604973, 066222-002N, 1, Clearlink, 07/08/2026, 05:30:46,   8.1373, psig,   8.1269, psig,   0.0059, psig, Pass,  , Pass
604974, 066222-002N, 1, Clearlink, 07/08/2026, 05:31:06,   8.1109, psig,   8.1004, psig,   0.0061, psig, Pass,  , Pass
604975, 066222-002N, 1, Clearlink, 07/08/2026, 05:31:21,   8.1360, psig,   8.1259, psig,   0.0060, psig, Pass,  , Pass
604976, 066222-002N, 1, Clearlink, 07/08/2026, 05:31:34,   8.1100, psig,   8.0939, psig,   0.0143, psig, Pass,  , Pass
604977, 066222-002N, 1, Clearlink, 07/08/2026, 05:32:03,   8.1101, psig,   8.0992, psig,   0.0063, psig, Pass,  , Pass
604978, 066222-002N, 1, Clearlink, 07/08/2026, 05:32:26,   8.1100, psig,   8.0996, psig,   0.0061, psig, Pass,  , Pass
604979, 066222-002N, 1, Clearlink, 07/08/2026, 05:32:43,   8.1105, psig,   8.1002, psig,   0.0070, psig, Pass,  , Pass
604980, 066222-002N, 1, Clearlink, 07/08/2026, 05:32:58,   8.1309, psig,   8.1208, psig,   0.0057, psig, Pass,  , Pass
604981, 066222-002N, 1, Clearlink, 07/08/2026, 05:33:16,   8.1329, psig,   8.1220, psig,   0.0064, psig, Pass,  , Pass
604982, 066222-002N, 1, Clearlink, 07/08/2026, 05:33:33,   8.1097, psig,   8.0995, psig,   0.0059, psig, Pass,  , Pass
604983, 066222-002N, 1, Clearlink, 07/08/2026, 05:35:02,   8.1193, psig,   8.1078, psig,   0.0073, psig, Pass,  , Pass
604984, 066222-002N, 1, Clearlink, 07/08/2026, 05:35:15,   8.1138, psig,   8.1024, psig,   0.0069, psig, Pass,  , Pass
604985, 066222-002N, 1, Clearlink, 07/08/2026, 05:35:45,   8.1259, psig,   8.0924, psig,   0.0347, psig, Pass,  , Pass
604986, 066222-002N, 1, Clearlink, 07/08/2026, 05:36:11,   8.1236, psig,   8.1126, psig,   0.0064, psig, Pass,  , Pass
604987, 066222-002N, 1, Clearlink, 07/08/2026, 05:36:28,   8.1097, psig,   8.0818, psig,   0.0253, psig, Pass,  , Pass
604988, 066222-002N, 1, Clearlink, 07/08/2026, 05:37:14,   8.1093, psig,   8.0985, psig,   0.0067, psig, Pass,  , Pass
604989, 066222-002N, 1, Clearlink, 07/08/2026, 05:37:31,   8.1090, psig,   8.0984, psig,   0.0060, psig, Pass,  , Pass
604990, 066222-002N, 1, Clearlink, 07/08/2026, 05:38:02,   8.1094, psig,   7.8401, psig,   0.2339, psig, Pass,  , Pass
604991, 066222-002N, 1, Clearlink, 07/08/2026, 05:38:37,   8.1091, psig,   8.0985, psig,   0.0061, psig, Pass,  , Pass
604992, 066222-002N, 1, Clearlink, 07/08/2026, 05:44:17,   8.1450, psig,   8.1346, psig,   0.0064, psig, Pass,  , Pass
604993, 066222-002N, 1, Clearlink, 07/08/2026, 05:47:18,   8.1284, psig,   8.1163, psig,   0.0070, psig, Pass,  , Pass
604994, 066222-002N, 1, Clearlink, 07/08/2026, 05:47:48,   8.1158, psig,   8.1050, psig,   0.0117, psig, Pass,  , Pass
604995, 066222-002N, 1, Clearlink, 07/08/2026, 05:48:53,   8.1093, psig,   8.0976, psig,   0.0085, psig, Pass,  , Pass
604996, 066222-002N, 1, Clearlink, 07/08/2026, 05:50:36,   8.1052, psig,   8.0690, psig,   0.0369, psig, Pass,  , Pass
604997, 066222-002N, 1, Clearlink, 07/08/2026, 05:58:43,   8.1462, psig,   8.1337, psig,   0.0076, psig, Pass,  , Pass
604998, 066222-002N, 1, Clearlink, 07/08/2026, 05:59:32,   8.1187, psig,   8.1077, psig,   0.0068, psig, Pass,  , Pass
604999, 066222-002N, 1, Clearlink, 07/08/2026, 06:00:23,   8.1244, psig,   8.1136, psig,   0.0062, psig, Pass,  , Pass
605000, 066222-002N, 1, Clearlink, 07/08/2026, 06:00:35,   8.1172, psig,   8.1065, psig,   0.0063, psig, Pass,  , Pass
605001, 066222-002N, 1, Clearlink, 07/08/2026, 06:00:48,   8.1154, psig,   8.1044, psig,   0.0063, psig, Pass,  , Pass
605002, 066222-002N, 1, Clearlink, 07/08/2026, 06:01:00,   8.1403, psig,   8.1298, psig,   0.0062, psig, Pass,  , Pass
605003, 066222-002N, 1, Clearlink, 07/08/2026, 06:01:13,   8.1408, psig,   8.1304, psig,   0.0061, psig, Pass,  , Pass
605004, 066222-002N, 1, Clearlink, 07/08/2026, 06:01:28,   8.1131, psig,   8.0822, psig,   0.0651, psig, Pass,  , Pass
605005, 066222-002N, 1, Clearlink, 07/08/2026, 06:01:42,   8.1392, psig,   8.1288, psig,   0.0060, psig, Pass,  , Pass
605006, 066222-002N, 1, Clearlink, 07/08/2026, 06:01:57,   8.1390, psig,   8.1189, psig,   0.0194, psig, Pass,  , Pass
605007, 066222-002N, 1, Clearlink, 07/08/2026, 06:02:08,   8.1405, psig,   8.1308, psig,   0.0061, psig, Pass,  , Pass
605008, 066222-002N, 1, Clearlink, 07/08/2026, 06:02:21,   8.1057, psig,   7.5058, psig,   0.4813, psig, Pass,  , Pass
605009, 066222-002N, 1, Clearlink, 07/08/2026, 06:02:35,   8.1375, psig,   8.1252, psig,   0.0082, psig, Pass,  , Pass
605010, 066222-002N, 1, Clearlink, 07/08/2026, 06:02:56,   8.1114, psig,   8.1009, psig,   0.0063, psig, Pass,  , Pass
605011, 066222-002N, 1, Clearlink, 07/08/2026, 06:03:08,   8.1110, psig,   8.0959, psig,   0.0110, psig, Pass,  , Pass
605012, 066222-002N, 1, Clearlink, 07/08/2026, 06:03:23,   8.1101, psig,   7.9963, psig,   0.1225, psig, Pass,  , Pass
605013, 066222-002N, 1, Clearlink, 07/08/2026, 06:03:43,   8.1109, psig,   8.0900, psig,   0.0254, psig, Pass,  , Pass
605014, 066222-002N, 1, Clearlink, 07/08/2026, 06:03:56,   8.1110, psig,   8.0976, psig,   0.0106, psig, Pass,  , Pass
605015, 066222-002N, 1, Clearlink, 07/08/2026, 06:04:13,   8.1363, psig,   8.1256, psig,   0.0060, psig, Pass,  , Pass
605016, 066222-002N, 1, Clearlink, 07/08/2026, 06:04:31,   8.1108, psig,   8.1005, psig,   0.0060, psig, Pass,  , Pass
605017, 066222-002N, 1, Clearlink, 07/08/2026, 06:04:48,   8.1115, psig,   8.1004, psig,   0.0063, psig, Pass,  , Pass
605018, 066222-002N, 1, Clearlink, 07/08/2026, 06:05:10,   8.1100, psig,   8.0996, psig,   0.0071, psig, Pass,  , Pass
605019, 066222-002N, 1, Clearlink, 07/08/2026, 06:05:23,   8.1106, psig,   8.0998, psig,   0.0064, psig, Pass,  , Pass
605020, 066222-002N, 1, Clearlink, 07/08/2026, 06:05:51,   8.1104, psig,   8.1003, psig,   0.0063, psig, Pass,  , Pass
605021, 066222-002N, 1, Clearlink, 07/08/2026, 06:06:05,   8.1101, psig,   8.0996, psig,   0.0064, psig, Pass,  , Pass
605022, 066222-002N, 1, Clearlink, 07/08/2026, 06:06:18,   8.1109, psig,   8.0946, psig,   0.0161, psig, Pass,  , Pass
605023, 066222-002N, 1, Clearlink, 07/08/2026, 06:07:17,   8.1229, psig,   8.1121, psig,   0.0062, psig, Pass,  , Pass
605024, 066222-002N, 1, Clearlink, 07/08/2026, 06:07:32,   8.1151, psig,   8.0966, psig,   0.0076, psig, Pass,  , Pass
605025, 066222-002N, 1, Clearlink, 07/08/2026, 06:07:52,   8.1132, psig,   8.1008, psig,   0.0076, psig, Pass,  , Pass
605026, 066222-002N, 1, Clearlink, 07/08/2026, 06:08:06,   8.1122, psig,   8.0724, psig,   0.0365, psig, Pass,  , Pass
605027, 066222-002N, 1, Clearlink, 07/08/2026, 06:08:30,   8.1112, psig,   8.1015, psig,   0.0060, psig, Pass,  , Pass
605028, 066222-002N, 1, Clearlink, 07/08/2026, 06:08:45,   8.1214, psig,   8.1115, psig,   0.0062, psig, Pass,  , Pass
605029, 066222-002N, 1, Clearlink, 07/08/2026, 06:09:12,   8.1158, psig,   8.1058, psig,   0.0063, psig, Pass,  , Pass
605030, 066222-002N, 1, Clearlink, 07/08/2026, 06:09:34,   8.1168, psig,   8.0823, psig,   0.0342, psig, Pass,  , Pass
605031, 066222-002N, 1, Clearlink, 07/08/2026, 06:09:48,   8.1107, psig,   8.0994, psig,   0.0064, psig, Pass,  , Pass
605032, 066222-002N, 1, Clearlink, 07/08/2026, 06:10:04,   8.1183, psig,   8.1065, psig,   0.0073, psig, Pass,  , Pass
605033, 066222-002N, 1, Clearlink, 07/08/2026, 06:10:30,   8.1167, psig,   8.1061, psig,   0.0061, psig, Pass,  , Pass
605034, 066222-002N, 1, Clearlink, 07/08/2026, 06:42:23,   8.1427, psig,   8.1317, psig,   0.0068, psig, Pass,  , Pass
605035, 066222-002N, 1, Clearlink, 07/08/2026, 06:42:37,   8.1368, psig,   8.1256, psig,   0.0066, psig, Pass,  , Pass
605036, 066222-002N, 1, Clearlink, 07/08/2026, 06:43:20,   8.1277, psig,   8.1165, psig,   0.0064, psig, Pass,  , Pass
605037, 066222-002N, 1, Clearlink, 07/08/2026, 06:43:32,   8.1265, psig,   8.1156, psig,   0.0064, psig, Pass,  , Pass
605038, 066222-002N, 1, Clearlink, 07/08/2026, 06:44:54,   8.1286, psig,   8.1155, psig,   0.0086, psig, Pass,  , Pass
605039, 066222-002N, 1, Clearlink, 07/08/2026, 06:46:37,   8.1297, psig,   8.1099, psig,   0.0151, psig, Pass,  , Pass
605040, 066222-002N, 1, Clearlink, 07/08/2026, 06:46:56,   8.1219, psig,   8.1113, psig,   0.0065, psig, Pass,  , Pass
605041, 066222-002N, 1, Clearlink, 07/08/2026, 06:47:13,   8.1197, psig,   8.1093, psig,   0.0063, psig, Pass,  , Pass
605042, 066222-002N, 1, Clearlink, 07/08/2026, 06:47:30,   8.1200, psig,   8.1090, psig,   0.0064, psig, Pass,  , Pass
605043, 066222-002N, 1, Clearlink, 07/08/2026, 06:47:48,   8.1181, psig,   8.1070, psig,   0.0062, psig, Pass,  , Pass
605044, 066222-002N, 1, Clearlink, 07/08/2026, 06:48:15,   8.1166, psig,   8.0817, psig,   0.0346, psig, Pass,  , Pass
605045, 066222-002N, 1, Clearlink, 07/08/2026, 06:48:27,   8.1162, psig,   8.1038, psig,   0.0084, psig, Pass,  , Pass
605046, 066222-002N, 1, Clearlink, 07/08/2026, 06:48:48,   8.1154, psig,   8.0902, psig,   0.0227, psig, Pass,  , Pass
605047, 066222-002N, 1, Clearlink, 07/08/2026, 06:49:04,   8.1154, psig,   8.1041, psig,   0.0070, psig, Pass,  , Pass
605048, 066222-002N, 1, Clearlink, 07/08/2026, 06:49:17,   8.1153, psig,   8.1046, psig,   0.0062, psig, Pass,  , Pass
605049, 066222-002N, 1, Clearlink, 07/08/2026, 06:49:28,   8.1154, psig,   8.1038, psig,   0.0064, psig, Pass,  , Pass
605050, 066222-002N, 1, Clearlink, 07/08/2026, 06:49:44,   8.1153, psig,   8.1040, psig,   0.0062, psig, Pass,  , Pass
605051, 066222-002N, 1, Clearlink, 07/08/2026, 06:50:02,   8.1155, psig,   8.1045, psig,   0.0062, psig, Pass,  , Pass
605052, 066222-002N, 1, Clearlink, 07/08/2026, 06:50:26,   8.1146, psig,   8.0467, psig,   0.0649, psig, Pass,  , Pass
605053, 066222-002N, 1, Clearlink, 07/08/2026, 06:50:40,   8.1152, psig,   8.1040, psig,   0.0064, psig, Pass,  , Pass
605054, 066222-002N, 1, Clearlink, 07/08/2026, 06:51:05,   8.1147, psig,   8.0298, psig,   0.0822, psig, Pass,  , Pass
605055, 066222-002N, 1, Clearlink, 07/08/2026, 06:51:21,   8.1104, psig,   7.6733, psig,   0.3910, psig, Pass,  , Pass
605056, 066222-002N, 1, Clearlink, 07/08/2026, 06:51:36,   8.1151, psig,   8.1049, psig,   0.0064, psig, Pass,  , Pass
605057, 066222-002N, 1, Clearlink, 07/08/2026, 06:51:58,   8.1145, psig,   8.1000, psig,   0.0097, psig, Pass,  , Pass
605058, 066222-002N, 1, Clearlink, 07/08/2026, 06:52:10,   8.1148, psig,   8.1039, psig,   0.0061, psig, Pass,  , Pass
605059, 066222-002N, 1, Clearlink, 07/08/2026, 06:52:30,   8.1346, psig,   8.1236, psig,   0.0064, psig, Pass,  , Pass
605060, 066222-002N, 1, Clearlink, 07/08/2026, 06:52:42,   8.1155, psig,   8.1051, psig,   0.0060, psig, Pass,  , Pass
605061, 066222-002N, 1, Clearlink, 07/08/2026, 06:52:56,   8.1144, psig,   8.1033, psig,   0.0064, psig, Pass,  , Pass
605062, 066222-002N, 1, Clearlink, 07/08/2026, 06:53:16,   8.1155, psig,   8.1044, psig,   0.0063, psig, Pass,  , Pass
605063, 066222-002N, 1, Clearlink, 07/08/2026, 06:53:38,   8.1141, psig,   8.0857, psig,   0.0253, psig, Pass,  , Pass
605064, 066222-002N, 1, Clearlink, 07/08/2026, 06:53:53,   8.1308, psig,   8.1196, psig,   0.0063, psig, Pass,  , Pass
605065, 066222-002N, 1, Clearlink, 07/08/2026, 06:54:08,   8.1143, psig,   8.1037, psig,   0.0063, psig, Pass,  , Pass
605066, 066222-002N, 1, Clearlink, 07/08/2026, 06:55:05,   8.1360, psig,   8.0246, psig,   0.1130, psig, Pass,  , Pass
605067, 066222-002N, 1, Clearlink, 07/08/2026, 06:55:19,   8.1237, psig,   8.1134, psig,   0.0062, psig, Pass,  , Pass
605068, 066222-002N, 1, Clearlink, 07/08/2026, 06:55:50,   8.1156, psig,   8.1048, psig,   0.0064, psig, Pass,  , Pass
605069, 066222-002N, 1, Clearlink, 07/08/2026, 06:56:07,   8.1229, psig,   8.1119, psig,   0.0065, psig, Pass,  , Pass
605070, 066222-002N, 1, Clearlink, 07/08/2026, 06:56:24,   8.1136, psig,   8.1023, psig,   0.0067, psig, Pass,  , Pass
605071, 066222-002N, 1, Clearlink, 07/08/2026, 06:56:52,   8.1133, psig,   8.0946, psig,   0.0165, psig, Pass,  , Pass
605072, 066222-002N, 1, Clearlink, 07/08/2026, 06:58:59,   8.1191, psig,   7.8875, psig,   0.2291, psig, Pass,  , Pass
605073, 066222-002N, 1, Clearlink, 07/08/2026, 06:59:11,   8.1141, psig,   7.9303, psig,   0.1855, psig, Pass,  , Pass
605074, 066222-002N, 1, Clearlink, 07/08/2026, 06:59:26,   8.1145, psig,   8.0992, psig,   0.0114, psig, Pass,  , Pass
605075, 066222-002N, 1, Clearlink, 07/08/2026, 06:59:47,   8.1128, psig,   8.1019, psig,   0.0064, psig, Pass,  , Pass
605076, 066222-002N, 1, Clearlink, 07/08/2026, 07:00:01,   8.1125, psig,   8.1002, psig,   0.0076, psig, Pass,  , Pass
605077, 066222-002N, 1, Clearlink, 07/08/2026, 07:00:17,   8.1315, psig,   8.1212, psig,   0.0062, psig, Pass,  , Pass
605078, 066222-002N, 1, Clearlink, 07/08/2026, 07:00:41,   8.1332, psig,   8.1207, psig,   0.0080, psig, Pass,  , Pass
605079, 066222-002N, 1, Clearlink, 07/08/2026, 07:00:54,   8.1340, psig,   8.1184, psig,   0.0124, psig, Pass,  , Pass
605080, 066222-002N, 1, Clearlink, 07/08/2026, 07:01:10,   8.1119, psig,   8.1016, psig,   0.0064, psig, Pass,  , Pass
605081, 066222-002N, 1, Clearlink, 07/08/2026, 07:01:28,   8.1115, psig,   8.1013, psig,   0.0061, psig, Pass,  , Pass
605082, 066222-002N, 1, Clearlink, 07/08/2026, 07:01:44,   8.1334, psig,   8.1219, psig,   0.0070, psig, Pass,  , Pass
605083, 066222-002N, 1, Clearlink, 07/08/2026, 07:02:20,   8.1113, psig,   8.1002, psig,   0.0064, psig, Pass,  , Pass
605084, 066222-002N, 1, Clearlink, 07/08/2026, 07:02:38,   8.1084, psig,   7.7972, psig,   0.3115, psig, Pass,  , Pass
605085, 066222-002N, 1, Clearlink, 07/08/2026, 07:03:08,   8.1387, psig,   8.1269, psig,   0.0070, psig, Pass,  , Pass
605086, 066222-002N, 1, Clearlink, 07/08/2026, 07:03:31,   8.1111, psig,   8.1005, psig,   0.0064, psig, Pass,  , Pass
